# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784625052	eb1fec1	arch_b2_n16384	ab_b2_pred	16384	warm	7374202.1	7374033.5	7415851.0
1784625052	eb1fec1	arch_b2_n16384	ab_b2_prof	16384	warm	5249767.9	5247823.6	5276735.4
1784625052	eb1fec1	arch_b2_n16384	ab_b2_seq	16384	warm	5234077.9	5229383.8	5257642.8
1784625052	eb1fec1	arch_b2_n16384	ab_b2_table	16384	warm	5250878.3	5246224.3	5298847.5
1784625052	eb1fec1	arch_b2_n16384	ab_b2_tree	16384	warm	5217034.2	5214721.7	5234279.4
1784627177	eb1fec1	arch_b2_n16384	ab_b2_pred	16384	warm	7337595.0	7329474.8	7345815.5
1784627177	eb1fec1	arch_b2_n16384	ab_b2_prof	16384	warm	5204040.0	5198792.5	5229589.6
1784627177	eb1fec1	arch_b2_n16384	ab_b2_seq	16384	warm	5190480.4	5189527.1	5203806.7
1784627177	eb1fec1	arch_b2_n16384	ab_b2_table	16384	warm	5202153.3	5194763.3	5212966.7
1784627177	eb1fec1	arch_b2_n16384	ab_b2_tree	16384	warm	5239487.9	5235948.3	5251636.7
1784627592	eb1fec1	arch_b2_n16384	ab_b2_pred	16384	warm	7313510.4	7310530.8	7329045.2
1784627592	eb1fec1	arch_b2_n16384	ab_b2_prof	16384	warm	5221692.5	5206545.2	5247985.7
1784627592	eb1fec1	arch_b2_n16384	ab_b2_seq	16384	warm	5238834.2	5231854.4	5280205.5
1784627592	eb1fec1	arch_b2_n16384	ab_b2_table	16384	warm	5202367.5	5200657.9	5249834.4
1784627592	eb1fec1	arch_b2_n16384	ab_b2_tree	16384	warm	5228210.8	5216830.4	5242002.3
