# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_anchor	16	warm	2076126.7	2075169.2	2077883.9
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_dispatch	16	warm	2068905.0	2066213.6	2233669.8
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_null	16	warm	2476.2	2474.8	2511.2
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_per_w_set	16	warm	2083939.2	2080280.0	2573492.9
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_runtime_w	16	warm	2069812.1	2069507.1	2101525.0
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_tail_dispatch	16	warm	3849762.5	3847044.0	3973626.9
1784861361	92953592	abi_zig_entry_real_n16	abi_zig_entry_real_zig_tail_runtime_w	16	warm	3860461.2	3856915.4	3863321.6
