# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784673828	304e23d	closure_create_many_n64	closure_create_many_flat	64	warm	11207.5	11166.6	11228.1
1784673828	304e23d	closure_create_many_n64	closure_create_many_linked	64	warm	5363.3	5357.9	5366.0
