# schema_v1	timestamp	git_commit	benchmark	variant	n	mode	median_ns	ci_lo_ns	ci_hi_ns
1784673846	304e23d	effect_inference_n256	ei_branchmax	256	warm	25469.6	25200.4	26406.9
1784673846	304e23d	effect_inference_n256	ei_thermo	256	warm	5027.9	5025.6	5035.9
