run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_real_null_entry,0,5984.6,3837.1,118881.2,100,,,0,0,25520.0,3952.1,3783415011628696065
1,1,0,warm,abi_native_cross_real_inproc_native,0,14065.0,11732.5,124548.3,100,,,0,0,5429.6,11858.8,12477014767509476906
1,1,0,warm,abi_native_cross_real_native_ffi_w,0,16472.5,14182.1,144537.9,100,,,0,0,26600.8,14264.6,5100360126674385887
1,1,0,cold,abi_native_cross_real_null_entry,0,6196.7,3942.1,119021.2,100,,,0,0,25667.5,4054.2,3783415011628696065
1,1,0,cold,abi_native_cross_real_inproc_native,0,13562.9,11312.9,120022.1,100,,,0,0,5428.7,11368.8,12477014767509476906
1,1,0,cold,abi_native_cross_real_native_ffi_w,0,16231.2,13913.8,148626.2,100,,,0,0,25215.4,13943.7,5100360126674385887
1,2,0,warm,abi_native_cross_real_null_entry,0,6074.6,3886.2,121217.5,100,,,0,0,28304.6,4068.8,3783415011628696065
1,2,0,warm,abi_native_cross_real_native_ffi_w,0,15684.6,13450.4,147927.5,100,,,0,0,25177.9,13516.7,5100360126674385887
1,2,0,warm,abi_native_cross_real_inproc_native,0,13452.1,11130.8,117796.2,100,,,0,0,5122.1,11158.3,12477014767509476906
1,2,0,cold,abi_native_cross_real_null_entry,0,6478.8,4085.4,120975.0,100,,,0,0,25921.7,4225.4,3783415011628696065
1,2,0,cold,abi_native_cross_real_native_ffi_w,0,16665.8,14242.5,148508.3,100,,,0,0,28537.5,14291.7,5100360126674385887
1,2,0,cold,abi_native_cross_real_inproc_native,0,14862.9,12293.8,122267.5,100,,,0,0,5512.1,12380.4,12477014767509476906
1,3,0,warm,abi_native_cross_real_native_ffi_w,0,16342.9,14056.7,147534.2,100,,,0,0,26855.8,14155.4,5100360126674385887
1,3,0,warm,abi_native_cross_real_inproc_native,0,13466.7,11125.0,117453.7,100,,,0,0,5514.2,11187.1,12477014767509476906
1,3,0,warm,abi_native_cross_real_null_entry,0,6439.2,4100.0,122625.0,100,,,0,0,27713.3,4251.2,3783415011628696065
1,3,0,cold,abi_native_cross_real_native_ffi_w,0,17160.0,14851.7,146227.9,100,,,0,0,24718.8,15045.0,5100360126674385887
1,3,0,cold,abi_native_cross_real_inproc_native,0,14668.8,12107.5,122739.2,100,,,0,0,5707.1,12162.5,12477014767509476906
1,3,0,cold,abi_native_cross_real_null_entry,0,6515.0,4065.0,121849.6,100,,,0,0,27094.2,4196.7,3783415011628696065
1,4,0,warm,abi_native_cross_real_null_entry,0,5982.1,3842.9,119447.1,100,,,0,0,25887.1,4059.6,3783415011628696065
1,4,0,warm,abi_native_cross_real_inproc_native,0,13853.8,11617.9,122614.6,100,,,0,0,5320.0,11643.7,12477014767509476906
1,4,0,warm,abi_native_cross_real_native_ffi_w,0,16361.7,14069.2,153616.7,100,,,0,0,26254.2,14560.8,5100360126674385887
1,4,0,cold,abi_native_cross_real_null_entry,0,6022.1,3834.2,118723.7,100,,,0,0,25011.7,3994.2,3783415011628696065
1,4,0,cold,abi_native_cross_real_inproc_native,0,13987.5,11644.2,123333.3,100,,,0,0,5398.7,11703.3,12477014767509476906
1,4,0,cold,abi_native_cross_real_native_ffi_w,0,16531.2,14136.2,147650.0,100,,,0,0,26351.2,14367.5,5100360126674385887
1,5,0,warm,abi_native_cross_real_null_entry,0,6106.2,3871.2,118632.9,100,,,0,0,25013.8,3994.2,3783415011628696065
1,5,0,warm,abi_native_cross_real_native_ffi_w,0,16140.4,13890.0,145946.2,100,,,0,0,24469.6,14010.4,5100360126674385887
1,5,0,warm,abi_native_cross_real_inproc_native,0,13400.4,11241.2,119816.2,100,,,0,0,5530.4,11227.9,12477014767509476906
1,5,0,cold,abi_native_cross_real_null_entry,0,6518.3,4095.0,121922.5,100,,,0,0,26545.4,4194.6,3783415011628696065
1,5,0,cold,abi_native_cross_real_native_ffi_w,0,15666.7,13415.8,146718.3,100,,,0,0,24558.7,13535.8,5100360126674385887
1,5,0,cold,abi_native_cross_real_inproc_native,0,13627.1,11305.4,120383.3,100,,,0,0,5927.5,11374.6,12477014767509476906
1,6,0,warm,abi_native_cross_real_inproc_native,0,13947.1,11615.8,122830.8,100,,,0,0,5364.2,11632.5,12477014767509476906
1,6,0,warm,abi_native_cross_real_native_ffi_w,0,16137.1,13909.6,150781.7,100,,,0,0,24856.7,13945.8,5100360126674385887
1,6,0,warm,abi_native_cross_real_null_entry,0,6075.4,3930.4,121495.0,100,,,0,0,26546.7,3966.2,3783415011628696065
1,6,0,cold,abi_native_cross_real_inproc_native,0,13949.6,11656.2,123324.2,100,,,0,0,5339.6,11689.2,12477014767509476906
1,6,0,cold,abi_native_cross_real_native_ffi_w,0,16432.9,13957.1,151831.7,100,,,0,0,25937.9,14064.6,5100360126674385887
1,6,0,cold,abi_native_cross_real_null_entry,0,6116.2,3898.3,121994.6,100,,,0,0,27214.2,4047.9,3783415011628696065
