run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_tight_fresh_per_column,0,2023627.9,2020995.0,6102087.1,100,,,0,0,36314.2,2020603.7,6391637480440722409
1,1,0,warm,abi_lifecycle_tight_fresh_per_batch,0,2835279.6,2832460.0,8532722.1,100,,,0,0,42415.8,2830738.3,6391637480440722409
1,1,0,warm,abi_lifecycle_tight_null_entry,0,6635.4,4260.4,122982.1,100,,,0,0,29054.6,4395.4,3783415011628696065
1,1,0,warm,abi_lifecycle_tight_held_handle,0,2010065.8,2007577.9,6057992.9,100,,,0,0,37306.7,2006220.0,6391637480440722409
1,1,0,cold,abi_lifecycle_tight_fresh_per_column,0,2029242.1,2026522.9,6111376.7,100,,,0,0,37647.9,2023594.6,6391637480440722409
1,1,0,cold,abi_lifecycle_tight_fresh_per_batch,0,2832520.0,2829864.2,8541848.8,100,,,0,0,40331.2,2827716.2,6391637480440722409
1,1,0,cold,abi_lifecycle_tight_null_entry,0,6558.3,4162.1,122451.2,100,,,0,0,27594.6,4275.4,3783415011628696065
1,1,0,cold,abi_lifecycle_tight_held_handle,0,2019585.0,2017012.5,6095775.4,100,,,0,0,39114.6,2015706.2,6391637480440722409
1,2,0,warm,abi_lifecycle_tight_fresh_per_column,0,2025857.1,2023249.6,6115472.9,100,,,0,0,37339.2,2025130.4,6391637480440722409
1,2,0,warm,abi_lifecycle_tight_fresh_per_batch,0,2820840.4,2818252.9,8501727.1,100,,,0,0,39284.2,2819983.3,6391637480440722409
1,2,0,warm,abi_lifecycle_tight_held_handle,0,2012301.2,2009524.6,6070532.9,100,,,0,0,41358.8,2008128.7,6391637480440722409
1,2,0,warm,abi_lifecycle_tight_null_entry,0,6084.2,3888.7,119718.8,100,,,0,0,25482.9,4008.3,3783415011628696065
1,2,0,cold,abi_lifecycle_tight_fresh_per_column,0,2021114.2,2018612.5,6092137.5,100,,,0,0,36090.8,2018437.1,6391637480440722409
1,2,0,cold,abi_lifecycle_tight_fresh_per_batch,0,2824872.5,2821934.6,8519142.1,100,,,0,0,40736.2,2826067.1,6391637480440722409
1,2,0,cold,abi_lifecycle_tight_held_handle,0,2006250.0,2003508.7,6049947.9,100,,,0,0,35155.0,2003158.3,6391637480440722409
1,2,0,cold,abi_lifecycle_tight_null_entry,0,6188.8,3879.6,120772.1,100,,,0,0,26444.2,4022.5,3783415011628696065
1,3,0,warm,abi_lifecycle_tight_null_entry,0,6362.9,4066.7,121800.4,100,,,0,0,26885.4,4152.5,3783415011628696065
