run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_tight_fresh_per_column,0,2041402.9,2038625.4,6164492.5,100,,,0,0,40766.7,2042095.4,1351600369511759442
1,1,0,warm,abi_lifecycle_tight_fresh_per_batch,0,3646360.8,3643782.1,10991445.8,100,,,0,0,38477.9,3654606.7,1351600369511759442
1,1,0,warm,abi_lifecycle_tight_null_entry,0,5801.7,3485.4,122383.8,100,,,0,0,29812.9,3570.8,3925765804923180016
1,1,0,warm,abi_lifecycle_tight_held_handle,0,2011740.0,2009185.4,6068299.2,100,,,0,0,34037.1,2012508.3,1351600369511759442
1,1,0,cold,abi_lifecycle_tight_fresh_per_column,0,2028949.6,2026332.9,6114398.3,100,,,0,0,36282.5,2025592.5,1351600369511759442
1,1,0,cold,abi_lifecycle_tight_fresh_per_batch,0,3655264.6,3652651.7,10978866.7,100,,,0,0,41620.0,3643931.2,1351600369511759442
1,1,0,cold,abi_lifecycle_tight_null_entry,0,6021.7,3591.2,120509.2,100,,,0,0,27036.2,3651.7,3925765804923180016
1,1,0,cold,abi_lifecycle_tight_held_handle,0,2016269.6,2013587.9,6078653.3,100,,,0,0,36655.8,2014946.2,1351600369511759442
1,2,0,warm,abi_lifecycle_tight_fresh_per_column,0,2027948.3,2025429.2,6102064.2,100,,,0,0,34257.5,2023792.5,1351600369511759442
1,2,0,warm,abi_lifecycle_tight_fresh_per_batch,0,3653382.1,3650773.8,11005666.2,100,,,0,0,43862.1,3654131.2,1351600369511759442
1,2,0,warm,abi_lifecycle_tight_held_handle,0,2023555.8,2020580.0,6114716.2,100,,,0,0,42005.0,2025096.2,1351600369511759442
1,2,0,warm,abi_lifecycle_tight_null_entry,0,6030.8,3629.2,122160.4,100,,,0,0,27863.8,3700.4,3925765804923180016
1,2,0,cold,abi_lifecycle_tight_fresh_per_column,0,2031321.7,2028622.9,6121032.1,100,,,0,0,38200.8,2028629.6,1351600369511759442
1,2,0,cold,abi_lifecycle_tight_fresh_per_batch,0,3691293.3,3688384.2,11122045.0,100,,,0,0,41662.5,3689690.0,1351600369511759442
1,2,0,cold,abi_lifecycle_tight_held_handle,0,2020771.2,2018003.7,6104910.4,100,,,0,0,41889.6,2018447.5,1351600369511759442
1,2,0,cold,abi_lifecycle_tight_null_entry,0,6197.1,3699.6,123985.4,100,,,0,0,29418.7,3781.7,3925765804923180016
1,3,0,warm,abi_lifecycle_tight_null_entry,0,5877.9,3526.2,120527.5,100,,,0,0,27997.5,3580.0,3925765804923180016
1,3,0,warm,abi_lifecycle_tight_fresh_per_batch,0,3657676.7,3655163.3,11012906.7,100,,,0,0,46118.7,3654801.2,1351600369511759442
1,3,0,warm,abi_lifecycle_tight_fresh_per_column,0,2033295.8,2030710.0,6138676.7,100,,,0,0,39051.2,2033121.7,1351600369511759442
1,3,0,warm,abi_lifecycle_tight_held_handle,0,2007883.7,2005448.3,6060487.5,100,,,0,0,36172.5,2007797.9,1351600369511759442
1,3,0,cold,abi_lifecycle_tight_null_entry,0,5765.8,3464.6,121897.1,100,,,0,0,27666.2,3539.2,3925765804923180016
1,3,0,cold,abi_lifecycle_tight_fresh_per_batch,0,3651696.2,3649015.8,10989047.5,100,,,0,0,39577.5,3647717.5,1351600369511759442
1,3,0,cold,abi_lifecycle_tight_fresh_per_column,0,2039570.4,2036590.4,6156849.2,100,,,0,0,37475.4,2040425.4,1351600369511759442
1,3,0,cold,abi_lifecycle_tight_held_handle,0,2014716.2,2012138.8,6084809.6,100,,,0,0,35843.3,2015324.6,1351600369511759442
1,4,0,warm,abi_lifecycle_tight_null_entry,0,5546.2,3355.4,119146.2,100,,,0,0,25727.5,3474.2,3925765804923180016
1,4,0,warm,abi_lifecycle_tight_held_handle,0,2020557.1,2018004.6,6094651.7,100,,,0,0,38393.3,2015242.5,1351600369511759442
1,4,0,warm,abi_lifecycle_tight_fresh_per_column,0,2027517.1,2025075.0,6108352.9,100,,,0,0,37935.0,2023118.7,1351600369511759442
1,4,0,warm,abi_lifecycle_tight_fresh_per_batch,0,3685622.5,3682873.8,11085010.8,100,,,0,0,40280.0,3685628.3,1351600369511759442
1,4,0,cold,abi_lifecycle_tight_null_entry,0,5573.8,3336.7,118547.1,100,,,0,0,25606.2,3373.3,3925765804923180016
1,4,0,cold,abi_lifecycle_tight_held_handle,0,2016890.8,2014342.1,6082296.2,100,,,0,0,36057.9,2011947.5,1351600369511759442
