run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_skew,0,3417.9,1172.9,2.9,100,,
1,1,0,warm,mw_bintree_h_mw8_skew,0,3973.3,1388.7,2.9,100,,
1,1,0,warm,mw_jumptable_h_mw8_skew,0,3906.2,1321.7,2.1,100,,
1,1,0,warm,mw_chain_h_mw8_skew,0,4133.3,1321.7,4.6,100,,
1,1,0,cold,mw_chain_rev_h_mw8_skew,0,4350.4,1462.5,2.5,100,,
1,1,0,cold,mw_bintree_h_mw8_skew,0,4422.5,1500.4,3.7,100,,
1,1,0,cold,mw_jumptable_h_mw8_skew,0,4316.2,1434.2,6.2,100,,
1,1,0,cold,mw_chain_h_mw8_skew,0,4263.3,1365.4,6.7,100,,
1,2,0,warm,mw_chain_rev_h_mw8_skew,0,4824.6,1600.4,4.6,100,,
1,2,0,warm,mw_jumptable_h_mw8_skew,0,4280.0,1432.5,4.2,100,,
1,2,0,warm,mw_chain_h_mw8_skew,0,4150.8,1320.8,7.9,100,,
1,2,0,warm,mw_bintree_h_mw8_skew,0,3986.2,1382.1,3.3,100,,
1,2,0,cold,mw_chain_rev_h_mw8_skew,0,4087.1,1347.1,6.7,100,,
1,2,0,cold,mw_jumptable_h_mw8_skew,0,3982.5,1322.1,3.7,100,,
1,2,0,cold,mw_chain_h_mw8_skew,0,3930.0,1260.0,5.0,100,,
1,2,0,cold,mw_bintree_h_mw8_skew,0,4055.0,1383.8,5.0,100,,
1,3,0,warm,mw_bintree_h_mw8_skew,0,4077.1,1408.8,6.7,100,,
1,3,0,warm,mw_chain_rev_h_mw8_skew,0,3943.8,1350.4,2.5,100,,
1,3,0,warm,mw_jumptable_h_mw8_skew,0,3707.1,1249.6,2.1,100,,
1,3,0,warm,mw_chain_h_mw8_skew,0,3317.5,1052.5,7.1,100,,
1,3,0,cold,mw_bintree_h_mw8_skew,0,3388.3,1162.5,4.2,100,,
1,3,0,cold,mw_chain_rev_h_mw8_skew,0,3364.2,1129.2,3.3,100,,
1,3,0,cold,mw_jumptable_h_mw8_skew,0,3352.5,1111.2,3.3,100,,
1,3,0,cold,mw_chain_h_mw8_skew,0,3430.8,1093.8,3.7,100,,
1,4,0,warm,mw_bintree_h_mw8_skew,0,3337.5,1160.4,2.9,100,,
1,4,0,warm,mw_chain_rev_h_mw8_skew,0,3307.5,1127.5,2.5,100,,
1,4,0,warm,mw_jumptable_h_mw8_skew,0,3307.1,1108.3,2.9,100,,
1,4,0,warm,mw_chain_h_mw8_skew,0,3200.0,1022.9,3.3,100,,
1,4,0,cold,mw_bintree_h_mw8_skew,0,3422.5,1160.4,3.3,100,,
1,4,0,cold,mw_chain_rev_h_mw8_skew,0,3444.2,1130.4,3.3,100,,
1,4,0,cold,mw_jumptable_h_mw8_skew,0,3377.5,1109.6,3.3,100,,
1,4,0,cold,mw_chain_h_mw8_skew,0,3410.4,1094.2,3.7,100,,
1,5,0,warm,mw_jumptable_h_mw8_skew,0,3284.2,1109.2,3.3,100,,
1,5,0,warm,mw_bintree_h_mw8_skew,0,3334.6,1161.7,3.3,100,,
1,5,0,warm,mw_chain_h_mw8_skew,0,3144.6,1004.6,3.7,100,,
1,5,0,warm,mw_chain_rev_h_mw8_skew,0,3686.2,1262.5,2.5,100,,
1,5,0,cold,mw_jumptable_h_mw8_skew,0,3982.1,1324.6,3.7,100,,
1,5,0,cold,mw_bintree_h_mw8_skew,0,4412.5,1497.9,4.6,100,,
1,5,0,cold,mw_chain_h_mw8_skew,0,4258.7,1365.8,5.8,100,,
1,5,0,cold,mw_chain_rev_h_mw8_skew,0,4348.3,1462.1,4.6,100,,
1,6,0,warm,mw_chain_rev_h_mw8_skew,0,4286.2,1467.5,2.9,100,,
1,6,0,warm,mw_jumptable_h_mw8_skew,0,4245.8,1433.7,4.2,100,,
1,6,0,warm,mw_chain_h_mw8_skew,0,4238.8,1327.9,4.6,100,,
1,6,0,warm,mw_bintree_h_mw8_skew,0,4372.1,1521.2,3.7,100,,
1,6,0,cold,mw_chain_rev_h_mw8_skew,0,4351.2,1464.6,5.0,100,,
1,6,0,cold,mw_jumptable_h_mw8_skew,0,5141.7,1759.6,7.1,100,,
1,6,0,cold,mw_chain_h_mw8_skew,0,4294.2,1370.4,4.6,100,,
1,6,0,cold,mw_bintree_h_mw8_skew,0,4417.1,1500.4,4.6,100,,
