run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_chain_rev_h_mw8_skew,0,304609.2,302007.1,22.9,100,,
1,1,0,warm,mw_bintree_h_mw8_skew,0,314931.7,312405.8,21.7,100,,
1,1,0,warm,mw_jumptable_h_mw8_skew,0,299065.0,296262.5,14.6,100,,
1,1,0,warm,mw_chain_h_mw8_skew,0,286065.8,283406.7,25.4,100,,
1,1,0,cold,mw_chain_rev_h_mw8_skew,0,312164.2,304081.7,25.4,100,,
1,1,0,cold,mw_bintree_h_mw8_skew,0,325331.2,316812.9,73.8,100,,
1,1,0,cold,mw_jumptable_h_mw8_skew,0,300710.4,293065.0,10.0,100,,
1,1,0,cold,mw_chain_h_mw8_skew,0,291276.7,283347.9,49.6,100,,
1,2,0,warm,mw_chain_rev_h_mw8_skew,0,308722.9,306112.5,35.0,100,,
1,2,0,warm,mw_jumptable_h_mw8_skew,0,297705.4,295200.4,16.7,100,,
1,2,0,warm,mw_chain_h_mw8_skew,0,273710.8,271404.6,36.7,100,,
1,2,0,warm,mw_bintree_h_mw8_skew,0,303434.6,301002.5,4.2,100,,
1,2,0,cold,mw_chain_rev_h_mw8_skew,0,299991.7,292566.2,6.7,100,,
1,2,0,cold,mw_jumptable_h_mw8_skew,0,287440.4,279925.0,5.0,100,,
1,2,0,cold,mw_chain_h_mw8_skew,0,286647.5,278462.5,8.3,100,,
1,2,0,cold,mw_bintree_h_mw8_skew,0,312440.8,304808.8,10.8,100,,
1,3,0,warm,mw_bintree_h_mw8_skew,0,303902.9,301586.7,3.3,100,,
1,3,0,warm,mw_chain_rev_h_mw8_skew,0,295552.1,293296.2,6.7,100,,
1,3,0,warm,mw_jumptable_h_mw8_skew,0,302639.6,300181.7,42.1,100,,
1,3,0,warm,mw_chain_h_mw8_skew,0,275897.5,273130.8,8.3,100,,
1,3,0,cold,mw_bintree_h_mw8_skew,0,302785.8,295288.3,17.1,100,,
1,3,0,cold,mw_chain_rev_h_mw8_skew,0,298835.0,290832.1,13.3,100,,
1,3,0,cold,mw_jumptable_h_mw8_skew,0,299466.2,291460.8,5.8,100,,
1,3,0,cold,mw_chain_h_mw8_skew,0,285916.2,278275.8,10.0,100,,
1,4,0,warm,mw_bintree_h_mw8_skew,0,301711.2,298531.7,12.9,100,,
1,4,0,warm,mw_chain_rev_h_mw8_skew,0,290518.3,287719.2,12.1,100,,
1,4,0,warm,mw_jumptable_h_mw8_skew,0,289388.3,286816.2,9.6,100,,
1,4,0,warm,mw_chain_h_mw8_skew,0,270180.4,267976.7,4.6,100,,
1,4,0,cold,mw_bintree_h_mw8_skew,0,310070.8,302750.4,5.0,100,,
1,4,0,cold,mw_chain_rev_h_mw8_skew,0,298466.7,291130.8,6.7,100,,
1,4,0,cold,mw_jumptable_h_mw8_skew,0,290416.2,283157.9,4.2,100,,
1,4,0,cold,mw_chain_h_mw8_skew,0,271648.3,264208.8,2.9,100,,
1,5,0,warm,mw_jumptable_h_mw8_skew,0,295605.8,292943.3,8.3,100,,
1,5,0,warm,mw_bintree_h_mw8_skew,0,297380.8,294529.2,3.3,100,,
1,5,0,warm,mw_chain_h_mw8_skew,0,279297.5,276676.7,5.0,100,,
1,5,0,warm,mw_chain_rev_h_mw8_skew,0,288582.1,285690.4,7.1,100,,
1,5,0,cold,mw_jumptable_h_mw8_skew,0,290758.8,283200.0,17.1,100,,
1,5,0,cold,mw_bintree_h_mw8_skew,0,309636.2,301814.2,6.2,100,,
1,5,0,cold,mw_chain_h_mw8_skew,0,283362.1,275526.7,7.5,100,,
1,5,0,cold,mw_chain_rev_h_mw8_skew,0,307375.8,299124.6,5.8,100,,
1,6,0,warm,mw_chain_rev_h_mw8_skew,0,297040.0,294416.7,3.3,100,,
1,6,0,warm,mw_jumptable_h_mw8_skew,0,295645.0,293236.7,37.1,100,,
1,6,0,warm,mw_chain_h_mw8_skew,0,278990.8,276473.3,4.6,100,,
1,6,0,warm,mw_bintree_h_mw8_skew,0,301849.6,299475.0,8.3,100,,
1,6,0,cold,mw_chain_rev_h_mw8_skew,0,305437.9,297569.6,7.1,100,,
1,6,0,cold,mw_jumptable_h_mw8_skew,0,301348.8,293085.4,16.7,100,,
1,6,0,cold,mw_chain_h_mw8_skew,0,284214.6,276307.9,12.5,100,,
1,6,0,cold,mw_bintree_h_mw8_skew,0,306959.6,299286.2,13.3,100,,
