run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,closure_create_many_linked,0,73182.1,70921.7,3.7,100,,
1,1,0,warm,closure_create_many_flat,0,157970.4,155372.9,3.3,100,,
1,1,0,cold,closure_create_many_linked,0,74173.8,71624.2,5.4,100,,
1,1,0,cold,closure_create_many_flat,0,162743.3,159740.4,2.9,100,,
1,2,0,warm,closure_create_many_linked,0,82810.8,80271.7,6.2,100,,
1,2,0,warm,closure_create_many_flat,0,166961.2,164335.8,3.7,100,,
1,2,0,cold,closure_create_many_linked,0,84150.4,81253.3,7.1,100,,
1,2,0,cold,closure_create_many_flat,0,165222.1,162434.6,4.2,100,,
1,3,0,warm,closure_create_many_flat,0,165289.2,162651.7,7.5,100,,
1,3,0,warm,closure_create_many_linked,0,82774.2,80191.7,4.6,100,,
1,3,0,cold,closure_create_many_flat,0,164632.1,161584.6,7.1,100,,
1,3,0,cold,closure_create_many_linked,0,85342.9,82153.3,5.0,100,,
1,4,0,warm,closure_create_many_linked,0,82675.4,80164.2,3.7,100,,
1,4,0,warm,closure_create_many_flat,0,156984.6,154409.6,11.2,100,,
1,4,0,cold,closure_create_many_linked,0,74049.2,71384.2,4.6,100,,
1,4,0,cold,closure_create_many_flat,0,165095.4,161952.5,3.3,100,,
1,5,0,warm,closure_create_many_linked,0,82911.2,80342.5,4.2,100,,
1,5,0,warm,closure_create_many_flat,0,166725.8,164131.7,3.7,100,,
1,5,0,cold,closure_create_many_linked,0,84428.8,81377.5,2.9,100,,
1,5,0,cold,closure_create_many_flat,0,166347.9,163236.7,4.6,100,,
1,6,0,warm,closure_create_many_linked,0,82993.7,80381.7,2.5,100,,
1,6,0,warm,closure_create_many_flat,0,162048.8,159433.7,8.3,100,,
1,6,0,cold,closure_create_many_linked,0,83039.2,80088.3,4.2,100,,
1,6,0,cold,closure_create_many_flat,0,165190.8,162434.6,3.7,100,,
