run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b0_prof,0,5210180.0,5206970.4,35.8,100,,
1,1,0,warm,ab_b0_table,0,5161392.9,5157480.8,63.8,100,,
1,1,0,warm,ab_b0_seq,0,5151896.7,5148012.9,45.4,100,,
1,1,0,warm,ab_b0_tree,0,5236893.3,5233446.2,34.6,100,,
1,1,0,warm,ab_b0_pred,0,6221206.2,6217470.4,67.9,100,,
1,1,0,cold,ab_b0_prof,0,5194692.5,5185821.2,45.4,100,,
1,1,0,cold,ab_b0_table,0,5194487.1,5185938.8,36.7,100,,
1,1,0,cold,ab_b0_seq,0,5210458.7,5201766.2,46.2,100,,
1,1,0,cold,ab_b0_tree,0,5156150.4,5147189.6,41.7,100,,
1,1,0,cold,ab_b0_pred,0,6225556.7,6216770.4,48.7,100,,
1,2,0,warm,ab_b0_tree,0,5215755.4,5212154.2,53.3,100,,
1,2,0,warm,ab_b0_pred,0,6210323.3,6206529.6,47.5,100,,
1,2,0,warm,ab_b0_table,0,5166693.3,5163338.3,31.7,100,,
1,2,0,warm,ab_b0_seq,0,5262014.6,5258155.8,61.2,100,,
1,2,0,warm,ab_b0_prof,0,5232335.4,5228400.4,55.8,100,,
1,2,0,cold,ab_b0_tree,0,5184318.3,5175035.0,77.1,100,,
1,2,0,cold,ab_b0_pred,0,6272311.7,6262961.2,114.6,100,,
1,2,0,cold,ab_b0_table,0,5199971.7,5191383.3,77.5,100,,
1,2,0,cold,ab_b0_seq,0,5163945.8,5154739.6,28.7,100,,
1,2,0,cold,ab_b0_prof,0,5238550.0,5229322.1,48.7,100,,
1,3,0,warm,ab_b0_prof,0,5248820.0,5245558.8,39.2,100,,
1,3,0,warm,ab_b0_pred,0,6152775.4,6149116.2,44.2,100,,
1,3,0,warm,ab_b0_table,0,5194166.2,5190450.0,60.8,100,,
1,3,0,warm,ab_b0_seq,0,5208536.2,5204937.5,31.2,100,,
1,3,0,warm,ab_b0_tree,0,5161442.9,5157572.9,77.1,100,,
1,3,0,cold,ab_b0_prof,0,5200735.8,5192202.1,40.8,100,,
1,3,0,cold,ab_b0_pred,0,6280300.8,6271504.6,53.8,100,,
1,3,0,cold,ab_b0_table,0,5173744.2,5165048.8,44.6,100,,
1,3,0,cold,ab_b0_seq,0,5196770.4,5187708.7,49.2,100,,
1,3,0,cold,ab_b0_tree,0,5207520.0,5198955.8,36.2,100,,
1,4,0,warm,ab_b0_table,0,5152406.2,5148247.1,77.5,100,,
1,4,0,warm,ab_b0_tree,0,5191323.8,5187807.5,81.7,100,,
1,4,0,warm,ab_b0_seq,0,5206333.7,5202926.7,55.0,100,,
1,4,0,warm,ab_b0_pred,0,6254676.2,6250927.9,63.8,100,,
1,4,0,warm,ab_b0_prof,0,5163588.3,5159872.5,35.0,100,,
1,4,0,cold,ab_b0_table,0,5188406.2,5179482.5,59.2,100,,
1,4,0,cold,ab_b0_tree,0,5233490.0,5224624.2,61.2,100,,
1,4,0,cold,ab_b0_seq,0,5156927.9,5148295.4,34.2,100,,
1,4,0,cold,ab_b0_pred,0,6274047.9,6265303.8,47.9,100,,
1,4,0,cold,ab_b0_prof,0,5209260.4,5200152.5,70.0,100,,
1,5,0,warm,ab_b0_pred,0,6203072.1,6199571.2,49.2,100,,
1,5,0,warm,ab_b0_table,0,5147165.0,5143396.2,45.4,100,,
1,5,0,warm,ab_b0_seq,0,5216681.2,5213244.2,50.0,100,,
1,5,0,warm,ab_b0_tree,0,5169630.4,5165888.3,42.5,100,,
1,5,0,warm,ab_b0_prof,0,5167203.3,5163648.3,52.9,100,,
1,5,0,cold,ab_b0_pred,0,6173455.0,6164824.2,36.7,100,,
1,5,0,cold,ab_b0_table,0,5169556.2,5160744.2,47.1,100,,
1,5,0,cold,ab_b0_seq,0,5167430.4,5158772.5,34.2,100,,
1,5,0,cold,ab_b0_tree,0,5214512.9,5205555.8,66.2,100,,
1,5,0,cold,ab_b0_prof,0,5182757.5,5174033.3,31.7,100,,
1,6,0,warm,ab_b0_tree,0,5167366.7,5163772.9,31.2,100,,
1,6,0,warm,ab_b0_prof,0,5266392.1,5262567.9,58.3,100,,
1,6,0,warm,ab_b0_table,0,5169615.0,5165892.1,51.2,100,,
1,6,0,warm,ab_b0_pred,0,6236273.3,6232615.0,109.2,100,,
1,6,0,warm,ab_b0_seq,0,5232996.7,5229559.6,38.8,100,,
1,6,0,cold,ab_b0_tree,0,5197370.0,5188597.9,28.7,100,,
1,6,0,cold,ab_b0_prof,0,5177821.7,5168957.9,38.8,100,,
1,6,0,cold,ab_b0_table,0,5192252.5,5183475.4,25.0,100,,
1,6,0,cold,ab_b0_pred,0,6230074.6,6221287.9,49.6,100,,
1,6,0,cold,ab_b0_seq,0,5178810.0,5169774.2,41.2,100,,
