run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b0_prof,0,82478.8,80300.0,5.4,100,,
1,1,0,warm,ab_b0_table,0,82837.5,80450.8,4.6,100,,
1,1,0,warm,ab_b0_seq,0,81940.4,79727.9,4.6,100,,
1,1,0,warm,ab_b0_tree,0,82639.2,80371.7,4.2,100,,
1,1,0,warm,ab_b0_pred,0,113815.8,111137.9,5.0,100,,
1,1,0,cold,ab_b0_prof,0,95927.5,93125.4,3.7,100,,
1,1,0,cold,ab_b0_table,0,97015.0,94104.6,5.0,100,,
1,1,0,cold,ab_b0_seq,0,95765.0,93055.0,5.4,100,,
1,1,0,cold,ab_b0_tree,0,96926.2,94122.5,5.0,100,,
1,1,0,cold,ab_b0_pred,0,115612.1,112801.7,4.6,100,,
1,2,0,warm,ab_b0_tree,0,95818.8,93138.7,4.6,100,,
1,2,0,warm,ab_b0_pred,0,112436.2,109852.9,6.7,100,,
1,2,0,warm,ab_b0_table,0,93056.7,90514.6,6.2,100,,
1,2,0,warm,ab_b0_seq,0,94020.4,91581.7,4.2,100,,
1,2,0,warm,ab_b0_prof,0,95955.4,93390.0,6.2,100,,
1,2,0,cold,ab_b0_tree,0,97347.5,94395.4,3.3,100,,
1,2,0,cold,ab_b0_pred,0,114174.6,111450.0,5.8,100,,
1,2,0,cold,ab_b0_table,0,95647.1,92892.9,6.7,100,,
1,2,0,cold,ab_b0_seq,0,93447.1,90860.8,6.2,100,,
1,2,0,cold,ab_b0_prof,0,93545.8,90757.1,2.1,100,,
1,3,0,warm,ab_b0_prof,0,95135.8,92480.0,5.4,100,,
1,3,0,warm,ab_b0_pred,0,105100.8,102739.2,7.5,100,,
1,3,0,warm,ab_b0_table,0,92343.8,89707.9,7.5,100,,
1,3,0,warm,ab_b0_seq,0,86555.8,83882.1,4.2,100,,
1,3,0,warm,ab_b0_tree,0,83750.0,81476.7,2.9,100,,
1,3,0,cold,ab_b0_prof,0,81723.3,79395.4,6.2,100,,
1,3,0,cold,ab_b0_pred,0,103929.2,101561.7,5.0,100,,
1,3,0,cold,ab_b0_table,0,83792.1,81445.8,3.3,100,,
1,3,0,cold,ab_b0_seq,0,84367.5,81898.7,3.7,100,,
1,3,0,cold,ab_b0_tree,0,85575.8,83251.2,3.3,100,,
1,4,0,warm,ab_b0_table,0,84655.4,82455.4,3.7,100,,
1,4,0,warm,ab_b0_tree,0,86082.1,83847.9,4.2,100,,
1,4,0,warm,ab_b0_seq,0,86189.2,83973.7,7.5,100,,
1,4,0,warm,ab_b0_pred,0,100853.3,98501.7,3.3,100,,
1,4,0,warm,ab_b0_prof,0,86859.2,84522.1,7.1,100,,
1,4,0,cold,ab_b0_table,0,83710.4,81416.2,1.7,100,,
1,4,0,cold,ab_b0_tree,0,84155.0,81718.3,3.3,100,,
1,4,0,cold,ab_b0_seq,0,81072.1,78667.5,4.6,100,,
1,4,0,cold,ab_b0_pred,0,98509.6,95953.3,4.2,100,,
1,4,0,cold,ab_b0_prof,0,82365.8,79969.2,6.2,100,,
1,5,0,warm,ab_b0_pred,0,101521.7,99087.5,4.6,100,,
1,5,0,warm,ab_b0_table,0,95208.8,92546.2,6.7,100,,
1,5,0,warm,ab_b0_seq,0,95017.5,92523.8,4.6,100,,
1,5,0,warm,ab_b0_tree,0,98868.7,96100.4,6.2,100,,
1,5,0,warm,ab_b0_prof,0,97902.5,95222.9,5.0,100,,
1,5,0,cold,ab_b0_pred,0,114551.7,111521.7,4.6,100,,
1,5,0,cold,ab_b0_table,0,97574.6,94754.2,3.7,100,,
1,5,0,cold,ab_b0_seq,0,95406.7,92599.6,4.6,100,,
1,5,0,cold,ab_b0_tree,0,98107.1,94911.7,7.1,100,,
1,5,0,cold,ab_b0_prof,0,94473.7,91750.8,4.2,100,,
1,6,0,warm,ab_b0_tree,0,90803.8,88301.7,5.4,100,,
1,6,0,warm,ab_b0_prof,0,84307.9,82099.6,4.6,100,,
1,6,0,warm,ab_b0_table,0,84885.0,82580.4,5.8,100,,
1,6,0,warm,ab_b0_pred,0,99644.6,97330.8,3.7,100,,
1,6,0,warm,ab_b0_seq,0,95636.2,93087.9,5.0,100,,
1,6,0,cold,ab_b0_tree,0,97403.8,94727.9,6.7,100,,
1,6,0,cold,ab_b0_prof,0,96167.5,93467.5,6.7,100,,
1,6,0,cold,ab_b0_table,0,91842.9,89272.1,5.0,100,,
1,6,0,cold,ab_b0_pred,0,111858.8,109031.2,4.6,100,,
1,6,0,cold,ab_b0_seq,0,92895.4,90312.9,5.4,100,,
