run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b0_prof,0,1298687.5,1296159.2,13.8,100,,
1,1,0,warm,ab_b0_table,0,1293100.8,1290213.8,13.3,100,,
1,1,0,warm,ab_b0_seq,0,1292106.2,1288785.4,20.0,100,,
1,1,0,warm,ab_b0_tree,0,1289794.6,1286542.1,7.9,100,,
1,1,0,warm,ab_b0_pred,0,1561452.9,1558155.8,55.4,100,,
1,1,0,cold,ab_b0_prof,0,1316326.7,1312653.7,8.3,100,,
1,1,0,cold,ab_b0_table,0,1302122.9,1297815.0,15.8,100,,
1,1,0,cold,ab_b0_seq,0,1298374.6,1293823.3,10.4,100,,
1,1,0,cold,ab_b0_tree,0,1296229.2,1291572.5,18.3,100,,
1,1,0,cold,ab_b0_pred,0,1554115.8,1549736.7,22.5,100,,
1,2,0,warm,ab_b0_tree,0,1301247.5,1297827.9,26.7,100,,
1,2,0,warm,ab_b0_pred,0,1573718.8,1571000.4,19.6,100,,
1,2,0,warm,ab_b0_table,0,1292268.3,1289093.3,17.1,100,,
1,2,0,warm,ab_b0_seq,0,1302645.8,1300026.7,13.8,100,,
1,2,0,warm,ab_b0_prof,0,1287395.4,1283983.8,10.4,100,,
1,2,0,cold,ab_b0_tree,0,1288723.3,1284034.2,9.2,100,,
1,2,0,cold,ab_b0_pred,0,1586400.8,1582625.0,17.1,100,,
1,2,0,cold,ab_b0_table,0,1301280.0,1296550.4,16.2,100,,
1,2,0,cold,ab_b0_seq,0,1295735.0,1291141.7,9.6,100,,
1,2,0,cold,ab_b0_prof,0,1299255.0,1294662.9,46.2,100,,
1,3,0,warm,ab_b0_prof,0,1292846.2,1289473.3,10.4,100,,
1,3,0,warm,ab_b0_pred,0,1553493.3,1549895.4,45.0,100,,
1,3,0,warm,ab_b0_table,0,1316512.9,1314053.3,10.0,100,,
1,3,0,warm,ab_b0_seq,0,1296845.8,1293597.9,7.9,100,,
1,3,0,warm,ab_b0_tree,0,1301022.1,1297635.0,6.7,100,,
1,3,0,cold,ab_b0_prof,0,1311369.6,1307261.2,23.3,100,,
1,3,0,cold,ab_b0_pred,0,1551085.4,1546207.9,20.0,100,,
1,3,0,cold,ab_b0_table,0,1320736.7,1316772.1,22.1,100,,
1,3,0,cold,ab_b0_seq,0,1302792.9,1298277.5,21.2,100,,
1,3,0,cold,ab_b0_tree,0,1294110.4,1290025.8,11.7,100,,
1,4,0,warm,ab_b0_table,0,1298366.2,1295088.8,6.7,100,,
1,4,0,warm,ab_b0_tree,0,1295981.2,1292719.2,4.6,100,,
1,4,0,warm,ab_b0_seq,0,1304647.9,1301727.9,14.6,100,,
1,4,0,warm,ab_b0_pred,0,1568605.4,1565942.1,6.7,100,,
1,4,0,warm,ab_b0_prof,0,1306562.9,1303294.2,47.5,100,,
1,4,0,cold,ab_b0_table,0,1290369.2,1285577.9,6.2,100,,
1,4,0,cold,ab_b0_tree,0,1282253.3,1277723.3,12.1,100,,
1,4,0,cold,ab_b0_seq,0,1294550.8,1289728.8,10.8,100,,
1,4,0,cold,ab_b0_pred,0,1565789.2,1561956.2,12.1,100,,
1,4,0,cold,ab_b0_prof,0,1294513.3,1289967.5,10.8,100,,
1,5,0,warm,ab_b0_pred,0,1560029.2,1556426.2,11.2,100,,
1,5,0,warm,ab_b0_table,0,1296989.6,1293570.0,7.5,100,,
1,5,0,warm,ab_b0_seq,0,1304978.8,1301689.6,14.6,100,,
1,5,0,warm,ab_b0_tree,0,1310034.6,1307400.8,13.3,100,,
1,5,0,warm,ab_b0_prof,0,1310423.7,1307441.2,12.1,100,,
1,5,0,cold,ab_b0_pred,0,1564657.5,1559590.0,17.5,100,,
1,5,0,cold,ab_b0_table,0,1295769.2,1290779.2,16.2,100,,
1,5,0,cold,ab_b0_seq,0,1296706.2,1291965.0,8.8,100,,
1,5,0,cold,ab_b0_tree,0,1310825.4,1306686.2,15.0,100,,
1,5,0,cold,ab_b0_prof,0,1327078.8,1323301.2,16.7,100,,
1,6,0,warm,ab_b0_tree,0,1308113.3,1304827.5,12.5,100,,
1,6,0,warm,ab_b0_prof,0,1293776.7,1290472.1,18.8,100,,
1,6,0,warm,ab_b0_table,0,1285035.0,1281627.9,4.2,100,,
1,6,0,warm,ab_b0_pred,0,1558467.1,1555058.8,22.5,100,,
1,6,0,warm,ab_b0_seq,0,1334200.0,1331449.6,27.1,100,,
1,6,0,cold,ab_b0_tree,0,1308620.0,1304715.4,8.8,100,,
1,6,0,cold,ab_b0_prof,0,1297652.1,1293256.2,15.0,100,,
1,6,0,cold,ab_b0_table,0,1291886.2,1287089.6,13.8,100,,
1,6,0,cold,ab_b0_pred,0,1538334.2,1533502.1,6.2,100,,
1,6,0,cold,ab_b0_seq,0,1297152.5,1292543.8,17.5,100,,
