run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_real_null_entry,0,5431.7,3150.8,119658.3,100,,,0,0,27212.9,3167.9,7056802753105937107
1,1,0,warm,abi_native_cross_real_inproc_native,0,13563.7,11350.4,120060.0,100,,,0,0,5162.9,11380.8,12477014767509476906
1,1,0,warm,abi_native_cross_real_native_ffi_w,0,13705.4,11477.1,141670.0,100,,,0,0,25198.3,11589.2,12477014767509476906
1,1,0,cold,abi_native_cross_real_null_entry,0,5484.2,3126.2,118251.2,100,,,0,0,26471.7,3151.7,7056802753105937107
1,1,0,cold,abi_native_cross_real_inproc_native,0,13692.5,11329.6,120602.1,100,,,0,0,5145.0,11374.6,12477014767509476906
1,1,0,cold,abi_native_cross_real_native_ffi_w,0,17422.5,14702.9,173407.5,100,,,0,0,40246.7,15610.0,12477014767509476906
1,2,0,warm,abi_native_cross_real_null_entry,0,5345.0,3132.5,119891.2,100,,,0,0,27955.4,3142.1,7056802753105937107
1,2,0,warm,abi_native_cross_real_native_ffi_w,0,13810.0,11537.1,142186.7,100,,,0,0,25058.7,11607.1,12477014767509476906
1,2,0,warm,abi_native_cross_real_inproc_native,0,13298.8,11152.5,117848.7,100,,,0,0,5036.7,11179.2,12477014767509476906
1,2,0,cold,abi_native_cross_real_null_entry,0,5620.4,3218.3,120143.3,100,,,0,0,26933.7,3245.0,7056802753105937107
1,2,0,cold,abi_native_cross_real_native_ffi_w,0,14919.6,12463.8,139934.6,100,,,0,0,24978.8,12557.9,12477014767509476906
1,2,0,cold,abi_native_cross_real_inproc_native,0,13767.5,11412.5,120511.7,100,,,0,0,5069.2,11455.8,12477014767509476906
1,3,0,warm,abi_native_cross_real_native_ffi_w,0,13862.9,11608.3,142965.8,100,,,0,0,25175.4,11707.5,12477014767509476906
1,3,0,warm,abi_native_cross_real_inproc_native,0,13424.2,11262.9,118832.5,100,,,0,0,4994.6,11292.5,12477014767509476906
1,3,0,warm,abi_native_cross_real_null_entry,0,5470.0,3208.8,119809.2,100,,,0,0,26151.7,3246.7,7056802753105937107
1,3,0,cold,abi_native_cross_real_native_ffi_w,0,15192.9,12632.1,176866.7,100,,,0,0,48912.1,12177.9,12477014767509476906
1,3,0,cold,abi_native_cross_real_inproc_native,0,14996.2,12408.3,126553.3,100,,,0,0,5756.7,12397.1,12477014767509476906
1,3,0,cold,abi_native_cross_real_null_entry,0,5992.5,3389.6,125418.3,100,,,0,0,31836.7,3440.4,7056802753105937107
1,4,0,warm,abi_native_cross_real_null_entry,0,5603.8,3251.7,121593.8,100,,,0,0,28321.7,3272.5,7056802753105937107
1,4,0,warm,abi_native_cross_real_inproc_native,0,49858.7,47078.8,366240.0,100,,,0,0,6359.6,12691.2,12477014767509476906
1,4,0,warm,abi_native_cross_real_native_ffi_w,0,14717.1,12242.9,144352.9,100,,,0,0,26525.8,12342.1,12477014767509476906
1,4,0,cold,abi_native_cross_real_null_entry,0,5501.7,3129.2,119683.3,100,,,0,0,26993.3,3127.1,7056802753105937107
1,4,0,cold,abi_native_cross_real_inproc_native,0,13849.6,11458.7,121324.6,100,,,0,0,5382.9,11522.9,12477014767509476906
1,4,0,cold,abi_native_cross_real_native_ffi_w,0,14324.6,11939.6,141743.8,100,,,0,0,26042.1,12074.6,12477014767509476906
1,5,0,warm,abi_native_cross_real_null_entry,0,5678.3,3170.0,120350.4,100,,,0,0,26961.7,3180.4,7056802753105937107
1,5,0,warm,abi_native_cross_real_native_ffi_w,0,14709.2,12408.3,141362.9,100,,,0,0,25651.7,12490.8,12477014767509476906
1,5,0,warm,abi_native_cross_real_inproc_native,0,14351.2,11999.6,124636.2,100,,,0,0,5972.5,12035.8,12477014767509476906
1,5,0,cold,abi_native_cross_real_null_entry,0,5671.7,3231.2,122011.2,100,,,0,0,27645.4,3212.1,7056802753105937107
1,5,0,cold,abi_native_cross_real_native_ffi_w,0,14436.2,11734.2,143789.2,100,,,0,0,24910.4,11816.2,12477014767509476906
1,5,0,cold,abi_native_cross_real_inproc_native,0,14091.7,11465.4,121952.5,100,,,0,0,5611.2,11547.1,12477014767509476906
1,6,0,warm,abi_native_cross_real_inproc_native,0,13821.7,11525.8,133320.0,100,,,0,0,5567.1,11565.0,12477014767509476906
1,6,0,warm,abi_native_cross_real_native_ffi_w,0,13736.2,11503.3,141864.6,100,,,0,0,25231.7,11594.6,12477014767509476906
1,6,0,warm,abi_native_cross_real_null_entry,0,5361.7,3126.7,119524.2,100,,,0,0,26550.8,3144.2,7056802753105937107
1,6,0,cold,abi_native_cross_real_inproc_native,0,13962.1,11467.1,122112.5,100,,,0,0,5663.3,11630.8,12477014767509476906
1,6,0,cold,abi_native_cross_real_native_ffi_w,0,13699.6,11341.2,139334.2,100,,,0,0,24362.5,11429.2,12477014767509476906
1,6,0,cold,abi_native_cross_real_null_entry,0,5544.2,3161.7,120751.7,100,,,0,0,26643.8,3142.1,7056802753105937107
