run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_real_null_entry,0,5149.2,2962.9,117589.6,100,,,0,0,24794.2,2993.3,13637369833365262826
1,1,0,warm,abi_native_cross_real_inproc_native,0,13732.5,11415.4,120927.5,100,,,0,0,5203.3,11464.2,12477014767509476906
1,1,0,warm,abi_native_cross_real_native_ffi_w,0,15640.4,13337.9,139196.2,100,,,0,0,25246.2,14007.1,8442674841083395758
1,1,0,cold,abi_native_cross_real_null_entry,0,5314.2,3047.5,118275.8,100,,,0,0,26632.9,3075.4,13637369833365262826
1,1,0,cold,abi_native_cross_real_inproc_native,0,13673.8,11408.8,121040.8,100,,,0,0,5418.3,11437.9,12477014767509476906
1,1,0,cold,abi_native_cross_real_native_ffi_w,0,15696.7,13365.4,139977.5,100,,,0,0,25350.0,13955.8,8442674841083395758
1,2,0,warm,abi_native_cross_real_null_entry,0,5232.9,3007.1,118459.2,100,,,0,0,25882.1,3037.9,13637369833365262826
1,2,0,warm,abi_native_cross_real_native_ffi_w,0,15687.5,13389.2,138278.3,100,,,0,0,25028.8,14011.7,8442674841083395758
1,2,0,warm,abi_native_cross_real_inproc_native,0,13622.5,11407.5,120736.7,100,,,0,0,5243.7,11462.1,12477014767509476906
1,2,0,cold,abi_native_cross_real_null_entry,0,5214.2,2974.6,119077.5,100,,,0,0,26154.2,3057.5,13637369833365262826
1,2,0,cold,abi_native_cross_real_native_ffi_w,0,16522.5,14178.3,143349.6,100,,,0,0,25679.6,14604.2,8442674841083395758
1,2,0,cold,abi_native_cross_real_inproc_native,0,13495.8,11200.8,118670.0,100,,,0,0,5335.8,11239.2,12477014767509476906
1,3,0,warm,abi_native_cross_real_native_ffi_w,0,15132.5,12949.6,143279.2,100,,,0,0,24121.7,13273.7,8442674841083395758
1,3,0,warm,abi_native_cross_real_inproc_native,0,13361.2,11145.0,117785.4,100,,,0,0,5083.3,11175.4,12477014767509476906
1,3,0,warm,abi_native_cross_real_null_entry,0,5595.8,3238.3,121219.2,100,,,0,0,29223.3,3286.7,13637369833365262826
1,3,0,cold,abi_native_cross_real_native_ffi_w,0,15452.1,13166.2,146456.7,100,,,0,0,26752.9,13555.0,8442674841083395758
1,3,0,cold,abi_native_cross_real_inproc_native,0,13981.7,11480.0,122372.9,100,,,0,0,6575.8,11515.4,12477014767509476906
1,3,0,cold,abi_native_cross_real_null_entry,0,5533.8,3097.5,118460.4,100,,,0,0,26243.3,3160.4,13637369833365262826
1,4,0,warm,abi_native_cross_real_null_entry,0,5443.8,3157.1,118582.9,100,,,0,0,27128.3,3190.8,13637369833365262826
1,4,0,warm,abi_native_cross_real_inproc_native,0,13878.7,11501.2,121498.3,100,,,0,0,5111.2,11545.8,12477014767509476906
1,4,0,warm,abi_native_cross_real_native_ffi_w,0,15632.9,13378.7,145642.1,100,,,0,0,25062.1,13782.5,8442674841083395758
1,4,0,cold,abi_native_cross_real_null_entry,0,5748.3,3271.7,119369.6,100,,,0,0,27607.5,3297.1,13637369833365262826
1,4,0,cold,abi_native_cross_real_inproc_native,0,14460.0,11982.1,122502.5,100,,,0,0,5131.7,12032.1,12477014767509476906
1,4,0,cold,abi_native_cross_real_native_ffi_w,0,15460.0,13171.7,145147.5,100,,,0,0,24282.9,13483.8,8442674841083395758
1,5,0,warm,abi_native_cross_real_null_entry,0,5225.8,2995.0,117963.3,100,,,0,0,25860.0,3035.4,13637369833365262826
1,5,0,warm,abi_native_cross_real_native_ffi_w,0,16494.6,14180.0,143382.9,100,,,0,0,26022.9,15102.5,8442674841083395758
1,5,0,warm,abi_native_cross_real_inproc_native,0,14636.2,12205.4,122926.2,100,,,0,0,5571.2,12206.2,12477014767509476906
1,5,0,cold,abi_native_cross_real_null_entry,0,5466.2,3127.9,119154.6,100,,,0,0,27252.9,3168.3,13637369833365262826
1,5,0,cold,abi_native_cross_real_native_ffi_w,0,15698.3,13343.8,141817.9,100,,,0,0,25077.5,13936.2,8442674841083395758
1,5,0,cold,abi_native_cross_real_inproc_native,0,14725.8,12223.3,122047.1,100,,,0,0,5334.2,12242.1,12477014767509476906
1,6,0,warm,abi_native_cross_real_inproc_native,0,13561.7,11266.2,119327.5,100,,,0,0,5334.2,11321.7,12477014767509476906
1,6,0,warm,abi_native_cross_real_native_ffi_w,0,15152.9,12938.3,143845.8,100,,,0,0,24443.7,13644.2,8442674841083395758
1,6,0,warm,abi_native_cross_real_null_entry,0,5213.3,3005.8,118913.3,100,,,0,0,26053.7,3071.7,13637369833365262826
1,6,0,cold,abi_native_cross_real_inproc_native,0,14112.5,11702.5,123303.7,100,,,0,0,5174.6,11725.0,12477014767509476906
1,6,0,cold,abi_native_cross_real_native_ffi_w,0,15695.0,13368.3,141072.9,100,,,0,0,26048.3,13972.1,8442674841083395758
1,6,0,cold,abi_native_cross_real_null_entry,0,5689.2,3241.7,120130.4,100,,,0,0,28392.9,3275.4,13637369833365262826
