run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_real_null_entry,0,4629.6,2459.6,116201.7,100,,,0,0,26141.2,2543.3,17098567346628143509
1,1,0,warm,abi_native_cross_real_inproc_native,0,13737.9,11499.6,121505.4,100,,,0,0,5191.2,11528.8,12477014767509476906
1,1,0,warm,abi_native_cross_real_native_ffi_w,0,14533.8,12259.2,141943.3,100,,,0,0,25036.2,12386.2,3510123068570423682
1,1,0,cold,abi_native_cross_real_null_entry,0,4748.8,2506.7,118521.7,100,,,0,0,26620.8,2555.0,17098567346628143509
1,1,0,cold,abi_native_cross_real_inproc_native,0,14513.3,11981.2,125873.7,100,,,0,0,5789.2,12113.3,12477014767509476906
1,1,0,cold,abi_native_cross_real_native_ffi_w,0,14543.3,12158.8,141620.4,100,,,0,0,25740.8,12317.9,3510123068570423682
1,2,0,warm,abi_native_cross_real_null_entry,0,4932.1,2548.3,120324.6,100,,,0,0,30532.9,2693.8,17098567346628143509
1,2,0,warm,abi_native_cross_real_native_ffi_w,0,14522.1,12214.6,139915.4,100,,,0,0,25006.7,12331.2,3510123068570423682
1,2,0,warm,abi_native_cross_real_inproc_native,0,14780.0,12364.6,122352.9,100,,,0,0,5248.3,12429.2,12477014767509476906
1,2,0,cold,abi_native_cross_real_null_entry,0,5138.8,2699.2,119655.0,100,,,0,0,28988.8,2780.8,17098567346628143509
1,2,0,cold,abi_native_cross_real_native_ffi_w,0,14667.1,12324.2,140167.1,100,,,0,0,26127.1,12460.8,3510123068570423682
1,2,0,cold,abi_native_cross_real_inproc_native,0,13768.7,11444.2,121029.6,100,,,0,0,5159.6,11448.7,12477014767509476906
1,3,0,warm,abi_native_cross_real_native_ffi_w,0,14601.7,12277.1,142488.3,100,,,0,0,26494.6,12455.8,3510123068570423682
1,3,0,warm,abi_native_cross_real_inproc_native,0,13449.2,11292.5,119710.0,100,,,0,0,5280.0,11367.5,12477014767509476906
1,3,0,warm,abi_native_cross_real_null_entry,0,5039.2,2581.7,118044.6,100,,,0,0,27726.2,2790.0,17098567346628143509
1,3,0,cold,abi_native_cross_real_native_ffi_w,0,14701.2,12345.8,141455.0,100,,,0,0,25656.7,12511.2,3510123068570423682
1,3,0,cold,abi_native_cross_real_inproc_native,0,13666.7,11425.4,121072.5,100,,,0,0,5342.1,11457.5,12477014767509476906
1,3,0,cold,abi_native_cross_real_null_entry,0,4770.4,2488.7,116833.8,100,,,0,0,26865.4,2578.8,17098567346628143509
1,4,0,warm,abi_native_cross_real_null_entry,0,4829.2,2549.2,116396.7,100,,,0,0,26625.8,2635.0,17098567346628143509
1,4,0,warm,abi_native_cross_real_inproc_native,0,14327.1,11967.5,122666.2,100,,,0,0,5369.6,11962.9,12477014767509476906
1,4,0,warm,abi_native_cross_real_native_ffi_w,0,14069.2,11862.5,144340.4,100,,,0,0,24094.2,11988.3,3510123068570423682
1,4,0,cold,abi_native_cross_real_null_entry,0,5047.1,2660.4,118453.7,100,,,0,0,28709.6,2738.8,17098567346628143509
1,4,0,cold,abi_native_cross_real_inproc_native,0,14451.2,12023.3,123540.4,100,,,0,0,5235.0,12042.5,12477014767509476906
1,4,0,cold,abi_native_cross_real_native_ffi_w,0,14480.0,12182.9,140393.3,100,,,0,0,24920.4,12325.4,3510123068570423682
1,5,0,warm,abi_native_cross_real_null_entry,0,5067.5,2707.9,120936.7,100,,,0,0,28877.5,2789.6,17098567346628143509
1,5,0,warm,abi_native_cross_real_native_ffi_w,0,15205.8,12898.7,142439.6,100,,,0,0,24616.7,13001.7,3510123068570423682
1,5,0,warm,abi_native_cross_real_inproc_native,0,13708.7,11373.8,120665.4,100,,,0,0,5604.2,11453.7,12477014767509476906
1,5,0,cold,abi_native_cross_real_null_entry,0,4834.6,2501.7,116872.5,100,,,0,0,25817.9,2552.1,17098567346628143509
1,5,0,cold,abi_native_cross_real_native_ffi_w,0,14655.0,12237.9,139885.0,100,,,0,0,24795.8,12379.2,3510123068570423682
1,5,0,cold,abi_native_cross_real_inproc_native,0,13739.2,11427.1,120406.2,100,,,0,0,5112.1,11476.2,12477014767509476906
1,6,0,warm,abi_native_cross_real_inproc_native,0,14042.9,11754.6,124020.0,100,,,0,0,5300.0,11740.8,12477014767509476906
1,6,0,warm,abi_native_cross_real_native_ffi_w,0,14398.3,12126.7,141455.4,100,,,0,0,24998.3,12284.6,3510123068570423682
1,6,0,warm,abi_native_cross_real_null_entry,0,4684.2,2495.4,119418.3,100,,,0,0,27842.9,2544.6,17098567346628143509
1,6,0,cold,abi_native_cross_real_inproc_native,0,14313.3,11961.2,124876.7,100,,,0,0,5544.2,11937.1,12477014767509476906
1,6,0,cold,abi_native_cross_real_native_ffi_w,0,14680.0,12324.2,140472.9,100,,,0,0,24780.0,12537.1,3510123068570423682
1,6,0,cold,abi_native_cross_real_null_entry,0,4789.6,2512.9,118240.0,100,,,0,0,26987.9,2567.5,17098567346628143509
