run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_entry_form_tight_runtime_w,0,2054911.7,2051161.2,6222917.5,100,,,0,0,71585.8,2046903.8,1351600369511759442
1,1,0,warm,abi_entry_form_tight_dispatch_table,0,2053824.6,2050350.4,6246337.5,100,,,0,0,76382.5,2058160.0,1351600369511759442
1,1,0,warm,abi_entry_form_tight_per_w_set,0,2056126.2,2052567.5,6242162.5,100,,,0,0,79296.2,2049467.5,1351600369511759442
1,1,0,warm,abi_entry_form_tight_null_entry,0,5790.4,3477.9,123306.7,100,,,0,0,30812.5,3537.5,3925765804923180016
1,1,0,warm,abi_entry_form_tight_scalar_anchor,0,2067409.6,2063876.2,6268145.4,100,,,0,0,70589.6,2055305.0,17475359336136948841
1,1,0,cold,abi_entry_form_tight_runtime_w,0,2061342.5,2057331.2,6236780.8,100,,,0,0,73032.5,2054564.6,1351600369511759442
1,1,0,cold,abi_entry_form_tight_dispatch_table,0,2058627.5,2054725.4,6260061.2,100,,,0,0,74116.2,2058042.1,1351600369511759442
1,1,0,cold,abi_entry_form_tight_per_w_set,0,2068444.2,2064398.3,6298618.3,100,,,0,0,76667.5,2065581.2,1351600369511759442
1,1,0,cold,abi_entry_form_tight_null_entry,0,13036.2,8207.5,235196.2,100,,,0,0,94051.7,10264.2,3925765804923180016
1,1,0,cold,abi_entry_form_tight_scalar_anchor,0,2067927.1,2064383.3,6245761.2,100,,,0,0,62332.5,2056742.5,17475359336136948841
1,2,0,warm,abi_entry_form_tight_dispatch_table,0,2043339.6,2040378.3,6189786.2,100,,,0,0,51835.8,2045035.8,1351600369511759442
1,2,0,warm,abi_entry_form_tight_per_w_set,0,2748915.4,2745457.9,6564962.9,100,,,0,0,76521.7,2118070.8,1351600369511759442
1,2,0,warm,abi_entry_form_tight_scalar_anchor,0,2148990.0,2145369.2,6455575.0,100,,,0,0,73067.9,2131501.7,17475359336136948841
1,2,0,warm,abi_entry_form_tight_runtime_w,0,2045184.6,2041868.3,6181248.8,100,,,0,0,60171.7,2040891.2,1351600369511759442
1,2,0,warm,abi_entry_form_tight_null_entry,0,5677.5,3420.0,120426.2,100,,,0,0,28291.2,3508.7,3925765804923180016
1,2,0,cold,abi_entry_form_tight_dispatch_table,0,2045677.9,2042378.3,6179956.2,100,,,0,0,59339.2,2040713.3,1351600369511759442
1,2,0,cold,abi_entry_form_tight_per_w_set,0,2040090.0,2036615.8,6174011.7,100,,,0,0,60626.7,2036620.0,1351600369511759442
1,2,0,cold,abi_entry_form_tight_scalar_anchor,0,2129625.0,2125220.4,6815388.3,100,,,0,0,89950.4,2271128.3,17475359336136948841
1,2,0,cold,abi_entry_form_tight_runtime_w,0,2074981.2,2071281.7,6367040.0,100,,,0,0,69258.3,2076107.5,1351600369511759442
1,2,0,cold,abi_entry_form_tight_null_entry,0,5982.1,3521.2,121777.9,100,,,0,0,28298.3,3628.3,3925765804923180016
1,3,0,warm,abi_entry_form_tight_dispatch_table,0,2050215.4,2046782.1,6236872.1,100,,,0,0,65215.4,2053457.5,1351600369511759442
1,3,0,warm,abi_entry_form_tight_per_w_set,0,2067295.8,2063664.6,6228921.2,100,,,0,0,73942.1,2055726.2,1351600369511759442
1,3,0,warm,abi_entry_form_tight_null_entry,0,5691.7,3412.5,119549.2,100,,,0,0,27402.9,3512.1,3925765804923180016
1,3,0,warm,abi_entry_form_tight_scalar_anchor,0,2074401.7,2070889.6,6250610.8,100,,,0,0,66156.7,2063382.1,17475359336136948841
1,3,0,warm,abi_entry_form_tight_runtime_w,0,2080227.1,2076409.2,6298034.6,100,,,0,0,72032.9,2077803.3,1351600369511759442
1,3,0,cold,abi_entry_form_tight_dispatch_table,0,2063728.3,2059895.0,6323465.4,100,,,0,0,70562.5,2086866.2,1351600369511759442
1,3,0,cold,abi_entry_form_tight_per_w_set,0,2073082.9,2068991.7,6310440.0,100,,,0,0,78279.2,2083355.4,1351600369511759442
1,3,0,cold,abi_entry_form_tight_null_entry,0,5754.6,3403.3,120882.5,100,,,0,0,28152.1,3567.5,3925765804923180016
1,3,0,cold,abi_entry_form_tight_scalar_anchor,0,2142319.2,2137816.2,6483765.0,100,,,0,0,77206.2,2129204.2,17475359336136948841
1,3,0,cold,abi_entry_form_tight_runtime_w,0,2158792.1,2154104.2,6476248.8,100,,,0,0,82548.8,2127634.6,1351600369511759442
1,4,0,warm,abi_entry_form_tight_scalar_anchor,0,2294696.2,2289824.6,6971270.8,100,,,0,0,86018.7,2313005.0,17475359336136948841
1,4,0,warm,abi_entry_form_tight_per_w_set,0,2053369.6,2049940.4,6260852.9,100,,,0,0,70262.9,2052011.7,1351600369511759442
