run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_h_lazy,0,32186.7,29761.2,3822.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_h_plain,0,9958.7,7796.7,4021.2,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_h_eager,0,25110.8,22866.2,3982.1,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_lazy,0,31521.2,29005.8,3650.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_plain,0,10815.8,8280.4,4011.7,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_eager,0,25029.2,22521.2,3482.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_plain,0,10120.8,7933.3,4222.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_lazy,0,31106.2,28891.7,3514.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_eager,0,24750.8,22532.5,3622.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_plain,0,11985.8,9124.6,4067.1,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_lazy,0,34285.8,31358.3,3720.0,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_eager,0,25855.8,23262.9,3362.5,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_lazy,0,32003.3,29750.0,3337.9,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_plain,0,10432.1,8203.3,4152.1,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_eager,0,24450.4,22257.1,3470.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_lazy,0,31170.8,28553.7,3566.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_plain,0,11082.9,8473.8,4118.3,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_eager,0,27040.8,23901.2,3962.1,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_plain,0,10093.8,7757.1,4139.6,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_eager,0,24613.3,22301.2,3933.3,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_lazy,0,31142.5,28965.0,3902.9,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_plain,0,12280.4,9418.8,4133.3,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_eager,0,27982.9,25143.3,3357.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_lazy,0,33579.6,30822.5,3902.9,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_lazy,0,32139.6,29815.0,3980.0,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_eager,0,25848.3,23548.7,4162.9,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_plain,0,10223.8,7974.2,4223.3,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_lazy,0,32948.3,29958.3,4151.7,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_eager,0,26851.7,24156.2,4034.6,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_plain,0,11206.2,8608.3,4156.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_lazy,0,32067.9,29832.5,4222.1,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_eager,0,26765.4,24220.4,4304.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_plain,0,10443.8,8167.5,4560.4,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_lazy,0,34921.2,31815.0,5213.7,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_eager,0,31262.5,28287.1,4949.6,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_plain,0,12657.5,9669.2,7425.0,100,,,0,0,0.0,0.0,0
