run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,str_h_lazy,0,10055.4,7880.0,3419.6,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_h_plain,0,3997.5,1801.2,4067.9,100,,,0,0,0.0,0.0,0
1,1,0,warm,str_h_eager,0,8843.8,6587.9,4140.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_lazy,0,10477.9,8164.2,3482.5,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_plain,0,4360.0,2070.4,4015.4,100,,,0,0,0.0,0.0,0
1,1,0,cold,str_h_eager,0,8997.9,6710.8,3492.1,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_plain,0,4080.8,1852.1,4279.6,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_lazy,0,10206.7,8052.9,3460.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,str_h_eager,0,8712.1,6538.3,3387.5,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_plain,0,4381.7,2069.2,4032.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_lazy,0,10495.8,8199.2,3454.2,100,,,0,0,0.0,0.0,0
1,2,0,cold,str_h_eager,0,9393.3,6998.8,3989.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_lazy,0,10217.1,8048.7,3956.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_plain,0,3889.6,1762.5,3966.7,100,,,0,0,0.0,0.0,0
1,3,0,warm,str_h_eager,0,8431.2,6305.0,3340.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_lazy,0,10615.4,8289.2,3494.6,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_plain,0,4319.2,2066.7,4137.1,100,,,0,0,0.0,0.0,0
1,3,0,cold,str_h_eager,0,9301.2,6925.8,3405.8,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_plain,0,4639.2,2067.9,4186.2,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_eager,0,9471.7,7085.8,4223.8,100,,,0,0,0.0,0.0,0
1,4,0,warm,str_h_lazy,0,11430.0,9000.0,3972.5,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_plain,0,4882.5,2305.0,3979.6,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_eager,0,10048.3,7480.4,3450.8,100,,,0,0,0.0,0.0,0
1,4,0,cold,str_h_lazy,0,11703.3,9141.2,3383.7,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_lazy,0,11347.5,8925.8,3362.1,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_eager,0,9705.8,7280.8,3444.2,100,,,0,0,0.0,0.0,0
1,5,0,warm,str_h_plain,0,4100.4,1837.5,4015.4,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_lazy,0,11915.4,9230.8,4044.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_eager,0,10071.7,7531.7,3463.3,100,,,0,0,0.0,0.0,0
1,5,0,cold,str_h_plain,0,4502.9,2145.4,4322.5,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_lazy,0,11546.7,9149.2,3386.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_eager,0,9121.7,6893.3,3336.2,100,,,0,0,0.0,0.0,0
1,6,0,warm,str_h_plain,0,4506.7,2090.0,3990.4,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_lazy,0,11650.0,9129.6,3681.7,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_eager,0,9266.7,6912.5,3373.3,100,,,0,0,0.0,0.0,0
1,6,0,cold,str_h_plain,0,4902.5,2357.9,4062.5,100,,,0,0,0.0,0.0,0
