run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain8_semi,0,431273.7,428910.4,1210.0,100,,
1,1,0,warm,r_chain8_whole,0,1460948.3,1457583.3,502.1,100,,
1,1,0,cold,r_chain8_semi,0,403298.3,399589.2,1423.8,100,,
1,1,0,cold,r_chain8_whole,0,1482819.2,1478460.0,620.4,100,,
1,2,0,warm,r_chain8_whole,0,1488514.2,1485995.8,583.8,100,,
1,2,0,warm,r_chain8_semi,0,407023.3,404741.2,1365.8,100,,
1,2,0,cold,r_chain8_whole,0,1465809.2,1461176.7,502.5,100,,
1,2,0,cold,r_chain8_semi,0,434247.1,430749.6,1130.8,100,,
1,3,0,warm,r_chain8_whole,0,1465346.2,1461938.7,601.2,100,,
1,3,0,warm,r_chain8_semi,0,404508.3,402238.3,1282.9,100,,
1,3,0,cold,r_chain8_whole,0,1475865.0,1471451.7,506.2,100,,
1,3,0,cold,r_chain8_semi,0,445164.2,441402.9,833.8,100,,
1,4,0,warm,r_chain8_semi,0,423656.2,421408.7,734.2,100,,
1,4,0,warm,r_chain8_whole,0,1467111.2,1463893.3,597.5,100,,
1,4,0,cold,r_chain8_semi,0,459818.3,456070.0,1265.0,100,,
1,4,0,cold,r_chain8_whole,0,1461927.5,1456976.2,535.4,100,,
1,5,0,warm,r_chain8_whole,0,1458158.3,1454855.8,539.6,100,,
1,5,0,warm,r_chain8_semi,0,396532.5,394197.9,727.9,100,,
1,5,0,cold,r_chain8_whole,0,1490307.9,1486258.3,701.2,100,,
1,5,0,cold,r_chain8_semi,0,435769.6,431947.5,757.9,100,,
1,6,0,warm,r_chain8_semi,0,418848.8,416584.2,731.7,100,,
1,6,0,warm,r_chain8_whole,0,1460549.6,1456820.4,547.9,100,,
1,6,0,cold,r_chain8_semi,0,395196.2,391399.2,1398.3,100,,
1,6,0,cold,r_chain8_whole,0,1461891.2,1457079.2,612.9,100,,
