run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain8_semi,0,1208014.2,1205490.4,4217.5,100,,
1,1,0,warm,r_chain8_whole,0,5920253.7,5916490.0,3514.2,100,,
1,1,0,cold,r_chain8_semi,0,1185697.9,1178378.8,4064.2,100,,
1,1,0,cold,r_chain8_whole,0,5922258.3,5913232.5,3900.0,100,,
1,2,0,warm,r_chain8_whole,0,5880441.2,5876470.4,4180.4,100,,
1,2,0,warm,r_chain8_semi,0,1219414.6,1216912.5,3250.8,100,,
1,2,0,cold,r_chain8_whole,0,5922283.8,5913172.1,4617.1,100,,
1,2,0,cold,r_chain8_semi,0,1246203.3,1238662.5,3780.4,100,,
1,3,0,warm,r_chain8_whole,0,5899464.6,5895757.9,3953.8,100,,
1,3,0,warm,r_chain8_semi,0,1213827.1,1211419.6,4122.9,100,,
1,3,0,cold,r_chain8_whole,0,5909552.9,5900647.9,3746.7,100,,
1,3,0,cold,r_chain8_semi,0,1215646.7,1208264.2,3488.8,100,,
1,4,0,warm,r_chain8_semi,0,1230867.9,1228238.8,4065.4,100,,
1,4,0,warm,r_chain8_whole,0,5908139.2,5904401.2,4481.7,100,,
1,4,0,cold,r_chain8_semi,0,1236593.3,1228907.1,4060.0,100,,
1,4,0,cold,r_chain8_whole,0,5914368.8,5905106.2,4085.8,100,,
1,5,0,warm,r_chain8_whole,0,5928692.9,5924899.6,3739.2,100,,
1,5,0,warm,r_chain8_semi,0,1221435.4,1218977.9,3770.0,100,,
1,5,0,cold,r_chain8_whole,0,5916309.6,5907630.0,3507.5,100,,
1,5,0,cold,r_chain8_semi,0,1191487.5,1184215.0,4136.2,100,,
1,6,0,warm,r_chain8_semi,0,1220133.3,1217690.0,4037.5,100,,
1,6,0,warm,r_chain8_whole,0,5933024.6,5929605.0,3759.2,100,,
1,6,0,cold,r_chain8_semi,0,1190336.2,1182767.5,3787.9,100,,
1,6,0,cold,r_chain8_whole,0,5932771.2,5923517.5,4169.6,100,,
