run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,r_chain8_semi,0,134385.4,132177.5,296.2,100,,
1,1,0,warm,r_chain8_whole,0,367306.2,364728.3,151.7,100,,
1,1,0,cold,r_chain8_semi,0,85079.2,82522.9,258.3,100,,
1,1,0,cold,r_chain8_whole,0,372062.9,369310.8,149.6,100,,
1,2,0,warm,r_chain8_whole,0,374565.8,372187.9,197.5,100,,
1,2,0,warm,r_chain8_semi,0,110768.7,108481.7,311.2,100,,
1,2,0,cold,r_chain8_whole,0,372836.7,370049.6,159.6,100,,
1,2,0,cold,r_chain8_semi,0,85659.6,83107.5,298.8,100,,
1,3,0,warm,r_chain8_whole,0,378611.7,375957.5,182.1,100,,
1,3,0,warm,r_chain8_semi,0,102583.8,100299.2,434.6,100,,
1,3,0,cold,r_chain8_whole,0,382127.5,379255.0,206.2,100,,
1,3,0,cold,r_chain8_semi,0,92316.7,89522.1,355.4,100,,
1,4,0,warm,r_chain8_semi,0,86678.3,84451.7,376.7,100,,
1,4,0,warm,r_chain8_whole,0,382412.9,379668.7,171.7,100,,
1,4,0,cold,r_chain8_semi,0,103859.2,101139.2,443.3,100,,
1,4,0,cold,r_chain8_whole,0,380935.0,377590.8,168.7,100,,
1,5,0,warm,r_chain8_whole,0,372325.4,369842.5,171.7,100,,
1,5,0,warm,r_chain8_semi,0,102821.7,100555.0,466.2,100,,
1,5,0,cold,r_chain8_whole,0,377665.0,374412.1,154.2,100,,
1,5,0,cold,r_chain8_semi,0,91073.3,88328.7,454.2,100,,
1,6,0,warm,r_chain8_semi,0,100180.4,97757.9,297.9,100,,
1,6,0,warm,r_chain8_whole,0,380030.0,377338.7,205.0,100,,
1,6,0,cold,r_chain8_semi,0,93532.5,90791.2,391.2,100,,
1,6,0,cold,r_chain8_whole,0,378236.7,375536.7,197.5,100,,
