run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b0_prof,0,2722.5,496.7,4.6,100,,
1,1,0,warm,an_b0_table,0,2704.6,491.7,6.2,100,,
1,1,0,warm,an_b0_seq,0,2661.7,484.6,5.8,100,,
1,1,0,warm,an_b0_tree,0,2636.7,480.8,5.0,100,,
1,1,0,warm,an_b0_pred,0,2718.8,515.4,4.6,100,,
1,1,0,cold,an_b0_prof,0,3652.1,1454.6,7.1,100,,
1,1,0,cold,an_b0_table,0,3693.8,1465.8,5.4,100,,
1,1,0,cold,an_b0_seq,0,3667.1,1450.0,7.9,100,,
1,1,0,cold,an_b0_tree,0,3650.8,1453.3,5.8,100,,
1,1,0,cold,an_b0_pred,0,3820.8,1498.3,6.2,100,,
1,2,0,warm,an_b0_tree,0,2652.5,480.8,5.8,100,,
1,2,0,warm,an_b0_pred,0,2645.4,500.0,5.4,100,,
1,2,0,warm,an_b0_table,0,3101.2,534.2,4.6,100,,
1,2,0,warm,an_b0_seq,0,2593.3,470.0,5.0,100,,
1,2,0,warm,an_b0_prof,0,2606.7,475.8,6.2,100,,
1,2,0,cold,an_b0_tree,0,4134.2,1610.8,7.5,100,,
1,2,0,cold,an_b0_pred,0,4094.2,1604.6,6.2,100,,
1,2,0,cold,an_b0_table,0,4368.3,1725.4,6.7,100,,
1,2,0,cold,an_b0_seq,0,4415.4,1740.0,6.2,100,,
1,2,0,cold,an_b0_prof,0,4374.2,1732.9,10.0,100,,
1,3,0,warm,an_b0_prof,0,3132.1,567.1,6.7,100,,
1,3,0,warm,an_b0_pred,0,3161.2,592.5,7.9,100,,
1,3,0,warm,an_b0_table,0,3128.3,566.7,4.2,100,,
1,3,0,warm,an_b0_seq,0,3138.3,563.7,7.5,100,,
1,3,0,warm,an_b0_tree,0,3413.8,616.2,5.4,100,,
1,3,0,cold,an_b0_prof,0,4873.3,1891.2,8.8,100,,
1,3,0,cold,an_b0_pred,0,4346.7,1725.0,6.7,100,,
1,3,0,cold,an_b0_table,0,4380.0,1723.7,9.6,100,,
1,3,0,cold,an_b0_seq,0,4357.9,1730.4,6.2,100,,
1,3,0,cold,an_b0_tree,0,4445.0,1793.3,7.9,100,,
1,4,0,warm,an_b0_table,0,3182.1,572.5,5.0,100,,
1,4,0,warm,an_b0_tree,0,3143.3,574.6,3.7,100,,
1,4,0,warm,an_b0_seq,0,3135.4,571.7,8.8,100,,
1,4,0,warm,an_b0_pred,0,3175.0,600.0,5.8,100,,
1,4,0,warm,an_b0_prof,0,3132.9,573.3,5.8,100,,
1,4,0,cold,an_b0_table,0,4369.6,1737.5,6.2,100,,
1,4,0,cold,an_b0_tree,0,4380.4,1722.5,6.7,100,,
1,4,0,cold,an_b0_seq,0,4429.2,1729.2,7.5,100,,
1,4,0,cold,an_b0_pred,0,4406.7,1731.7,5.0,100,,
1,4,0,cold,an_b0_prof,0,4365.4,1727.1,10.4,100,,
1,5,0,warm,an_b0_pred,0,3417.9,633.3,6.7,100,,
1,5,0,warm,an_b0_table,0,3949.2,685.4,6.2,100,,
1,5,0,warm,an_b0_seq,0,3433.7,610.0,5.0,100,,
1,5,0,warm,an_b0_tree,0,3147.1,570.8,5.8,100,,
1,5,0,warm,an_b0_prof,0,3139.2,563.3,7.9,100,,
1,5,0,cold,an_b0_pred,0,4374.6,1732.1,6.2,100,,
1,5,0,cold,an_b0_table,0,4350.8,1732.1,5.8,100,,
1,5,0,cold,an_b0_seq,0,4358.8,1733.7,7.1,100,,
1,5,0,cold,an_b0_tree,0,4790.4,1860.8,8.8,100,,
1,5,0,cold,an_b0_prof,0,4362.9,1731.7,9.2,100,,
1,6,0,warm,an_b0_tree,0,3305.8,578.3,7.9,100,,
1,6,0,warm,an_b0_prof,0,3144.2,581.2,6.2,100,,
1,6,0,warm,an_b0_table,0,3146.7,581.7,5.4,100,,
1,6,0,warm,an_b0_pred,0,3615.4,687.5,4.2,100,,
1,6,0,warm,an_b0_seq,0,3139.6,580.8,7.1,100,,
1,6,0,cold,an_b0_tree,0,4384.6,1735.0,5.4,100,,
1,6,0,cold,an_b0_prof,0,4362.9,1736.2,6.7,100,,
1,6,0,cold,an_b0_table,0,4358.8,1730.8,7.1,100,,
1,6,0,cold,an_b0_pred,0,4142.9,1638.3,4.2,100,,
1,6,0,cold,an_b0_seq,0,3847.5,1505.4,6.2,100,,
