run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b0_prof,0,57158.7,54995.0,6.7,100,,
1,1,0,warm,an_b0_table,0,51669.2,49481.7,5.4,100,,
1,1,0,warm,an_b0_seq,0,52151.7,49838.3,5.4,100,,
1,1,0,warm,an_b0_tree,0,47322.1,44645.8,4.6,100,,
1,1,0,warm,an_b0_pred,0,51045.0,48700.8,2.9,100,,
1,1,0,cold,an_b0_prof,0,95475.8,91745.8,4.6,100,,
1,1,0,cold,an_b0_table,0,107070.4,102962.1,8.8,100,,
1,1,0,cold,an_b0_seq,0,100653.3,96748.7,7.9,100,,
1,1,0,cold,an_b0_tree,0,104217.9,100352.1,11.2,100,,
1,1,0,cold,an_b0_pred,0,106708.3,102553.7,5.0,100,,
1,2,0,warm,an_b0_tree,0,58969.6,56453.3,7.5,100,,
1,2,0,warm,an_b0_pred,0,60682.5,58317.9,4.6,100,,
1,2,0,warm,an_b0_table,0,55071.7,52928.3,5.4,100,,
1,2,0,warm,an_b0_seq,0,53805.0,51560.8,4.2,100,,
1,2,0,warm,an_b0_prof,0,56205.0,53776.7,4.6,100,,
1,2,0,cold,an_b0_tree,0,101619.2,97748.7,4.6,100,,
1,2,0,cold,an_b0_pred,0,104750.4,100760.4,5.0,100,,
1,2,0,cold,an_b0_table,0,98279.2,94542.9,5.0,100,,
1,2,0,cold,an_b0_seq,0,96181.7,92443.3,15.4,100,,
1,2,0,cold,an_b0_prof,0,105945.4,101859.2,4.6,100,,
1,3,0,warm,an_b0_prof,0,65199.6,62715.4,3.3,100,,
1,3,0,warm,an_b0_pred,0,59704.6,57408.3,5.0,100,,
1,3,0,warm,an_b0_table,0,59098.7,56832.1,7.1,100,,
1,3,0,warm,an_b0_seq,0,59283.3,57047.5,5.4,100,,
1,3,0,warm,an_b0_tree,0,61830.8,59605.4,5.0,100,,
1,3,0,cold,an_b0_prof,0,93351.2,89903.8,6.2,100,,
1,3,0,cold,an_b0_pred,0,93334.2,89730.0,5.0,100,,
1,3,0,cold,an_b0_table,0,95117.1,91617.5,6.2,100,,
1,3,0,cold,an_b0_seq,0,93292.5,89782.5,5.4,100,,
1,3,0,cold,an_b0_tree,0,93461.7,90001.2,4.6,100,,
1,4,0,warm,an_b0_table,0,55380.0,53195.0,6.7,100,,
1,4,0,warm,an_b0_tree,0,53017.5,50803.3,6.2,100,,
1,4,0,warm,an_b0_seq,0,53116.7,50862.5,5.4,100,,
1,4,0,warm,an_b0_pred,0,61230.8,59018.3,3.3,100,,
1,4,0,warm,an_b0_prof,0,57984.2,55739.2,5.4,100,,
1,4,0,cold,an_b0_table,0,93568.3,90065.8,2.1,100,,
1,4,0,cold,an_b0_tree,0,99043.3,95198.8,5.0,100,,
1,4,0,cold,an_b0_seq,0,103109.6,99140.4,5.4,100,,
1,4,0,cold,an_b0_pred,0,102993.7,98872.1,5.0,100,,
1,4,0,cold,an_b0_prof,0,105455.4,101509.2,8.3,100,,
1,5,0,warm,an_b0_pred,0,55968.8,53479.2,6.7,100,,
1,5,0,warm,an_b0_table,0,54705.8,52243.7,7.1,100,,
1,5,0,warm,an_b0_seq,0,58825.0,56322.1,5.8,100,,
1,5,0,warm,an_b0_tree,0,54514.2,52203.3,5.8,100,,
1,5,0,warm,an_b0_prof,0,62409.2,60022.9,7.1,100,,
1,5,0,cold,an_b0_pred,0,96514.2,92846.2,5.8,100,,
1,5,0,cold,an_b0_table,0,103557.5,99673.3,5.0,100,,
1,5,0,cold,an_b0_seq,0,106897.1,102904.2,6.2,100,,
1,5,0,cold,an_b0_tree,0,103327.9,99322.1,8.3,100,,
1,5,0,cold,an_b0_prof,0,105200.4,101192.5,5.8,100,,
1,6,0,warm,an_b0_tree,0,62046.7,59584.2,7.1,100,,
1,6,0,warm,an_b0_prof,0,65405.8,62962.5,4.2,100,,
1,6,0,warm,an_b0_table,0,61309.2,58884.6,6.2,100,,
1,6,0,warm,an_b0_pred,0,62462.1,60155.4,8.8,100,,
1,6,0,warm,an_b0_seq,0,54820.0,52557.5,34.6,100,,
1,6,0,cold,an_b0_tree,0,99151.2,95369.6,5.4,100,,
1,6,0,cold,an_b0_prof,0,103024.2,99001.7,11.7,100,,
1,6,0,cold,an_b0_table,0,102691.2,98786.2,6.2,100,,
1,6,0,cold,an_b0_pred,0,104745.0,100886.2,3.7,100,,
1,6,0,cold,an_b0_seq,0,104371.2,100504.6,6.2,100,,
