run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b0_prof,0,9389.6,7255.8,5.0,100,,
1,1,0,warm,an_b0_table,0,9505.4,7229.2,5.4,100,,
1,1,0,warm,an_b0_seq,0,10587.9,8172.1,5.0,100,,
1,1,0,warm,an_b0_tree,0,11437.5,8867.5,7.9,100,,
1,1,0,warm,an_b0_pred,0,11732.1,9160.8,5.4,100,,
1,1,0,cold,an_b0_prof,0,28420.0,25557.1,8.3,100,,
1,1,0,cold,an_b0_table,0,29788.7,26774.2,8.3,100,,
1,1,0,cold,an_b0_seq,0,30126.7,26931.2,7.1,100,,
1,1,0,cold,an_b0_tree,0,28070.8,25270.4,3.3,100,,
1,1,0,cold,an_b0_pred,0,30424.6,27324.6,7.5,100,,
1,2,0,warm,an_b0_tree,0,11492.1,8877.5,4.2,100,,
1,2,0,warm,an_b0_pred,0,10859.2,8468.3,5.4,100,,
1,2,0,warm,an_b0_table,0,11213.3,8649.2,4.2,100,,
1,2,0,warm,an_b0_seq,0,11277.5,8682.5,7.9,100,,
1,2,0,warm,an_b0_prof,0,11228.3,8651.2,5.8,100,,
1,2,0,cold,an_b0_tree,0,28534.2,25693.3,8.8,100,,
1,2,0,cold,an_b0_pred,0,28078.3,25219.2,7.1,100,,
1,2,0,cold,an_b0_table,0,29601.2,26629.2,6.2,100,,
1,2,0,cold,an_b0_seq,0,28165.0,25331.2,6.2,100,,
1,2,0,cold,an_b0_prof,0,28909.6,25959.6,7.5,100,,
1,3,0,warm,an_b0_prof,0,11330.8,8757.5,3.3,100,,
1,3,0,warm,an_b0_pred,0,11191.2,8709.2,5.0,100,,
1,3,0,warm,an_b0_table,0,11230.8,8655.4,5.0,100,,
1,3,0,warm,an_b0_seq,0,11412.1,8808.3,4.2,100,,
1,3,0,warm,an_b0_tree,0,11258.7,8688.8,7.5,100,,
1,3,0,cold,an_b0_prof,0,29172.1,26211.7,5.4,100,,
1,3,0,cold,an_b0_pred,0,27913.7,25048.7,7.1,100,,
1,3,0,cold,an_b0_table,0,29055.8,26153.3,8.3,100,,
1,3,0,cold,an_b0_seq,0,29932.9,26941.7,6.7,100,,
1,3,0,cold,an_b0_tree,0,30186.7,27128.3,5.8,100,,
1,4,0,warm,an_b0_table,0,10648.8,8234.6,5.0,100,,
1,4,0,warm,an_b0_tree,0,11260.8,8680.4,5.0,100,,
1,4,0,warm,an_b0_seq,0,11299.6,8722.1,5.0,100,,
1,4,0,warm,an_b0_pred,0,11415.4,8876.7,4.2,100,,
1,4,0,warm,an_b0_prof,0,11073.3,8547.9,8.8,100,,
1,4,0,cold,an_b0_table,0,28190.0,25310.8,4.2,100,,
1,4,0,cold,an_b0_tree,0,28105.0,25285.0,5.8,100,,
1,4,0,cold,an_b0_seq,0,30292.5,27310.0,7.1,100,,
1,4,0,cold,an_b0_pred,0,27973.8,25173.3,6.7,100,,
1,4,0,cold,an_b0_prof,0,28039.2,25212.5,7.1,100,,
1,5,0,warm,an_b0_pred,0,11229.2,8751.7,3.7,100,,
1,5,0,warm,an_b0_table,0,11296.2,8585.0,5.4,100,,
1,5,0,warm,an_b0_seq,0,10627.1,8202.5,8.8,100,,
1,5,0,warm,an_b0_tree,0,9864.2,7629.2,7.1,100,,
1,5,0,warm,an_b0_prof,0,9505.0,7335.0,6.2,100,,
1,5,0,cold,an_b0_pred,0,25060.8,22542.9,5.0,100,,
1,5,0,cold,an_b0_table,0,25936.2,23376.7,5.4,100,,
1,5,0,cold,an_b0_seq,0,25207.5,22655.0,7.1,100,,
1,5,0,cold,an_b0_tree,0,25096.2,22562.5,7.9,100,,
1,5,0,cold,an_b0_prof,0,27504.6,24664.2,11.7,100,,
1,6,0,warm,an_b0_tree,0,9397.9,7224.6,4.6,100,,
1,6,0,warm,an_b0_prof,0,9461.2,7307.9,5.4,100,,
1,6,0,warm,an_b0_table,0,9553.3,7341.7,6.2,100,,
1,6,0,warm,an_b0_pred,0,9830.8,7659.6,6.2,100,,
1,6,0,warm,an_b0_seq,0,9751.2,7496.2,6.2,100,,
1,6,0,cold,an_b0_tree,0,25108.8,22593.8,5.4,100,,
1,6,0,cold,an_b0_prof,0,25130.4,22630.0,7.5,100,,
1,6,0,cold,an_b0_table,0,25085.0,22545.0,4.2,100,,
1,6,0,cold,an_b0_pred,0,25063.3,22532.9,5.0,100,,
1,6,0,cold,an_b0_seq,0,30810.4,27725.0,8.8,100,,
