run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,sd_chain_int_skew2,0,4564.2,2392.9,4.2,100,,
1,1,0,warm,sd_jumptable_int_skew2,0,2553.8,361.2,5.8,100,,
1,1,0,warm,sd_evalall_nat_skew2,0,3459.6,1227.9,5.0,100,,
1,1,0,warm,sd_jumptable_nat_skew2,0,3005.0,411.2,5.4,100,,
1,1,0,warm,sd_evalall_int_skew2,0,3990.4,1415.4,6.7,100,,
1,1,0,warm,sd_chain_rev_int_skew2,0,4659.6,2254.2,5.0,100,,
1,1,0,warm,sd_chain_rev_nat_skew2,0,2851.2,422.1,4.2,100,,
1,1,0,warm,sd_bintree_int_skew2,0,5110.8,2536.7,6.7,100,,
1,1,0,warm,sd_profiled_int_skew2,0,4838.7,2264.2,6.2,100,,
1,1,0,warm,sd_bintree_nat_skew2,0,2984.6,412.9,6.7,100,,
1,1,0,warm,sd_profiled_nat_skew2,0,2977.1,407.5,5.0,100,,
1,1,0,warm,sd_chain_nat_skew2,0,3010.4,421.2,5.0,100,,
1,1,0,cold,sd_chain_int_skew2,0,6071.2,3345.4,5.8,100,,
1,1,0,cold,sd_jumptable_int_skew2,0,3637.1,899.2,6.7,100,,
1,1,0,cold,sd_evalall_nat_skew2,0,4425.4,1694.2,6.7,100,,
1,1,0,cold,sd_jumptable_nat_skew2,0,3799.6,1032.5,3.3,100,,
1,1,0,cold,sd_evalall_int_skew2,0,4342.1,1573.3,5.8,100,,
1,1,0,cold,sd_chain_rev_int_skew2,0,5201.2,2634.6,2.9,100,,
1,1,0,cold,sd_chain_rev_nat_skew2,0,3392.9,838.7,3.7,100,,
1,1,0,cold,sd_bintree_int_skew2,0,4674.2,2273.8,1.7,100,,
1,1,0,cold,sd_profiled_int_skew2,0,4534.6,2253.8,5.4,100,,
1,1,0,cold,sd_bintree_nat_skew2,0,3692.1,1136.2,5.0,100,,
1,1,0,cold,sd_profiled_nat_skew2,0,3150.8,789.2,2.9,100,,
1,1,0,cold,sd_chain_nat_skew2,0,3047.1,755.4,3.7,100,,
1,2,0,warm,sd_jumptable_nat_skew2,0,2615.4,375.4,5.0,100,,
1,2,0,warm,sd_bintree_int_skew2,0,4350.4,2189.2,2.9,100,,
1,2,0,warm,sd_jumptable_int_skew2,0,2519.2,348.7,4.2,100,,
1,2,0,warm,sd_chain_int_skew2,0,4360.4,2193.8,2.9,100,,
1,2,0,warm,sd_bintree_nat_skew2,0,2513.8,348.3,4.6,100,,
1,2,0,warm,sd_chain_rev_nat_skew2,0,2539.6,371.7,2.5,100,,
1,2,0,warm,sd_chain_nat_skew2,0,2503.8,342.1,4.2,100,,
1,2,0,warm,sd_chain_rev_int_skew2,0,4189.2,2025.8,4.6,100,,
1,2,0,warm,sd_evalall_nat_skew2,0,3483.8,1236.7,3.3,100,,
1,2,0,warm,sd_profiled_nat_skew2,0,2554.6,347.5,5.4,100,,
1,2,0,warm,sd_profiled_int_skew2,0,4033.3,1871.2,4.2,100,,
1,2,0,warm,sd_evalall_int_skew2,0,3334.6,1172.1,6.2,100,,
1,2,0,cold,sd_jumptable_nat_skew2,0,3165.4,788.8,2.5,100,,
1,2,0,cold,sd_bintree_int_skew2,0,4471.7,2195.4,2.5,100,,
1,2,0,cold,sd_jumptable_int_skew2,0,3048.8,756.7,4.6,100,,
