run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,3,0,cold,sd_chain_rev_int_skew2,0,156028.8,148681.7,3.7,100,,
1,3,0,cold,sd_profiled_nat_skew2,0,54526.7,47347.5,4.6,100,,
1,3,0,cold,sd_jumptable_int_skew2,0,55567.5,48345.0,6.2,100,,
1,3,0,cold,sd_profiled_int_skew2,0,147915.8,140802.9,2.5,100,,
1,3,0,cold,sd_jumptable_nat_skew2,0,54095.0,46904.2,2.1,100,,
1,3,0,cold,sd_bintree_int_skew2,0,148527.5,141285.8,5.0,100,,
1,3,0,cold,sd_bintree_nat_skew2,0,69666.7,62541.2,3.7,100,,
1,3,0,cold,sd_chain_nat_skew2,0,54373.8,47056.2,4.2,100,,
1,4,0,warm,sd_profiled_nat_skew2,0,44331.7,42069.2,2.5,100,,
1,4,0,warm,sd_chain_nat_skew2,0,45147.1,42788.8,3.3,100,,
1,4,0,warm,sd_chain_int_skew2,0,173588.3,171307.1,3.7,100,,
1,4,0,warm,sd_jumptable_int_skew2,0,44401.7,42195.0,2.1,100,,
1,4,0,warm,sd_chain_rev_nat_skew2,0,46910.0,44408.7,4.6,100,,
1,4,0,warm,sd_chain_rev_int_skew2,0,149101.2,146692.9,4.2,100,,
1,4,0,warm,sd_bintree_int_skew2,0,146697.9,144261.2,4.2,100,,
1,4,0,warm,sd_evalall_nat_skew2,0,94109.6,91753.3,4.6,100,,
1,4,0,warm,sd_jumptable_nat_skew2,0,49657.9,47143.3,4.2,100,,
1,4,0,warm,sd_profiled_int_skew2,0,149908.3,147355.0,8.8,100,,
1,4,0,warm,sd_evalall_int_skew2,0,93243.7,90855.0,5.0,100,,
1,4,0,warm,sd_bintree_nat_skew2,0,64123.3,61734.2,2.9,100,,
1,4,0,cold,sd_profiled_nat_skew2,0,58787.1,50845.0,10.0,100,,
1,4,0,cold,sd_chain_nat_skew2,0,53251.7,46192.5,4.2,100,,
