run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,carrier_disp_fntable_v4,0,44964.2,42828.8,137.9,100,,
1,1,0,warm,carrier_disp_switch_v4,0,37682.1,35359.2,150.0,100,,
1,1,0,warm,carrier_disp_threaded_v4,0,40629.6,38216.2,172.5,100,,
1,1,0,cold,carrier_disp_fntable_v4,0,51402.1,48588.3,165.4,100,,
1,1,0,cold,carrier_disp_switch_v4,0,37193.8,34581.7,152.5,100,,
1,1,0,cold,carrier_disp_threaded_v4,0,40702.9,37882.5,171.7,100,,
1,2,0,warm,carrier_disp_fntable_v4,0,52104.2,49641.2,175.4,100,,
1,2,0,warm,carrier_disp_switch_v4,0,40672.1,38206.7,162.5,100,,
1,2,0,warm,carrier_disp_threaded_v4,0,40908.3,38425.4,170.8,100,,
1,2,0,cold,carrier_disp_fntable_v4,0,53560.4,50625.4,171.2,100,,
1,2,0,cold,carrier_disp_switch_v4,0,41265.4,38403.3,175.0,100,,
1,2,0,cold,carrier_disp_threaded_v4,0,40955.8,38117.1,167.5,100,,
1,3,0,warm,carrier_disp_switch_v4,0,39420.0,36996.7,168.3,100,,
1,3,0,warm,carrier_disp_fntable_v4,0,51178.3,48758.3,166.2,100,,
1,3,0,warm,carrier_disp_threaded_v4,0,40259.2,37838.8,165.4,100,,
1,3,0,cold,carrier_disp_switch_v4,0,42023.8,39084.6,216.7,100,,
1,3,0,cold,carrier_disp_fntable_v4,0,47717.5,45090.8,158.8,100,,
1,3,0,cold,carrier_disp_threaded_v4,0,36591.2,34066.2,154.6,100,,
1,4,0,warm,carrier_disp_fntable_v4,0,46546.7,44333.8,158.8,100,,
1,4,0,warm,carrier_disp_switch_v4,0,36752.9,34527.1,151.2,100,,
1,4,0,warm,carrier_disp_threaded_v4,0,37714.6,35454.2,157.5,100,,
1,4,0,cold,carrier_disp_fntable_v4,0,47794.2,45128.7,161.7,100,,
1,4,0,cold,carrier_disp_switch_v4,0,36414.2,33898.8,156.2,100,,
1,4,0,cold,carrier_disp_threaded_v4,0,36594.2,34053.3,148.3,100,,
1,5,0,warm,carrier_disp_fntable_v4,0,45712.1,43534.2,145.4,100,,
1,5,0,warm,carrier_disp_switch_v4,0,35851.7,33680.0,144.6,100,,
1,5,0,warm,carrier_disp_threaded_v4,0,36462.9,34241.2,148.3,100,,
1,5,0,cold,carrier_disp_fntable_v4,0,46189.6,43603.8,129.6,100,,
1,5,0,cold,carrier_disp_switch_v4,0,38314.2,35610.0,152.5,100,,
1,5,0,cold,carrier_disp_threaded_v4,0,38051.2,35365.0,158.3,100,,
1,6,0,warm,carrier_disp_threaded_v4,0,36409.2,34227.9,150.4,100,,
1,6,0,warm,carrier_disp_switch_v4,0,36003.8,33812.1,148.7,100,,
1,6,0,warm,carrier_disp_fntable_v4,0,45869.6,43660.4,152.1,100,,
1,6,0,cold,carrier_disp_threaded_v4,0,36198.8,33670.0,150.4,100,,
1,6,0,cold,carrier_disp_switch_v4,0,37700.4,35021.2,148.7,100,,
1,6,0,cold,carrier_disp_fntable_v4,0,48065.8,45337.1,151.2,100,,
