run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1505405.8,1502258.7,4532120.4,100,,,0,0,8676.2,1503432.9,4378114172451527455
1,1,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1484370.0,1481419.2,4453418.3,100,,,0,0,7964.2,1481071.7,4378114172451527455
1,1,0,warm,abi_cross_scalar_leaf_null_entry,0,7558.3,5132.5,127023.8,100,,,0,0,29811.2,5185.4,7056802753105937107
1,1,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1496184.2,1492792.1,4543886.2,100,,,0,0,64708.7,1492636.7,4378114172451527455
1,1,0,cold,abi_cross_scalar_leaf_inproc_direct,0,1514459.6,1511313.7,4543875.8,100,,,0,0,8027.1,1508595.4,4378114172451527455
1,1,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1467965.4,1464998.8,4402502.1,100,,,0,0,7811.7,1466692.9,4378114172451527455
1,1,0,cold,abi_cross_scalar_leaf_null_entry,0,7170.4,4846.7,124371.7,100,,,0,0,26949.2,4945.4,7056802753105937107
1,1,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1486652.1,1483304.2,4506958.7,100,,,0,0,58615.0,1482667.1,4378114172451527455
1,2,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1488560.0,1485633.3,4473485.8,100,,,0,0,8460.4,1489490.4,4378114172451527455
1,2,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1509252.5,1506373.3,4522277.9,100,,,0,0,8240.4,1505250.4,4378114172451527455
1,2,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1481516.2,1478350.4,4483643.8,100,,,0,0,61352.5,1470082.5,4378114172451527455
1,2,0,warm,abi_cross_scalar_leaf_null_entry,0,7537.1,5138.3,132193.3,100,,,0,0,34021.2,5391.2,7056802753105937107
1,2,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1478963.7,1475952.1,4434078.8,100,,,0,0,7809.6,1476284.6,4378114172451527455
1,2,0,cold,abi_cross_scalar_leaf_inproc_direct,0,1507952.5,1504910.4,4524856.2,100,,,0,0,8255.0,1509016.2,4378114172451527455
1,2,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1500477.1,1497075.8,4547003.8,100,,,0,0,62511.2,1492081.7,4378114172451527455
1,2,0,cold,abi_cross_scalar_leaf_null_entry,0,7233.8,4879.6,126438.3,100,,,0,0,29512.9,4965.8,7056802753105937107
1,3,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1505007.5,1501909.6,4517900.8,100,,,0,0,8212.1,1503850.0,4378114172451527455
1,3,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1499647.9,1495472.1,4593562.1,100,,,0,0,80537.1,1504807.5,4378114172451527455
1,3,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1491560.0,1488455.0,4472293.3,100,,,0,0,8017.5,1487883.7,4378114172451527455
1,3,0,warm,abi_cross_scalar_leaf_null_entry,0,7200.8,4933.8,123001.2,100,,,0,0,26803.3,5028.3,7056802753105937107
1,3,0,cold,abi_cross_scalar_leaf_inproc_direct,0,1504752.1,1501523.8,4524799.6,100,,,0,0,8117.9,1505509.6,4378114172451527455
1,3,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1486559.2,1483251.2,4505665.8,100,,,0,0,59960.4,1480548.3,4378114172451527455
1,3,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1472846.7,1469578.8,4431928.3,100,,,0,0,8324.2,1471323.3,4378114172451527455
1,3,0,cold,abi_cross_scalar_leaf_null_entry,0,7232.5,4905.0,127462.9,100,,,0,0,30517.1,4971.2,7056802753105937107
1,4,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1474673.3,1471675.4,4426267.5,100,,,0,0,7929.6,1474648.8,4378114172451527455
1,4,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1491756.7,1488610.0,4530922.5,100,,,0,0,55848.7,1490292.1,4378114172451527455
1,4,0,warm,abi_cross_scalar_leaf_null_entry,0,7058.3,4790.0,123619.2,100,,,0,0,27437.1,4872.1,7056802753105937107
1,4,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1516437.5,1513155.8,4551137.5,100,,,0,0,8654.2,1516822.9,4378114172451527455
1,4,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1480300.8,1476963.3,4430067.1,100,,,0,0,8100.0,1469568.3,4378114172451527455
1,4,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1495140.4,1491330.0,4542465.4,100,,,0,0,71705.0,1487410.4,4378114172451527455
1,4,0,cold,abi_cross_scalar_leaf_null_entry,0,7359.6,4981.7,123791.7,100,,,0,0,27187.5,5016.7,7056802753105937107
1,4,0,cold,abi_cross_scalar_leaf_inproc_direct,0,1511379.2,1508041.2,4542336.2,100,,,0,0,8195.8,1513437.9,4378114172451527455
1,5,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1494444.6,1491206.2,4536558.8,100,,,0,0,59073.7,1490864.2,4378114172451527455
1,5,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1511362.9,1508169.6,4531229.6,100,,,0,0,8113.7,1505862.1,4378114172451527455
1,5,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1471482.5,1468401.7,4417941.2,100,,,0,0,8202.1,1468657.1,4378114172451527455
1,5,0,warm,abi_cross_scalar_leaf_null_entry,0,7205.4,4922.1,126312.9,100,,,0,0,29741.7,4925.8,7056802753105937107
1,5,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1489727.1,1486270.8,4518679.6,100,,,0,0,58853.8,1483925.8,4378114172451527455
1,5,0,cold,abi_cross_scalar_leaf_inproc_direct,0,1516877.9,1513645.8,4546045.0,100,,,0,0,8110.8,1511276.7,4378114172451527455
1,5,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1481055.0,1477898.3,4441237.9,100,,,0,0,8307.1,1479855.4,4378114172451527455
1,5,0,cold,abi_cross_scalar_leaf_null_entry,0,7158.3,4876.2,126062.5,100,,,0,0,28292.1,4891.7,7056802753105937107
1,6,0,warm,abi_cross_scalar_leaf_inproc_fnptr,0,1481039.2,1477851.2,4430031.7,100,,,0,0,8410.8,1473311.2,4378114172451527455
1,6,0,warm,abi_cross_scalar_leaf_ffi_batched_scalar,0,1495735.8,1492302.5,4528730.0,100,,,0,0,58862.9,1491581.2,4378114172451527455
1,6,0,warm,abi_cross_scalar_leaf_null_entry,0,7238.7,4907.9,127188.8,100,,,0,0,29732.5,5250.0,7056802753105937107
1,6,0,warm,abi_cross_scalar_leaf_inproc_direct,0,1502532.9,1498920.8,4513230.8,100,,,0,0,8110.8,1500661.7,4378114172451527455
1,6,0,cold,abi_cross_scalar_leaf_inproc_fnptr,0,1492124.6,1488954.2,4470907.1,100,,,0,0,8317.9,1488968.8,4378114172451527455
1,6,0,cold,abi_cross_scalar_leaf_ffi_batched_scalar,0,1490885.0,1487211.2,4537426.7,100,,,0,0,64973.3,1489147.9,4378114172451527455
1,6,0,cold,abi_cross_scalar_leaf_null_entry,0,7198.8,4885.8,125227.5,100,,,0,0,28533.7,4933.8,7056802753105937107
