run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b6_prof,0,4016.7,1889.6,4.2,100,,
1,1,0,warm,an_b6_table,0,4452.9,2043.7,6.2,100,,
1,1,0,warm,an_b6_seq,0,4925.0,2288.3,6.7,100,,
1,1,0,warm,an_b6_tree,0,4751.7,2181.7,7.1,100,,
1,1,0,warm,an_b6_pred,0,7059.2,4278.8,7.5,100,,
1,1,0,cold,an_b6_prof,0,10492.9,7518.7,7.1,100,,
1,1,0,cold,an_b6_table,0,9514.2,6791.7,7.5,100,,
1,1,0,cold,an_b6_seq,0,9022.9,6479.2,6.2,100,,
1,1,0,cold,an_b6_tree,0,8274.2,5893.7,5.0,100,,
1,1,0,cold,an_b6_pred,0,9377.5,7141.2,6.2,100,,
1,2,0,warm,an_b6_tree,0,4678.3,2043.3,5.8,100,,
1,2,0,warm,an_b6_pred,0,6350.4,3847.9,8.3,100,,
1,2,0,warm,an_b6_table,0,5001.2,2269.6,7.5,100,,
1,2,0,warm,an_b6_seq,0,4863.8,2291.2,5.4,100,,
1,2,0,warm,an_b6_prof,0,5274.6,2502.1,8.8,100,,
1,2,0,cold,an_b6_tree,0,10130.8,7225.0,5.8,100,,
1,2,0,cold,an_b6_pred,0,11380.0,8637.9,4.2,100,,
1,2,0,cold,an_b6_table,0,9520.4,6780.4,7.9,100,,
1,2,0,cold,an_b6_seq,0,9639.2,6923.3,10.0,100,,
1,2,0,cold,an_b6_prof,0,9636.2,6890.0,5.8,100,,
1,3,0,warm,an_b6_prof,0,4877.1,2301.7,7.1,100,,
1,3,0,warm,an_b6_pred,0,6506.7,3940.4,5.8,100,,
1,3,0,warm,an_b6_table,0,4758.7,2192.9,7.9,100,,
1,3,0,warm,an_b6_seq,0,4892.1,2303.8,8.3,100,,
1,3,0,warm,an_b6_tree,0,4855.0,2257.5,7.5,100,,
1,3,0,cold,an_b6_prof,0,9689.2,6941.7,6.7,100,,
1,3,0,cold,an_b6_pred,0,11430.4,8651.7,6.2,100,,
1,3,0,cold,an_b6_table,0,9970.8,7108.3,6.2,100,,
1,3,0,cold,an_b6_seq,0,10443.3,7496.7,9.6,100,,
1,3,0,cold,an_b6_tree,0,9404.6,6672.1,7.5,100,,
1,4,0,warm,an_b6_table,0,4114.6,1883.3,5.8,100,,
1,4,0,warm,an_b6_tree,0,3974.6,1819.6,6.7,100,,
1,4,0,warm,an_b6_seq,0,4200.0,1925.0,3.7,100,,
1,4,0,warm,an_b6_pred,0,5472.1,3307.5,5.0,100,,
1,4,0,warm,an_b6_prof,0,4084.2,1915.0,5.8,100,,
1,4,0,cold,an_b6_table,0,7967.5,5683.7,7.9,100,,
1,4,0,cold,an_b6_tree,0,7989.2,5686.7,7.5,100,,
1,4,0,cold,an_b6_seq,0,8055.0,5785.0,5.8,100,,
1,4,0,cold,an_b6_pred,0,9877.5,7511.2,4.2,100,,
1,4,0,cold,an_b6_prof,0,8129.6,5814.6,7.5,100,,
1,5,0,warm,an_b6_pred,0,5482.5,3315.0,5.8,100,,
1,5,0,warm,an_b6_table,0,3985.4,1830.4,4.6,100,,
1,5,0,warm,an_b6_seq,0,4088.7,1937.9,6.7,100,,
1,5,0,warm,an_b6_tree,0,3920.8,1803.3,6.7,100,,
1,5,0,warm,an_b6_prof,0,4873.8,2312.5,4.6,100,,
1,5,0,cold,an_b6_pred,0,11363.3,8649.2,6.2,100,,
1,5,0,cold,an_b6_table,0,9558.3,6793.8,7.5,100,,
1,5,0,cold,an_b6_seq,0,9697.1,6936.7,6.7,100,,
1,5,0,cold,an_b6_tree,0,9561.2,6797.5,6.7,100,,
1,5,0,cold,an_b6_prof,0,10502.5,7525.0,8.3,100,,
1,6,0,warm,an_b6_tree,0,5204.2,2396.2,5.4,100,,
1,6,0,warm,an_b6_prof,0,5689.6,2530.8,7.1,100,,
1,6,0,warm,an_b6_table,0,5157.1,2368.8,7.1,100,,
1,6,0,warm,an_b6_pred,0,7079.6,4297.1,4.6,100,,
1,6,0,warm,an_b6_seq,0,5288.8,2511.7,5.8,100,,
1,6,0,cold,an_b6_tree,0,10375.4,7387.9,7.5,100,,
1,6,0,cold,an_b6_prof,0,10548.3,7564.2,6.2,100,,
1,6,0,cold,an_b6_table,0,10373.3,7367.9,7.1,100,,
1,6,0,cold,an_b6_pred,0,11454.2,8673.7,6.7,100,,
1,6,0,cold,an_b6_seq,0,9726.2,6972.1,5.4,100,,
