run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b6_prof,0,2960.8,560.0,5.0,100,,
1,1,0,warm,an_b6_table,0,4693.8,863.8,10.8,100,,
1,1,0,warm,an_b6_seq,0,4195.0,793.3,7.5,100,,
1,1,0,warm,an_b6_tree,0,4148.3,760.0,7.1,100,,
1,1,0,warm,an_b6_pred,0,4765.4,1339.2,7.9,100,,
1,1,0,cold,an_b6_prof,0,5941.7,2457.9,8.8,100,,
1,1,0,cold,an_b6_table,0,5969.2,2292.5,14.2,100,,
1,1,0,cold,an_b6_seq,0,5836.2,2337.9,8.3,100,,
1,1,0,cold,an_b6_tree,0,5924.2,2285.8,10.8,100,,
1,1,0,cold,an_b6_pred,0,6399.6,2899.6,8.8,100,,
1,2,0,warm,an_b6_tree,0,3930.0,718.3,6.7,100,,
1,2,0,warm,an_b6_pred,0,3906.7,1096.7,5.0,100,,
1,2,0,warm,an_b6_table,0,2943.3,533.8,5.0,100,,
1,2,0,warm,an_b6_seq,0,2745.0,520.0,4.6,100,,
1,2,0,warm,an_b6_prof,0,2987.1,560.0,5.0,100,,
1,2,0,cold,an_b6_tree,0,4382.5,1736.7,7.9,100,,
1,2,0,cold,an_b6_pred,0,4855.8,2200.0,4.6,100,,
1,2,0,cold,an_b6_table,0,4383.7,1735.8,5.4,100,,
1,2,0,cold,an_b6_seq,0,4761.2,1910.8,5.4,100,,
1,2,0,cold,an_b6_prof,0,4493.3,1846.7,7.5,100,,
1,3,0,warm,an_b6_prof,0,3433.7,640.0,5.4,100,,
1,3,0,warm,an_b6_pred,0,3569.6,1004.6,7.1,100,,
1,3,0,warm,an_b6_table,0,3132.1,567.5,7.1,100,,
1,3,0,warm,an_b6_seq,0,3161.7,593.3,4.6,100,,
1,3,0,warm,an_b6_tree,0,3461.7,613.8,7.1,100,,
1,3,0,cold,an_b6_prof,0,4769.2,1915.4,8.3,100,,
1,3,0,cold,an_b6_pred,0,4812.5,2186.2,6.7,100,,
1,3,0,cold,an_b6_table,0,4240.8,1685.4,7.5,100,,
1,3,0,cold,an_b6_seq,0,4391.7,1770.8,5.0,100,,
1,3,0,cold,an_b6_tree,0,4375.0,1731.2,8.8,100,,
1,4,0,warm,an_b6_table,0,3460.8,670.0,5.8,100,,
1,4,0,warm,an_b6_tree,0,3409.2,617.9,7.1,100,,
1,4,0,warm,an_b6_seq,0,3781.2,712.1,6.7,100,,
1,4,0,warm,an_b6_pred,0,4248.8,1196.2,8.3,100,,
1,4,0,warm,an_b6_prof,0,3675.8,756.2,9.2,100,,
1,4,0,cold,an_b6_table,0,5221.2,2052.5,6.2,100,,
1,4,0,cold,an_b6_tree,0,5200.4,2058.7,7.5,100,,
1,4,0,cold,an_b6_seq,0,5247.9,2091.2,8.8,100,,
1,4,0,cold,an_b6_pred,0,4833.8,2207.1,8.3,100,,
1,4,0,cold,an_b6_prof,0,3831.7,1529.6,7.1,100,,
1,5,0,warm,an_b6_pred,0,2991.2,840.0,5.8,100,,
1,5,0,warm,an_b6_table,0,2620.8,472.1,5.4,100,,
1,5,0,warm,an_b6_seq,0,2667.9,493.7,5.8,100,,
1,5,0,warm,an_b6_tree,0,2622.5,467.9,6.7,100,,
1,5,0,warm,an_b6_prof,0,2642.5,489.6,5.4,100,,
1,5,0,cold,an_b6_pred,0,4077.1,1859.6,6.7,100,,
1,5,0,cold,an_b6_table,0,3688.3,1452.9,5.0,100,,
1,5,0,cold,an_b6_seq,0,3686.2,1478.3,5.4,100,,
1,5,0,cold,an_b6_tree,0,3685.8,1454.6,7.9,100,,
1,5,0,cold,an_b6_prof,0,3768.3,1510.0,6.7,100,,
1,6,0,warm,an_b6_tree,0,2635.4,485.4,5.8,100,,
1,6,0,warm,an_b6_prof,0,2662.1,506.7,5.8,100,,
1,6,0,warm,an_b6_table,0,2592.1,477.9,5.8,100,,
1,6,0,warm,an_b6_pred,0,3575.8,1016.2,6.7,100,,
1,6,0,warm,an_b6_seq,0,3437.9,657.1,6.7,100,,
1,6,0,cold,an_b6_tree,0,4744.6,1887.5,6.2,100,,
1,6,0,cold,an_b6_prof,0,4799.6,1903.7,7.9,100,,
1,6,0,cold,an_b6_table,0,4748.3,1882.5,6.2,100,,
1,6,0,cold,an_b6_pred,0,4857.9,2190.8,7.5,100,,
1,6,0,cold,an_b6_seq,0,4791.7,1905.4,9.2,100,,
