run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b6_prof,0,9628.3,7502.5,4.6,100,,
1,1,0,warm,an_b6_table,0,9840.4,7610.8,5.4,100,,
1,1,0,warm,an_b6_seq,0,11044.6,8621.7,7.9,100,,
1,1,0,warm,an_b6_tree,0,12117.1,9562.1,8.3,100,,
1,1,0,warm,an_b6_pred,0,16589.2,14389.2,5.0,100,,
1,1,0,cold,an_b6_prof,0,26397.1,23775.8,7.1,100,,
1,1,0,cold,an_b6_table,0,28150.4,25308.7,6.7,100,,
1,1,0,cold,an_b6_seq,0,29829.6,26923.3,10.4,100,,
1,1,0,cold,an_b6_tree,0,29166.2,26207.9,8.3,100,,
1,1,0,cold,an_b6_pred,0,37303.8,34207.5,5.8,100,,
1,2,0,warm,an_b6_tree,0,11184.6,8621.2,7.5,100,,
1,2,0,warm,an_b6_pred,0,18372.1,15790.8,4.2,100,,
1,2,0,warm,an_b6_table,0,11556.7,8902.9,7.1,100,,
1,2,0,warm,an_b6_seq,0,11810.8,9250.0,5.0,100,,
1,2,0,warm,an_b6_prof,0,11919.6,9299.6,5.8,100,,
1,2,0,cold,an_b6_tree,0,29265.8,26309.6,7.5,100,,
1,2,0,cold,an_b6_pred,0,35584.6,32740.4,5.0,100,,
1,2,0,cold,an_b6_table,0,27904.2,25107.5,11.7,100,,
1,2,0,cold,an_b6_seq,0,29850.4,26897.9,11.2,100,,
1,2,0,cold,an_b6_prof,0,29882.1,26932.9,7.9,100,,
1,3,0,warm,an_b6_prof,0,10940.8,8508.3,6.7,100,,
1,3,0,warm,an_b6_pred,0,15968.8,13713.7,2.5,100,,
1,3,0,warm,an_b6_table,0,9405.4,7254.2,5.8,100,,
1,3,0,warm,an_b6_seq,0,10020.8,7865.4,5.8,100,,
1,3,0,warm,an_b6_tree,0,9424.6,7270.4,5.4,100,,
1,3,0,cold,an_b6_prof,0,25878.8,23326.2,7.1,100,,
1,3,0,cold,an_b6_pred,0,31962.5,29142.1,4.6,100,,
1,3,0,cold,an_b6_table,0,25086.2,22579.6,4.6,100,,
1,3,0,cold,an_b6_seq,0,25725.8,23167.5,7.1,100,,
1,3,0,cold,an_b6_tree,0,26922.1,24227.1,5.8,100,,
1,4,0,warm,an_b6_table,0,9782.1,7552.1,5.4,100,,
1,4,0,warm,an_b6_tree,0,9495.4,7285.8,5.0,100,,
1,4,0,warm,an_b6_seq,0,9839.6,7677.5,4.6,100,,
1,4,0,warm,an_b6_pred,0,15542.5,13340.0,5.0,100,,
1,4,0,warm,an_b6_prof,0,9872.9,7705.0,5.8,100,,
1,4,0,cold,an_b6_table,0,24611.7,22145.8,5.8,100,,
1,4,0,cold,an_b6_tree,0,25964.6,23315.4,7.9,100,,
1,4,0,cold,an_b6_seq,0,30478.3,27449.6,7.9,100,,
1,4,0,cold,an_b6_pred,0,37813.8,34776.7,6.2,100,,
1,4,0,cold,an_b6_prof,0,30512.5,27456.2,6.7,100,,
1,5,0,warm,an_b6_pred,0,18225.0,15630.0,5.0,100,,
1,5,0,warm,an_b6_table,0,10110.8,7787.9,5.8,100,,
1,5,0,warm,an_b6_seq,0,10912.5,8501.7,7.1,100,,
1,5,0,warm,an_b6_tree,0,11368.3,8779.6,7.1,100,,
1,5,0,warm,an_b6_prof,0,11649.6,9069.6,7.1,100,,
1,5,0,cold,an_b6_pred,0,37549.2,34551.7,8.3,100,,
1,5,0,cold,an_b6_table,0,29965.0,26905.4,6.2,100,,
1,5,0,cold,an_b6_seq,0,30500.4,27463.8,9.2,100,,
1,5,0,cold,an_b6_tree,0,28665.0,25714.6,9.6,100,,
1,5,0,cold,an_b6_prof,0,29467.9,26438.7,9.2,100,,
1,6,0,warm,an_b6_tree,0,11193.7,8607.9,6.2,100,,
1,6,0,warm,an_b6_prof,0,11596.2,9085.4,7.1,100,,
1,6,0,warm,an_b6_table,0,10607.9,8150.4,5.4,100,,
1,6,0,warm,an_b6_pred,0,18262.9,15692.1,4.6,100,,
1,6,0,warm,an_b6_seq,0,11767.1,9185.8,5.0,100,,
1,6,0,cold,an_b6_tree,0,30946.7,27862.1,6.7,100,,
1,6,0,cold,an_b6_prof,0,31694.6,27992.9,7.5,100,,
1,6,0,cold,an_b6_table,0,30212.9,27158.3,6.7,100,,
1,6,0,cold,an_b6_pred,0,37038.7,33975.0,5.8,100,,
1,6,0,cold,an_b6_seq,0,30424.6,27399.6,6.7,100,,
