run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_real_fresh_per_column,0,2753255.4,2750373.3,6820989.6,100,,,0,0,47895.4,2209191.7,6512860567497902344
1,1,0,warm,abi_lifecycle_real_fresh_per_batch,0,2400995.8,2397722.1,7986620.0,100,,,0,0,67255.4,3139623.8,6512860567497902344
1,1,0,warm,abi_lifecycle_real_null_entry,0,4935.4,2400.8,121982.5,100,,,0,0,32471.7,2629.6,190237742460867505
1,1,0,warm,abi_lifecycle_real_held_handle,0,2166752.5,2164025.4,6562112.9,100,,,0,0,48105.8,2163947.9,6512860567497902344
1,1,0,cold,abi_lifecycle_real_fresh_per_column,0,2267022.9,2263770.8,6886247.9,100,,,0,0,76274.6,2274240.0,6512860567497902344
1,1,0,cold,abi_lifecycle_real_fresh_per_batch,0,2243969.6,2241130.8,6778912.1,100,,,0,0,44108.3,2243739.6,6512860567497902344
1,1,0,cold,abi_lifecycle_real_null_entry,0,4587.1,2232.1,116072.5,100,,,0,0,27827.5,2344.6,190237742460867505
1,1,0,cold,abi_lifecycle_real_held_handle,0,2157250.8,2154340.4,6504618.8,100,,,0,0,42290.8,2152197.5,6512860567497902344
1,2,0,warm,abi_lifecycle_real_fresh_per_column,0,2166994.2,2164254.2,6537369.2,100,,,0,0,44167.5,2165639.6,6512860567497902344
1,2,0,warm,abi_lifecycle_real_fresh_per_batch,0,2250220.8,2247579.2,6788552.5,100,,,0,0,41078.3,2247372.9,6512860567497902344
1,2,0,warm,abi_lifecycle_real_held_handle,0,2145912.1,2143465.0,6470292.9,100,,,0,0,38395.8,2146176.7,6512860567497902344
1,2,0,warm,abi_lifecycle_real_null_entry,0,4459.6,2237.9,117272.9,100,,,0,0,28996.2,2366.7,190237742460867505
1,2,0,cold,abi_lifecycle_real_fresh_per_column,0,2154482.1,2151775.8,6502423.8,100,,,0,0,38827.9,2154441.7,6512860567497902344
1,2,0,cold,abi_lifecycle_real_fresh_per_batch,0,2237772.5,2235050.0,6755991.7,100,,,0,0,37825.0,2236370.0,6512860567497902344
1,2,0,cold,abi_lifecycle_real_held_handle,0,2143468.3,2140623.3,6473702.5,100,,,0,0,42333.8,2143427.1,6512860567497902344
1,2,0,cold,abi_lifecycle_real_null_entry,0,4473.3,2214.2,115786.2,100,,,0,0,26227.5,2329.2,190237742460867505
1,3,0,warm,abi_lifecycle_real_null_entry,0,4637.1,2340.4,115652.5,100,,,0,0,26148.3,2454.2,190237742460867505
1,3,0,warm,abi_lifecycle_real_fresh_per_batch,0,2247556.2,2244943.3,6773605.0,100,,,0,0,40082.1,2243368.8,6512860567497902344
1,3,0,warm,abi_lifecycle_real_fresh_per_column,0,2177096.2,2174574.6,6561427.5,100,,,0,0,40620.8,2176677.1,6512860567497902344
1,3,0,warm,abi_lifecycle_real_held_handle,0,2154124.6,2151646.7,6496601.7,100,,,0,0,40980.0,2152150.4,6512860567497902344
1,3,0,cold,abi_lifecycle_real_null_entry,0,4871.7,2366.2,117995.4,100,,,0,0,29294.6,2512.1,190237742460867505
1,3,0,cold,abi_lifecycle_real_fresh_per_batch,0,2254522.9,2251551.2,6788880.4,100,,,0,0,46666.7,2248457.9,6512860567497902344
1,3,0,cold,abi_lifecycle_real_fresh_per_column,0,2167007.5,2164055.8,6542383.3,100,,,0,0,44416.7,2164979.6,6512860567497902344
1,3,0,cold,abi_lifecycle_real_held_handle,0,2145567.1,2142751.7,6481566.7,100,,,0,0,41715.4,2144538.8,6512860567497902344
1,4,0,warm,abi_lifecycle_real_null_entry,0,4372.9,2210.8,115613.3,100,,,0,0,25381.7,2347.5,190237742460867505
1,4,0,warm,abi_lifecycle_real_held_handle,0,2141856.7,2139321.2,6459885.4,100,,,0,0,41180.0,2140395.0,6512860567497902344
1,4,0,warm,abi_lifecycle_real_fresh_per_column,0,2171172.9,2168187.9,6559068.3,100,,,0,0,53009.6,2169290.0,6512860567497902344
