run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_real_fresh_per_column,0,2171983.8,2169386.7,6536591.2,100,,,0,0,43630.0,2167507.9,6896575189500370875
1,1,0,warm,abi_lifecycle_real_fresh_per_batch,0,2208127.9,2205444.2,6653540.8,100,,,0,0,42360.0,2201431.2,6896575189500370875
1,1,0,warm,abi_lifecycle_real_null_entry,0,4609.6,2431.7,111212.5,100,,,0,0,25870.0,2641.7,15342626054585895844
1,1,0,warm,abi_lifecycle_real_held_handle,0,2150362.5,2147764.6,6477620.0,100,,,0,0,42066.2,2143374.6,6896575189500370875
1,1,0,cold,abi_lifecycle_real_fresh_per_column,0,2158970.8,2156135.0,6509117.1,100,,,0,0,40500.0,2153342.1,6896575189500370875
1,1,0,cold,abi_lifecycle_real_fresh_per_batch,0,2202355.8,2199437.5,6628671.7,100,,,0,0,45360.8,2196242.5,6896575189500370875
1,1,0,cold,abi_lifecycle_real_null_entry,0,4715.4,2445.4,111563.3,100,,,0,0,25832.1,2713.3,15342626054585895844
1,1,0,cold,abi_lifecycle_real_held_handle,0,2145626.7,2142990.0,6481986.2,100,,,0,0,39131.2,2150929.6,6896575189500370875
1,2,0,warm,abi_lifecycle_real_fresh_per_column,0,2157112.5,2154458.8,6509582.5,100,,,0,0,41167.5,2154423.3,6896575189500370875
1,2,0,warm,abi_lifecycle_real_fresh_per_batch,0,2199816.2,2197300.0,6602577.5,100,,,0,0,38804.6,2187780.8,6896575189500370875
1,2,0,warm,abi_lifecycle_real_held_handle,0,2144636.2,2141997.5,6477250.8,100,,,0,0,45502.5,2142862.1,6896575189500370875
1,2,0,warm,abi_lifecycle_real_null_entry,0,5026.7,2638.8,114953.3,100,,,0,0,28928.3,2912.9,15342626054585895844
1,2,0,cold,abi_lifecycle_real_fresh_per_column,0,2167612.5,2164593.8,6541245.8,100,,,0,0,43711.2,2165171.7,6896575189500370875
1,2,0,cold,abi_lifecycle_real_fresh_per_batch,0,2183554.6,2180873.3,6588293.7,100,,,0,0,39308.8,2180566.2,6896575189500370875
1,2,0,cold,abi_lifecycle_real_held_handle,0,2142510.8,2139580.4,6484702.5,100,,,0,0,41576.7,2148959.2,6896575189500370875
1,2,0,cold,abi_lifecycle_real_null_entry,0,5070.8,2622.9,115267.9,100,,,0,0,29138.8,2906.2,15342626054585895844
1,3,0,warm,abi_lifecycle_real_null_entry,0,4916.2,2601.2,116974.6,100,,,0,0,29966.7,2815.4,15342626054585895844
1,3,0,warm,abi_lifecycle_real_fresh_per_batch,0,2195090.4,2192739.2,6606522.5,100,,,0,0,38741.2,2188938.3,6896575189500370875
1,3,0,warm,abi_lifecycle_real_fresh_per_column,0,2168323.3,2165514.6,6531103.7,100,,,0,0,43792.5,2161551.7,6896575189500370875
1,3,0,warm,abi_lifecycle_real_held_handle,0,2146363.8,2143901.2,6475323.3,100,,,0,0,38788.3,2140993.8,6896575189500370875
1,3,0,cold,abi_lifecycle_real_null_entry,0,4807.1,2512.5,112524.2,100,,,0,0,26033.3,2628.3,15342626054585895844
1,3,0,cold,abi_lifecycle_real_fresh_per_batch,0,2178917.1,2175898.3,6590308.8,100,,,0,0,42647.5,2182619.2,6896575189500370875
1,3,0,cold,abi_lifecycle_real_fresh_per_column,0,2164973.3,2162311.2,6518215.0,100,,,0,0,37582.1,2159790.8,6896575189500370875
1,3,0,cold,abi_lifecycle_real_held_handle,0,2136370.0,2133583.3,6451399.6,100,,,0,0,43818.8,2136737.5,6896575189500370875
1,4,0,warm,abi_lifecycle_real_null_entry,0,4888.8,2537.1,113918.3,100,,,0,0,29009.6,2758.7,15342626054585895844
1,4,0,warm,abi_lifecycle_real_held_handle,0,2706946.7,2702734.2,7619072.9,100,,,0,0,97298.3,2519271.2,6896575189500370875
1,4,0,warm,abi_lifecycle_real_fresh_per_column,0,2228780.8,2225805.0,6818731.7,100,,,0,0,55429.2,2320303.8,6896575189500370875
1,4,0,warm,abi_lifecycle_real_fresh_per_batch,0,2330692.1,2327582.9,7596149.2,100,,,0,0,65287.1,2799874.6,6896575189500370875
1,4,0,cold,abi_lifecycle_real_null_entry,0,5003.8,2574.2,113337.5,100,,,0,0,27983.8,2840.4,15342626054585895844
1,4,0,cold,abi_lifecycle_real_held_handle,0,2152070.4,2149241.7,6514400.8,100,,,0,0,44340.4,2165631.7,6896575189500370875
1,4,0,cold,abi_lifecycle_real_fresh_per_column,0,2147299.2,2144558.3,6475821.7,100,,,0,0,39941.7,2144940.8,6896575189500370875
1,4,0,cold,abi_lifecycle_real_fresh_per_batch,0,2202602.9,2199720.8,6653235.4,100,,,0,0,43908.3,2204839.6,6896575189500370875
