run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,carrier_disp_fntable_v17,0,5136.7,2729.6,57.1,100,,
1,1,0,warm,carrier_disp_switch_v17,0,6090.4,3007.5,77.5,100,,
1,1,0,warm,carrier_disp_threaded_v17,0,5997.5,2931.7,76.2,100,,
1,1,0,cold,carrier_disp_fntable_v17,0,5738.7,2929.2,35.4,100,,
1,1,0,cold,carrier_disp_switch_v17,0,4509.6,2204.6,61.7,100,,
1,1,0,cold,carrier_disp_threaded_v17,0,4278.3,2062.9,49.2,100,,
1,2,0,warm,carrier_disp_fntable_v17,0,4691.2,2484.2,57.5,100,,
1,2,0,warm,carrier_disp_switch_v17,0,4310.4,2136.2,55.8,100,,
1,2,0,warm,carrier_disp_threaded_v17,0,4272.5,2065.4,52.1,100,,
1,2,0,cold,carrier_disp_fntable_v17,0,4682.9,2452.5,55.0,100,,
1,2,0,cold,carrier_disp_switch_v17,0,4489.6,2201.7,52.5,100,,
1,2,0,cold,carrier_disp_threaded_v17,0,4282.1,2070.8,51.2,100,,
1,3,0,warm,carrier_disp_switch_v17,0,4305.0,2124.6,53.8,100,,
1,3,0,warm,carrier_disp_fntable_v17,0,4813.8,2541.2,54.2,100,,
1,3,0,warm,carrier_disp_threaded_v17,0,4224.6,2065.8,51.2,100,,
1,3,0,cold,carrier_disp_switch_v17,0,4364.6,2129.6,50.8,100,,
1,3,0,cold,carrier_disp_fntable_v17,0,4847.5,2536.7,58.7,100,,
1,3,0,cold,carrier_disp_threaded_v17,0,4305.8,2070.4,49.6,100,,
1,4,0,warm,carrier_disp_fntable_v17,0,4774.2,2491.2,55.4,100,,
1,4,0,warm,carrier_disp_switch_v17,0,4786.2,2309.2,77.5,100,,
1,4,0,warm,carrier_disp_threaded_v17,0,4385.8,2136.2,58.3,100,,
1,4,0,cold,carrier_disp_fntable_v17,0,5579.6,2925.0,64.2,100,,
1,4,0,cold,carrier_disp_switch_v17,0,5202.5,2535.0,61.7,100,,
1,4,0,cold,carrier_disp_threaded_v17,0,5120.8,2461.2,65.8,100,,
1,5,0,warm,carrier_disp_fntable_v17,0,5969.2,3170.4,66.7,100,,
1,5,0,warm,carrier_disp_switch_v17,0,5142.1,2535.8,62.9,100,,
1,5,0,warm,carrier_disp_threaded_v17,0,5207.1,2493.8,67.1,100,,
1,5,0,cold,carrier_disp_fntable_v17,0,5581.7,2924.6,63.8,100,,
1,5,0,cold,carrier_disp_switch_v17,0,5169.2,2536.2,60.8,100,,
1,5,0,cold,carrier_disp_threaded_v17,0,5119.6,2457.1,64.2,100,,
1,6,0,warm,carrier_disp_threaded_v17,0,5201.7,2535.4,66.2,100,,
1,6,0,warm,carrier_disp_switch_v17,0,5329.2,2575.0,60.4,100,,
1,6,0,warm,carrier_disp_fntable_v17,0,5527.1,2919.6,62.5,100,,
1,6,0,cold,carrier_disp_threaded_v17,0,5102.5,2467.9,60.8,100,,
1,6,0,cold,carrier_disp_switch_v17,0,5200.8,2537.5,65.0,100,,
1,6,0,cold,carrier_disp_fntable_v17,0,5587.9,2928.3,63.8,100,,
