run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ml_ifchain_u64,0,18109.2,15912.5,4.2,100,,
1,1,0,warm,ml_tree_u64,0,124270.8,121943.8,1.7,100,,
1,1,0,warm,ml_jumptable_u64,0,18946.2,16729.2,5.0,100,,
1,1,0,cold,ml_ifchain_u64,0,18356.7,16059.2,2.9,100,,
1,1,0,cold,ml_tree_u64,0,125617.5,123031.2,7.5,100,,
1,1,0,cold,ml_jumptable_u64,0,18207.1,15900.0,5.0,100,,
1,2,0,warm,ml_jumptable_u64,0,20344.6,17872.9,2.5,100,,
1,2,0,warm,ml_ifchain_u64,0,20197.9,17760.8,3.3,100,,
1,2,0,warm,ml_tree_u64,0,133702.5,131106.7,3.3,100,,
1,2,0,cold,ml_jumptable_u64,0,20315.0,17745.0,3.3,100,,
1,2,0,cold,ml_ifchain_u64,0,20317.9,17751.7,4.6,100,,
1,2,0,cold,ml_tree_u64,0,132699.2,130227.5,2.1,100,,
1,3,0,warm,ml_ifchain_u64,0,20329.6,17903.3,3.3,100,,
1,3,0,warm,ml_jumptable_u64,0,21704.6,19084.6,4.6,100,,
1,3,0,warm,ml_tree_u64,0,138329.2,135699.6,2.1,100,,
1,3,0,cold,ml_ifchain_u64,0,20603.3,17950.4,2.9,100,,
1,3,0,cold,ml_jumptable_u64,0,20729.6,18161.7,4.2,100,,
1,3,0,cold,ml_tree_u64,0,133762.5,131035.4,3.3,100,,
1,4,0,warm,ml_ifchain_u64,0,20227.9,17814.2,4.6,100,,
1,4,0,warm,ml_tree_u64,0,135247.9,132842.1,5.0,100,,
1,4,0,warm,ml_jumptable_u64,0,20195.8,17753.7,4.2,100,,
1,4,0,cold,ml_ifchain_u64,0,20607.1,18029.6,2.5,100,,
1,4,0,cold,ml_tree_u64,0,131599.2,128862.9,3.7,100,,
1,4,0,cold,ml_jumptable_u64,0,21193.3,18529.6,6.2,100,,
1,5,0,warm,ml_jumptable_u64,0,21571.2,18983.3,2.9,100,,
1,5,0,warm,ml_tree_u64,0,136532.1,133770.4,4.2,100,,
1,5,0,warm,ml_ifchain_u64,0,20215.4,17792.9,3.7,100,,
1,5,0,cold,ml_jumptable_u64,0,21924.6,19174.2,4.6,100,,
1,5,0,cold,ml_tree_u64,0,136322.5,133716.7,5.8,100,,
1,5,0,cold,ml_ifchain_u64,0,20369.2,17814.6,4.6,100,,
1,6,0,warm,ml_tree_u64,0,134587.5,132225.0,3.7,100,,
1,6,0,warm,ml_ifchain_u64,0,20161.2,17751.2,2.9,100,,
1,6,0,warm,ml_jumptable_u64,0,21047.9,18525.8,2.9,100,,
1,6,0,cold,ml_tree_u64,0,135363.8,132830.8,4.6,100,,
1,6,0,cold,ml_ifchain_u64,0,20291.2,17745.4,5.4,100,,
1,6,0,cold,ml_jumptable_u64,0,21726.2,18982.5,3.3,100,,
