run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ml_ifchain_u64,0,65880.0,63709.6,4.2,100,,
1,1,0,warm,ml_tree_u64,0,490991.7,488792.9,2.9,100,,
1,1,0,warm,ml_jumptable_u64,0,65247.1,63089.2,4.2,100,,
1,1,0,cold,ml_ifchain_u64,0,65126.7,62650.8,3.3,100,,
1,1,0,cold,ml_tree_u64,0,485247.9,482667.1,10.0,100,,
1,1,0,cold,ml_jumptable_u64,0,71490.0,68732.5,5.4,100,,
1,2,0,warm,ml_jumptable_u64,0,73591.7,71166.2,2.9,100,,
1,2,0,warm,ml_ifchain_u64,0,68116.7,65877.1,2.1,100,,
1,2,0,warm,ml_tree_u64,0,495447.1,493128.8,15.8,100,,
1,2,0,cold,ml_jumptable_u64,0,67535.4,64956.2,1.2,100,,
1,2,0,cold,ml_ifchain_u64,0,66628.3,64059.6,4.2,100,,
1,2,0,cold,ml_tree_u64,0,482501.2,479860.8,8.8,100,,
1,3,0,warm,ml_ifchain_u64,0,68167.5,65912.1,4.2,100,,
1,3,0,warm,ml_jumptable_u64,0,68185.0,65923.8,2.1,100,,
1,3,0,warm,ml_tree_u64,0,490299.6,487310.8,12.9,100,,
1,3,0,cold,ml_ifchain_u64,0,73529.6,70592.5,6.2,100,,
1,3,0,cold,ml_jumptable_u64,0,68570.8,65883.8,3.7,100,,
1,3,0,cold,ml_tree_u64,0,496310.8,493095.0,22.5,100,,
1,4,0,warm,ml_ifchain_u64,0,69022.1,66696.2,3.7,100,,
1,4,0,warm,ml_tree_u64,0,627840.4,624180.8,47.5,100,,
1,4,0,warm,ml_jumptable_u64,0,65945.4,63757.9,6.2,100,,
1,4,0,cold,ml_ifchain_u64,0,73992.9,71099.6,3.3,100,,
1,4,0,cold,ml_tree_u64,0,490935.8,487663.3,12.5,100,,
1,4,0,cold,ml_jumptable_u64,0,66262.1,63705.4,2.5,100,,
1,5,0,warm,ml_jumptable_u64,0,65977.5,63777.5,5.0,100,,
1,5,0,warm,ml_tree_u64,0,493805.4,491430.4,11.7,100,,
1,5,0,warm,ml_ifchain_u64,0,65856.7,63670.8,2.1,100,,
1,5,0,cold,ml_jumptable_u64,0,66138.8,63623.3,6.2,100,,
1,5,0,cold,ml_tree_u64,0,492700.8,489860.4,18.8,100,,
1,5,0,cold,ml_ifchain_u64,0,66323.8,63792.5,1.7,100,,
1,6,0,warm,ml_tree_u64,0,487425.0,484502.9,15.4,100,,
1,6,0,warm,ml_ifchain_u64,0,65673.8,63480.0,6.2,100,,
1,6,0,warm,ml_jumptable_u64,0,66525.0,64233.3,3.7,100,,
1,6,0,cold,ml_tree_u64,0,499824.6,496695.0,38.3,100,,
1,6,0,cold,ml_ifchain_u64,0,68547.1,65834.2,6.2,100,,
1,6,0,cold,ml_jumptable_u64,0,67691.2,65082.9,1.7,100,,
