run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_tight_null_entry,0,4640.4,2474.6,104882.9,100,,,0,0,18719.2,2658.8,15342626054585895844
1,1,0,warm,abi_payload_cost_tight_soa_payload,0,8910.0,6602.5,119253.3,100,,,0,0,19912.9,6687.9,12867906681992919578
1,1,0,warm,abi_payload_cost_tight_scalar_payload,0,29086.2,26849.6,182103.3,100,,,0,0,20113.3,26994.6,11004538070681925261
1,1,0,cold,abi_payload_cost_tight_null_entry,0,5274.6,2804.6,110324.2,100,,,0,0,21181.2,2947.5,15342626054585895844
1,1,0,cold,abi_payload_cost_tight_soa_payload,0,9051.7,6642.1,124645.8,100,,,0,0,21587.1,6740.8,12867906681992919578
1,1,0,cold,abi_payload_cost_tight_scalar_payload,0,28978.8,26682.9,180253.3,100,,,0,0,19571.2,26742.9,11004538070681925261
1,2,0,warm,abi_payload_cost_tight_scalar_payload,0,29834.6,27485.8,179409.2,100,,,0,0,19976.2,27620.8,11004538070681925261
1,2,0,warm,abi_payload_cost_tight_soa_payload,0,8983.8,6652.5,120340.4,100,,,0,0,21067.1,6756.7,12867906681992919578
1,2,0,warm,abi_payload_cost_tight_null_entry,0,4873.3,2595.4,106839.2,100,,,0,0,19787.9,2714.2,15342626054585895844
1,2,0,cold,abi_payload_cost_tight_scalar_payload,0,29426.2,27084.2,180807.5,100,,,0,0,19678.8,27223.8,11004538070681925261
1,2,0,cold,abi_payload_cost_tight_soa_payload,0,9238.7,6700.4,122077.5,100,,,0,0,20512.1,6790.0,12867906681992919578
1,2,0,cold,abi_payload_cost_tight_null_entry,0,4963.7,2609.2,107459.2,100,,,0,0,19575.4,2788.8,15342626054585895844
1,3,0,warm,abi_payload_cost_tight_soa_payload,0,8815.8,6540.0,118967.9,100,,,0,0,20458.3,6625.8,12867906681992919578
1,3,0,warm,abi_payload_cost_tight_null_entry,0,5208.8,2717.1,108907.9,100,,,0,0,20919.6,2863.3,15342626054585895844
1,3,0,warm,abi_payload_cost_tight_scalar_payload,0,28744.2,26512.5,180418.3,100,,,0,0,20528.3,26714.6,11004538070681925261
1,3,0,cold,abi_payload_cost_tight_soa_payload,0,9057.9,6678.3,120755.4,100,,,0,0,20009.6,6746.7,12867906681992919578
1,3,0,cold,abi_payload_cost_tight_null_entry,0,5020.0,2574.2,106585.4,100,,,0,0,20222.9,2788.3,15342626054585895844
1,3,0,cold,abi_payload_cost_tight_scalar_payload,0,29532.1,27215.0,181050.4,100,,,0,0,20166.2,27373.3,11004538070681925261
1,4,0,warm,abi_payload_cost_tight_scalar_payload,0,29811.2,27524.6,183262.9,100,,,0,0,19872.1,28000.0,11004538070681925261
1,4,0,warm,abi_payload_cost_tight_null_entry,0,5052.5,2705.4,109223.3,100,,,0,0,20570.8,2903.3,15342626054585895844
1,4,0,warm,abi_payload_cost_tight_soa_payload,0,8890.4,6594.2,119729.6,100,,,0,0,20896.2,6687.9,12867906681992919578
1,4,0,cold,abi_payload_cost_tight_scalar_payload,0,29512.9,27102.9,184193.3,100,,,0,0,21324.2,27178.3,11004538070681925261
1,4,0,cold,abi_payload_cost_tight_null_entry,0,5229.2,2681.2,108985.0,100,,,0,0,21939.6,2832.5,15342626054585895844
1,4,0,cold,abi_payload_cost_tight_soa_payload,0,8747.1,6382.1,122123.3,100,,,0,0,21028.3,6514.6,12867906681992919578
1,5,0,warm,abi_payload_cost_tight_scalar_payload,0,29725.4,27440.8,181582.9,100,,,0,0,22167.1,27597.9,11004538070681925261
1,5,0,warm,abi_payload_cost_tight_null_entry,0,5086.2,2697.9,110235.8,100,,,0,0,22288.7,2807.5,15342626054585895844
1,5,0,warm,abi_payload_cost_tight_soa_payload,0,9016.2,6621.2,122376.7,100,,,0,0,21311.7,6717.1,12867906681992919578
1,5,0,cold,abi_payload_cost_tight_scalar_payload,0,28610.8,26325.8,178375.4,100,,,0,0,19765.0,26470.8,11004538070681925261
1,5,0,cold,abi_payload_cost_tight_null_entry,0,5167.1,2717.9,108467.5,100,,,0,0,21575.4,2839.2,15342626054585895844
1,5,0,cold,abi_payload_cost_tight_soa_payload,0,9162.9,6740.0,125667.1,100,,,0,0,23995.8,6819.2,12867906681992919578
1,6,0,warm,abi_payload_cost_tight_soa_payload,0,8931.7,6582.9,123445.8,100,,,0,0,22898.8,6701.7,12867906681992919578
1,6,0,warm,abi_payload_cost_tight_null_entry,0,4738.3,2500.8,108286.2,100,,,0,0,21280.4,2633.8,15342626054585895844
1,6,0,warm,abi_payload_cost_tight_scalar_payload,0,28963.7,26709.6,180769.2,100,,,0,0,20122.5,26815.8,11004538070681925261
1,6,0,cold,abi_payload_cost_tight_soa_payload,0,9129.6,6690.4,123667.1,100,,,0,0,21692.9,6840.4,12867906681992919578
1,6,0,cold,abi_payload_cost_tight_null_entry,0,4706.2,2479.6,105798.8,100,,,0,0,19545.0,2594.2,15342626054585895844
1,6,0,cold,abi_payload_cost_tight_scalar_payload,0,29292.5,26999.6,180870.0,100,,,0,0,19559.2,27153.3,11004538070681925261
