run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_payload_cost_tight_null_entry,0,4667.9,2462.9,131036.2,100,,,0,0,44933.8,2616.7,15342626054585895844
1,1,0,warm,abi_payload_cost_tight_soa_payload,0,3828165.0,3825157.9,11547327.5,100,,,0,0,65947.5,3825025.0,4395418207995825933
1,1,0,warm,abi_payload_cost_tight_scalar_payload,0,9941051.2,9938304.6,29949420.8,100,,,0,0,76115.0,9952921.7,18246960976249785306
1,1,0,cold,abi_payload_cost_tight_null_entry,0,5127.9,2477.9,131376.7,100,,,0,0,46567.1,2718.3,15342626054585895844
1,1,0,cold,abi_payload_cost_tight_soa_payload,0,3854276.2,3851121.7,11617084.2,100,,,0,0,66682.1,3844490.4,4395418207995825933
1,1,0,cold,abi_payload_cost_tight_scalar_payload,0,9948412.1,9944311.7,29960779.6,100,,,0,0,85780.4,9961019.2,18246960976249785306
1,2,0,warm,abi_payload_cost_tight_scalar_payload,0,9980318.3,9977242.5,29996305.8,100,,,0,0,82254.2,9969125.0,18246960976249785306
1,2,0,warm,abi_payload_cost_tight_soa_payload,0,3841752.5,3839022.9,11599557.9,100,,,0,0,61152.5,3850059.2,4395418207995825933
1,2,0,warm,abi_payload_cost_tight_null_entry,0,4976.7,2618.8,135340.4,100,,,0,0,47327.5,2735.8,15342626054585895844
1,2,0,cold,abi_payload_cost_tight_scalar_payload,0,9971667.5,9968042.5,30002812.1,100,,,0,0,81948.8,9981950.0,18246960976249785306
1,2,0,cold,abi_payload_cost_tight_soa_payload,0,3823418.8,3820259.6,11523763.8,100,,,0,0,65597.9,3817595.0,4395418207995825933
1,2,0,cold,abi_payload_cost_tight_null_entry,0,4868.3,2363.3,130467.5,100,,,0,0,44156.2,2611.7,15342626054585895844
1,3,0,warm,abi_payload_cost_tight_soa_payload,0,3922889.2,3919773.3,11841541.7,100,,,0,0,80604.2,3922432.9,4395418207995825933
1,3,0,warm,abi_payload_cost_tight_null_entry,0,4766.7,2502.5,133142.1,100,,,0,0,45817.1,2627.1,15342626054585895844
1,3,0,warm,abi_payload_cost_tight_scalar_payload,0,10630922.1,10627028.8,33154929.2,100,,,0,0,120796.7,10855659.6,18246960976249785306
1,3,0,cold,abi_payload_cost_tight_soa_payload,0,3843721.7,3840553.3,11576769.6,100,,,0,0,63762.5,3838505.4,4395418207995825933
1,3,0,cold,abi_payload_cost_tight_null_entry,0,5213.7,2562.1,134749.6,100,,,0,0,47182.9,2707.5,15342626054585895844
1,3,0,cold,abi_payload_cost_tight_scalar_payload,0,9964544.6,9960695.8,29967195.0,100,,,0,0,86065.8,9954172.9,18246960976249785306
1,4,0,warm,abi_payload_cost_tight_scalar_payload,0,9976393.3,9973310.8,30031218.3,100,,,0,0,86283.3,9984992.9,18246960976249785306
1,4,0,warm,abi_payload_cost_tight_null_entry,0,4573.3,2401.7,129432.9,100,,,0,0,45339.6,2598.7,15342626054585895844
1,4,0,warm,abi_payload_cost_tight_soa_payload,0,3846986.2,3844166.7,11609429.2,100,,,0,0,69035.0,3848177.5,4395418207995825933
1,4,0,cold,abi_payload_cost_tight_scalar_payload,0,9980270.0,9976464.6,30040642.9,100,,,0,0,85949.6,9982402.1,18246960976249785306
1,4,0,cold,abi_payload_cost_tight_null_entry,0,5375.0,2651.7,136192.5,100,,,0,0,48314.2,2792.9,15342626054585895844
1,4,0,cold,abi_payload_cost_tight_soa_payload,0,3836977.5,3833808.8,11568068.8,100,,,0,0,66957.5,3828938.3,4395418207995825933
1,5,0,warm,abi_payload_cost_tight_scalar_payload,0,9952567.1,9949209.6,29922101.2,100,,,0,0,83974.2,9942418.3,18246960976249785306
1,5,0,warm,abi_payload_cost_tight_null_entry,0,4897.9,2600.4,134892.9,100,,,0,0,46545.8,2742.5,15342626054585895844
1,5,0,warm,abi_payload_cost_tight_soa_payload,0,3827703.3,3825012.5,11549580.0,100,,,0,0,66593.3,3827573.8,4395418207995825933
1,5,0,cold,abi_payload_cost_tight_scalar_payload,0,9981847.1,9978203.8,30001886.7,100,,,0,0,85825.0,9989232.1,18246960976249785306
1,5,0,cold,abi_payload_cost_tight_null_entry,0,5345.0,2631.7,135869.6,100,,,0,0,47639.6,2829.6,15342626054585895844
1,5,0,cold,abi_payload_cost_tight_soa_payload,0,3837541.2,3834377.1,11575074.2,100,,,0,0,67638.3,3835060.4,4395418207995825933
1,6,0,warm,abi_payload_cost_tight_soa_payload,0,3844310.4,3841321.7,11601497.5,100,,,0,0,71691.7,3841273.8,4395418207995825933
1,6,0,warm,abi_payload_cost_tight_null_entry,0,4940.0,2567.9,133958.3,100,,,0,0,48790.4,2787.5,15342626054585895844
1,6,0,warm,abi_payload_cost_tight_scalar_payload,0,9971819.6,9968342.1,29935203.8,100,,,0,0,86445.8,9943407.1,18246960976249785306
1,6,0,cold,abi_payload_cost_tight_soa_payload,0,3818356.7,3815300.0,11526834.6,100,,,0,0,58488.8,3820299.6,4395418207995825933
1,6,0,cold,abi_payload_cost_tight_null_entry,0,5062.9,2422.9,128839.6,100,,,0,0,45209.6,2680.4,15342626054585895844
1,6,0,cold,abi_payload_cost_tight_scalar_payload,0,9959696.2,9956101.2,29964120.4,100,,,0,0,82002.5,9963197.5,18246960976249785306
