run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ml_tree_u2,0,339572.1,337223.8,3.3,100,,
1,1,0,warm,ml_ifchain_u2,0,260429.2,258110.8,2.1,100,,
1,1,0,warm,ml_jumptable_u2,0,257564.2,255289.2,1.7,100,,
1,1,0,cold,ml_tree_u2,0,340640.4,337038.3,12.5,100,,
1,1,0,cold,ml_ifchain_u2,0,266744.2,262377.5,27.1,100,,
1,1,0,cold,ml_jumptable_u2,0,260661.7,256825.8,3.3,100,,
1,2,0,warm,ml_ifchain_u2,0,260057.9,257742.5,2.9,100,,
1,2,0,warm,ml_tree_u2,0,341193.3,338222.9,6.2,100,,
1,2,0,warm,ml_jumptable_u2,0,270520.0,267801.2,2.5,100,,
1,2,0,cold,ml_ifchain_u2,0,262769.2,258987.5,19.2,100,,
1,2,0,cold,ml_tree_u2,0,339255.8,335224.2,9.2,100,,
1,2,0,cold,ml_jumptable_u2,0,262890.4,258951.2,7.9,100,,
1,3,0,warm,ml_tree_u2,0,340077.9,337279.2,7.5,100,,
1,3,0,warm,ml_ifchain_u2,0,271885.8,269117.9,8.3,100,,
1,3,0,warm,ml_jumptable_u2,0,256743.8,253968.3,11.2,100,,
1,3,0,cold,ml_tree_u2,0,336917.1,332887.5,3.7,100,,
1,3,0,cold,ml_ifchain_u2,0,267605.4,263658.3,2.5,100,,
1,3,0,cold,ml_jumptable_u2,0,265865.8,261891.7,37.1,100,,
1,4,0,warm,ml_jumptable_u2,0,259449.6,256774.6,12.9,100,,
1,4,0,warm,ml_tree_u2,0,339789.2,337414.2,1.7,100,,
1,4,0,warm,ml_ifchain_u2,0,262452.9,259860.8,14.6,100,,
1,4,0,cold,ml_jumptable_u2,0,259395.8,255849.6,5.0,100,,
1,4,0,cold,ml_tree_u2,0,344184.2,340388.8,10.8,100,,
1,4,0,cold,ml_ifchain_u2,0,261655.8,258083.3,4.2,100,,
1,5,0,warm,ml_tree_u2,0,339382.1,336869.2,15.8,100,,
1,5,0,warm,ml_ifchain_u2,0,279307.9,276457.9,26.2,100,,
1,5,0,warm,ml_jumptable_u2,0,267077.9,264714.2,2.9,100,,
1,5,0,cold,ml_tree_u2,0,337692.9,333597.1,18.3,100,,
1,5,0,cold,ml_ifchain_u2,0,256507.1,252621.7,3.3,100,,
1,5,0,cold,ml_jumptable_u2,0,265856.2,261876.2,4.6,100,,
1,6,0,warm,ml_jumptable_u2,0,262828.3,260349.6,1.7,100,,
1,6,0,warm,ml_ifchain_u2,0,261758.8,258804.6,7.9,100,,
1,6,0,warm,ml_tree_u2,0,339676.2,336914.6,5.4,100,,
1,6,0,cold,ml_jumptable_u2,0,268386.7,264707.5,1.2,100,,
1,6,0,cold,ml_ifchain_u2,0,263006.2,259042.9,9.2,100,,
1,6,0,cold,ml_tree_u2,0,338497.9,334165.0,12.1,100,,
