run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_native_cross_leaf_null_entry,0,7022.5,4785.0,126205.4,100,,,0,0,28905.0,6337.1,7056802753105937107
1,1,0,warm,abi_native_cross_leaf_inproc_native,0,13532.1,11351.2,119332.5,100,,,0,0,5092.9,11384.2,12477014767509476906
1,1,0,warm,abi_native_cross_leaf_native_ffi_w,0,38025.8,35770.0,203014.2,100,,,0,0,24411.7,33305.0,12477014767509476906
1,1,0,cold,abi_native_cross_leaf_null_entry,0,7461.2,4962.5,123012.1,100,,,0,0,26714.2,5019.2,7056802753105937107
1,1,0,cold,abi_native_cross_leaf_inproc_native,0,13630.8,11295.0,119237.1,100,,,0,0,5207.1,11250.0,12477014767509476906
1,1,0,cold,abi_native_cross_leaf_native_ffi_w,0,28278.8,25978.3,186760.0,100,,,0,0,25402.1,30973.3,12477014767509476906
1,2,0,warm,abi_native_cross_leaf_null_entry,0,7433.7,5096.2,123799.6,100,,,0,0,27565.4,5144.2,7056802753105937107
1,2,0,warm,abi_native_cross_leaf_native_ffi_w,0,37666.2,35436.2,201181.7,100,,,0,0,24773.8,34410.8,12477014767509476906
1,2,0,warm,abi_native_cross_leaf_inproc_native,0,14338.3,11892.1,124375.0,100,,,0,0,5322.5,11849.6,12477014767509476906
1,2,0,cold,abi_native_cross_leaf_null_entry,0,7157.9,4889.2,123167.9,100,,,0,0,26312.5,4932.9,7056802753105937107
1,2,0,cold,abi_native_cross_leaf_native_ffi_w,0,32411.2,29950.0,201702.1,100,,,0,0,26414.6,30535.4,12477014767509476906
1,2,0,cold,abi_native_cross_leaf_inproc_native,0,14245.4,11896.7,124816.7,100,,,0,0,5877.9,11807.5,12477014767509476906
1,3,0,warm,abi_native_cross_leaf_native_ffi_w,0,37837.9,35582.5,204751.2,100,,,0,0,26017.5,33201.7,12477014767509476906
1,3,0,warm,abi_native_cross_leaf_inproc_native,0,13584.6,11310.0,118950.8,100,,,0,0,5161.7,11273.3,12477014767509476906
1,3,0,warm,abi_native_cross_leaf_null_entry,0,6955.4,4748.3,121838.8,100,,,0,0,26321.2,4793.3,7056802753105937107
1,3,0,cold,abi_native_cross_leaf_native_ffi_w,0,26325.8,23961.2,168680.0,100,,,0,0,25687.5,24022.9,12477014767509476906
1,3,0,cold,abi_native_cross_leaf_inproc_native,0,14709.2,12278.8,123020.4,100,,,0,0,5405.0,12242.1,12477014767509476906
1,3,0,cold,abi_native_cross_leaf_null_entry,0,7115.8,4812.1,122697.9,100,,,0,0,26210.8,4838.7,7056802753105937107
1,4,0,warm,abi_native_cross_leaf_null_entry,0,7243.3,4973.3,122545.4,100,,,0,0,26713.3,5033.8,7056802753105937107
1,4,0,warm,abi_native_cross_leaf_inproc_native,0,14071.2,11751.7,123949.2,100,,,0,0,5187.5,11967.5,12477014767509476906
1,4,0,warm,abi_native_cross_leaf_native_ffi_w,0,38039.2,35757.9,203082.5,100,,,0,0,25499.2,34449.2,12477014767509476906
1,4,0,cold,abi_native_cross_leaf_null_entry,0,7267.5,4956.7,123745.8,100,,,0,0,26827.5,5019.2,7056802753105937107
1,4,0,cold,abi_native_cross_leaf_inproc_native,0,14096.2,11697.9,123332.1,100,,,0,0,5254.2,11669.2,12477014767509476906
1,4,0,cold,abi_native_cross_leaf_native_ffi_w,0,30517.1,28191.2,180036.7,100,,,0,0,24637.1,27539.6,12477014767509476906
1,5,0,warm,abi_native_cross_leaf_null_entry,0,7523.3,5139.6,125522.1,100,,,0,0,29100.8,5230.0,7056802753105937107
1,5,0,warm,abi_native_cross_leaf_native_ffi_w,0,38037.1,35801.7,204396.2,100,,,0,0,25055.0,33545.4,12477014767509476906
1,5,0,warm,abi_native_cross_leaf_inproc_native,0,13874.6,11605.0,122537.5,100,,,0,0,5320.0,11532.1,12477014767509476906
1,5,0,cold,abi_native_cross_leaf_null_entry,0,7311.2,5002.5,125785.8,100,,,0,0,27538.7,5131.7,7056802753105937107
1,5,0,cold,abi_native_cross_leaf_native_ffi_w,0,36932.9,34691.2,196462.5,100,,,0,0,24145.4,33428.3,12477014767509476906
1,5,0,cold,abi_native_cross_leaf_inproc_native,0,14401.2,11994.2,123795.4,100,,,0,0,5287.5,12001.2,12477014767509476906
1,6,0,warm,abi_native_cross_leaf_inproc_native,0,13976.2,11737.1,123672.9,100,,,0,0,5190.8,11697.5,12477014767509476906
1,6,0,warm,abi_native_cross_leaf_native_ffi_w,0,37993.8,35710.4,207641.7,100,,,0,0,28398.8,33482.9,12477014767509476906
1,6,0,warm,abi_native_cross_leaf_null_entry,0,7344.2,4992.5,123662.1,100,,,0,0,27495.8,5083.3,7056802753105937107
1,6,0,cold,abi_native_cross_leaf_inproc_native,0,14004.6,11682.1,123075.8,100,,,0,0,5171.7,11650.0,12477014767509476906
1,6,0,cold,abi_native_cross_leaf_native_ffi_w,0,32625.0,30284.6,199675.8,100,,,0,0,25592.5,30696.2,12477014767509476906
1,6,0,cold,abi_native_cross_leaf_null_entry,0,7268.3,4930.8,123669.2,100,,,0,0,26933.3,4997.1,7056802753105937107
