run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_scatter_soa_payload,0,2150515.0,2147627.1,6498598.3,100,,,0,0,51442.1,2147854.2,11353294989560695692
1,1,0,warm,abi_soa_win_scatter_null_entry,0,7662.1,5259.2,126083.3,100,,,0,0,28565.8,5302.5,7056802753105937107
1,1,0,warm,abi_soa_win_scatter_scalar_payload,0,2157337.1,2154377.5,6515632.9,100,,,0,0,52937.1,2152607.1,11353294989560695692
1,1,0,cold,abi_soa_win_scatter_soa_payload,0,2153602.5,2150451.7,6507060.8,100,,,0,0,54344.6,2149814.6,11353294989560695692
1,1,0,cold,abi_soa_win_scatter_null_entry,0,7271.7,4927.5,123366.7,100,,,0,0,25833.3,4994.2,7056802753105937107
1,1,0,cold,abi_soa_win_scatter_scalar_payload,0,2153016.2,2149936.7,6507869.6,100,,,0,0,50645.8,2149409.2,11353294989560695692
1,2,0,warm,abi_soa_win_scatter_soa_payload,0,2156389.2,2153541.7,6522429.2,100,,,0,0,51200.8,2154995.0,11353294989560695692
1,2,0,warm,abi_soa_win_scatter_null_entry,0,7537.5,5140.0,125839.2,100,,,0,0,28788.3,5228.7,7056802753105937107
1,2,0,warm,abi_soa_win_scatter_scalar_payload,0,2142897.1,2140166.7,6476957.9,100,,,0,0,45185.4,2141964.6,11353294989560695692
1,2,0,cold,abi_soa_win_scatter_soa_payload,0,2155279.2,2151747.5,6547809.2,100,,,0,0,63532.5,2155660.0,11353294989560695692
1,2,0,cold,abi_soa_win_scatter_null_entry,0,7605.4,5164.2,124992.1,100,,,0,0,27304.2,5226.2,7056802753105937107
1,2,0,cold,abi_soa_win_scatter_scalar_payload,0,2155572.9,2152587.1,6511429.2,100,,,0,0,51102.9,2152962.1,11353294989560695692
1,3,0,warm,abi_soa_win_scatter_scalar_payload,0,2159035.4,2156065.0,6520944.2,100,,,0,0,56462.1,2152007.9,11353294989560695692
1,3,0,warm,abi_soa_win_scatter_soa_payload,0,2156866.2,2153807.9,6513444.2,100,,,0,0,56114.2,2149222.5,11353294989560695692
1,3,0,warm,abi_soa_win_scatter_null_entry,0,7156.7,4852.5,124966.2,100,,,0,0,28632.1,4910.8,7056802753105937107
1,3,0,cold,abi_soa_win_scatter_scalar_payload,0,2161717.1,2158408.3,6530614.2,100,,,0,0,56979.2,2156535.8,11353294989560695692
1,3,0,cold,abi_soa_win_scatter_soa_payload,0,2153275.0,2150358.3,6517042.9,100,,,0,0,47001.2,2152598.3,11353294989560695692
1,3,0,cold,abi_soa_win_scatter_null_entry,0,7135.4,4805.4,122998.3,100,,,0,0,25890.4,4920.4,7056802753105937107
1,4,0,warm,abi_soa_win_scatter_soa_payload,0,2157954.6,2155093.3,6507905.8,100,,,0,0,48067.1,2153116.7,11353294989560695692
1,4,0,warm,abi_soa_win_scatter_scalar_payload,0,2165031.2,2162202.9,6520484.6,100,,,0,0,49935.0,2152676.7,11353294989560695692
1,4,0,warm,abi_soa_win_scatter_null_entry,0,6967.5,4751.7,120700.8,100,,,0,0,25035.0,4787.1,7056802753105937107
1,4,0,cold,abi_soa_win_scatter_soa_payload,0,2150745.0,2147676.2,6508139.6,100,,,0,0,51903.3,2152586.2,11353294989560695692
1,4,0,cold,abi_soa_win_scatter_scalar_payload,0,2158660.8,2155624.6,6526832.9,100,,,0,0,53520.0,2157351.2,11353294989560695692
1,4,0,cold,abi_soa_win_scatter_null_entry,0,7514.2,5002.5,124780.8,100,,,0,0,27884.2,5080.4,7056802753105937107
1,5,0,warm,abi_soa_win_scatter_null_entry,0,7088.7,4862.1,122119.2,100,,,0,0,25881.2,4919.2,7056802753105937107
1,5,0,warm,abi_soa_win_scatter_soa_payload,0,2161471.7,2158321.2,6527256.7,100,,,0,0,52639.6,2155582.5,11353294989560695692
1,5,0,warm,abi_soa_win_scatter_scalar_payload,0,2160350.8,2157279.2,6521312.5,100,,,0,0,53320.4,2152020.4,11353294989560695692
1,5,0,cold,abi_soa_win_scatter_null_entry,0,7208.7,4882.9,122005.0,100,,,0,0,25576.2,4921.7,7056802753105937107
1,5,0,cold,abi_soa_win_scatter_soa_payload,0,2154384.2,2151171.7,6511761.2,100,,,0,0,53122.1,2151156.2,11353294989560695692
1,5,0,cold,abi_soa_win_scatter_scalar_payload,0,2161900.8,2158531.2,6542875.8,100,,,0,0,62408.7,2160050.8,11353294989560695692
1,6,0,warm,abi_soa_win_scatter_scalar_payload,0,2152935.8,2149833.8,6517950.0,100,,,0,0,54421.2,2151879.6,11353294989560695692
1,6,0,warm,abi_soa_win_scatter_null_entry,0,7117.1,4819.2,124330.4,100,,,0,0,27595.0,4916.2,7056802753105937107
1,6,0,warm,abi_soa_win_scatter_soa_payload,0,2494412.5,2490313.3,8636348.3,100,,,0,0,134914.2,2871815.4,11353294989560695692
1,6,0,cold,abi_soa_win_scatter_scalar_payload,0,2677067.1,2673645.0,6700157.5,100,,,0,0,62799.6,2225719.2,11353294989560695692
1,6,0,cold,abi_soa_win_scatter_null_entry,0,7671.2,5155.4,127513.3,100,,,0,0,30740.0,5228.3,7056802753105937107
1,6,0,cold,abi_soa_win_scatter_soa_payload,0,2349852.5,2345659.2,7110047.9,100,,,0,0,92292.9,2233716.2,11353294989560695692
