run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_scatter_soa_payload,0,896523.7,893705.4,2731432.5,100,,,0,0,48221.2,893675.0,7306362245902663925
1,1,0,warm,abi_soa_win_scatter_null_entry,0,5624.2,3260.4,120890.4,100,,,0,0,28156.2,3275.4,7056802753105937107
1,1,0,warm,abi_soa_win_scatter_scalar_payload,0,2802123.8,2798126.7,7885717.5,100,,,0,0,85285.0,2885400.4,11353294989560695692
1,1,0,cold,abi_soa_win_scatter_soa_payload,0,914478.8,911025.8,2799289.6,100,,,0,0,55185.8,912166.2,7306362245902663925
1,1,0,cold,abi_soa_win_scatter_null_entry,0,5703.7,3252.9,120456.7,100,,,0,0,27451.7,3262.1,7056802753105937107
1,1,0,cold,abi_soa_win_scatter_scalar_payload,0,2232284.6,2228043.8,6966249.6,100,,,0,0,83902.5,2298546.2,11353294989560695692
1,2,0,warm,abi_soa_win_scatter_soa_payload,0,929644.6,926580.0,2824230.4,100,,,0,0,47455.0,926502.5,7306362245902663925
1,2,0,warm,abi_soa_win_scatter_null_entry,0,5662.9,3270.8,124145.0,100,,,0,0,30653.8,3269.6,7056802753105937107
1,2,0,warm,abi_soa_win_scatter_scalar_payload,0,3115252.5,3109923.3,9359293.3,100,,,0,0,99848.3,2874130.0,11353294989560695692
1,2,0,cold,abi_soa_win_scatter_soa_payload,0,1064369.6,1060645.0,3256169.6,100,,,0,0,65194.2,1184467.5,7306362245902663925
1,2,0,cold,abi_soa_win_scatter_null_entry,0,5591.7,3175.0,123062.5,100,,,0,0,30455.4,3219.6,7056802753105937107
1,2,0,cold,abi_soa_win_scatter_scalar_payload,0,2209240.0,2204987.9,6698715.8,100,,,0,0,77712.5,2211122.1,11353294989560695692
1,3,0,warm,abi_soa_win_scatter_scalar_payload,0,2190122.9,2186672.5,6657923.8,100,,,0,0,62586.7,2208665.8,11353294989560695692
1,3,0,warm,abi_soa_win_scatter_soa_payload,0,912599.2,909637.9,2775430.4,100,,,0,0,47725.8,910700.0,7306362245902663925
1,3,0,warm,abi_soa_win_scatter_null_entry,0,5342.1,3126.2,117355.4,100,,,0,0,25086.7,3133.7,7056802753105937107
1,3,0,cold,abi_soa_win_scatter_scalar_payload,0,2195358.3,2190915.0,6691854.6,100,,,0,0,75620.4,2225995.0,11353294989560695692
1,3,0,cold,abi_soa_win_scatter_soa_payload,0,893350.8,890371.7,2718615.4,100,,,0,0,45459.6,891098.3,7306362245902663925
1,3,0,cold,abi_soa_win_scatter_null_entry,0,5508.8,3107.9,119797.1,100,,,0,0,27011.7,3140.4,7056802753105937107
1,4,0,warm,abi_soa_win_scatter_soa_payload,0,899852.1,897134.6,2737532.5,100,,,0,0,43136.2,898061.2,7306362245902663925
1,4,0,warm,abi_soa_win_scatter_scalar_payload,0,2442599.6,2437971.2,7265893.3,100,,,0,0,88545.8,2407285.0,11353294989560695692
1,4,0,warm,abi_soa_win_scatter_null_entry,0,5590.0,3235.8,122817.9,100,,,0,0,29662.1,3250.8,7056802753105937107
1,4,0,cold,abi_soa_win_scatter_soa_payload,0,925130.4,921817.9,2808742.5,100,,,0,0,45870.4,919859.6,7306362245902663925
1,4,0,cold,abi_soa_win_scatter_scalar_payload,0,2362108.3,2357596.2,7208310.8,100,,,0,0,83980.8,2364355.0,11353294989560695692
1,4,0,cold,abi_soa_win_scatter_null_entry,0,5520.4,3124.2,121404.2,100,,,0,0,28681.7,3161.2,7056802753105937107
1,5,0,warm,abi_soa_win_scatter_null_entry,0,5530.8,3220.0,122751.2,100,,,0,0,29482.9,3235.8,7056802753105937107
1,5,0,warm,abi_soa_win_scatter_soa_payload,0,919629.6,916460.8,2811582.9,100,,,0,0,52071.2,918527.1,7306362245902663925
1,5,0,warm,abi_soa_win_scatter_scalar_payload,0,2282416.2,2279002.9,6883991.2,100,,,0,0,61284.6,2286348.3,11353294989560695692
1,5,0,cold,abi_soa_win_scatter_null_entry,0,5477.5,3109.2,120588.3,100,,,0,0,27598.3,3117.9,7056802753105937107
1,5,0,cold,abi_soa_win_scatter_soa_payload,0,897025.8,894283.3,2721962.9,100,,,0,0,39122.9,893660.4,7306362245902663925
1,5,0,cold,abi_soa_win_scatter_scalar_payload,0,2282397.5,2277660.4,6923890.4,100,,,0,0,87986.7,2274722.5,11353294989560695692
1,6,0,warm,abi_soa_win_scatter_scalar_payload,0,2245884.2,2242061.2,6851544.6,100,,,0,0,82787.1,2261403.3,11353294989560695692
1,6,0,warm,abi_soa_win_scatter_null_entry,0,5505.0,3200.4,125229.6,100,,,0,0,30389.2,3166.2,7056802753105937107
1,6,0,warm,abi_soa_win_scatter_soa_payload,0,930040.8,926356.7,2874362.5,100,,,0,0,69567.1,934382.1,7306362245902663925
1,6,0,cold,abi_soa_win_scatter_scalar_payload,0,2436548.8,2431969.2,6902018.8,100,,,0,0,82227.5,2293107.5,11353294989560695692
1,6,0,cold,abi_soa_win_scatter_null_entry,0,5524.2,3146.7,123322.5,100,,,0,0,30625.8,3206.7,7056802753105937107
1,6,0,cold,abi_soa_win_scatter_soa_payload,0,911738.3,908646.7,2770256.2,100,,,0,0,46238.8,907518.3,7306362245902663925
