run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_soa_win_tight_soa_payload,0,955161.2,952855.4,2896004.6,100,,,0,0,31253.3,955138.3,9040912974428306999
1,1,0,warm,abi_soa_win_tight_null_entry,0,5639.6,3299.2,122850.0,100,,,0,0,28536.2,3311.7,7056802753105937107
1,1,0,warm,abi_soa_win_tight_scalar_payload,0,2009481.7,2006867.1,6061606.2,100,,,0,0,39231.7,2005538.3,17475359336136948841
1,1,0,cold,abi_soa_win_tight_soa_payload,0,953447.5,950851.7,2885877.1,100,,,0,0,33637.1,951030.8,9040912974428306999
1,1,0,cold,abi_soa_win_tight_null_entry,0,5542.5,3093.8,119257.9,100,,,0,0,25767.1,3090.4,7056802753105937107
1,1,0,cold,abi_soa_win_tight_scalar_payload,0,2008639.2,2005725.8,6071903.8,100,,,0,0,42220.8,2006700.4,17475359336136948841
1,2,0,warm,abi_soa_win_tight_soa_payload,0,961782.5,959299.6,2915712.5,100,,,0,0,34780.0,960455.0,9040912974428306999
1,2,0,warm,abi_soa_win_tight_null_entry,0,5439.2,3130.0,118822.1,100,,,0,0,25899.2,3145.8,7056802753105937107
1,2,0,warm,abi_soa_win_tight_scalar_payload,0,2002728.7,2000259.6,6042225.0,100,,,0,0,35008.3,2000075.4,17475359336136948841
1,2,0,cold,abi_soa_win_tight_soa_payload,0,953031.2,950495.4,2884296.7,100,,,0,0,32256.7,949557.5,9040912974428306999
1,2,0,cold,abi_soa_win_tight_null_entry,0,5645.8,3200.0,120119.6,100,,,0,0,26631.2,3225.4,7056802753105937107
1,2,0,cold,abi_soa_win_tight_scalar_payload,0,2008262.1,2005692.9,6052989.6,100,,,0,0,34918.7,2006339.6,17475359336136948841
1,3,0,warm,abi_soa_win_tight_scalar_payload,0,2002997.5,2000420.8,6045837.9,100,,,0,0,34683.8,2001900.8,17475359336136948841
1,3,0,warm,abi_soa_win_tight_soa_payload,0,955896.7,953472.9,2895400.8,100,,,0,0,31595.4,954092.5,9040912974428306999
1,3,0,warm,abi_soa_win_tight_null_entry,0,5808.7,3368.3,123441.7,100,,,0,0,28992.5,3373.7,7056802753105937107
1,3,0,cold,abi_soa_win_tight_scalar_payload,0,1999736.7,1997066.2,6043755.4,100,,,0,0,38546.7,1999745.0,17475359336136948841
1,3,0,cold,abi_soa_win_tight_soa_payload,0,951562.5,949132.9,2880248.8,100,,,0,0,30087.9,950213.3,9040912974428306999
1,3,0,cold,abi_soa_win_tight_null_entry,0,5594.6,3183.3,119814.2,100,,,0,0,26175.8,3192.5,7056802753105937107
1,4,0,warm,abi_soa_win_tight_soa_payload,0,957940.0,955308.3,2905984.2,100,,,0,0,34615.4,955946.7,9040912974428306999
1,4,0,warm,abi_soa_win_tight_scalar_payload,0,2007144.2,2004569.2,6051426.7,100,,,0,0,39070.0,2002762.1,17475359336136948841
1,4,0,warm,abi_soa_win_tight_null_entry,0,5595.4,3280.0,121268.7,100,,,0,0,26939.6,3315.8,7056802753105937107
1,4,0,cold,abi_soa_win_tight_soa_payload,0,965520.4,962759.2,2919809.2,100,,,0,0,35775.8,960550.4,9040912974428306999
1,4,0,cold,abi_soa_win_tight_scalar_payload,0,2011301.2,2008535.4,6071362.1,100,,,0,0,37527.1,2013396.7,17475359336136948841
1,4,0,cold,abi_soa_win_tight_null_entry,0,5396.7,3085.0,118464.2,100,,,0,0,25373.3,3085.0,7056802753105937107
1,5,0,warm,abi_soa_win_tight_null_entry,0,5526.7,3217.5,120677.5,100,,,0,0,26420.8,3225.4,7056802753105937107
1,5,0,warm,abi_soa_win_tight_soa_payload,0,953321.7,950967.5,2884713.3,100,,,0,0,31609.6,950581.2,9040912974428306999
1,5,0,warm,abi_soa_win_tight_scalar_payload,0,2000847.5,1998363.3,6043352.1,100,,,0,0,35611.2,2001890.8,17475359336136948841
1,5,0,cold,abi_soa_win_tight_null_entry,0,5775.0,3283.3,121326.2,100,,,0,0,27054.6,3304.6,7056802753105937107
1,5,0,cold,abi_soa_win_tight_soa_payload,0,948865.4,946355.8,2877012.9,100,,,0,0,33715.0,947739.6,9040912974428306999
1,5,0,cold,abi_soa_win_tight_scalar_payload,0,1998906.7,1996317.5,6025991.2,100,,,0,0,34577.9,1998645.0,17475359336136948841
1,6,0,warm,abi_soa_win_tight_scalar_payload,0,2006230.8,2003615.4,6071577.5,100,,,0,0,37850.0,2007117.5,17475359336136948841
1,6,0,warm,abi_soa_win_tight_null_entry,0,5632.1,3296.2,121691.2,100,,,0,0,27555.8,3315.0,7056802753105937107
1,6,0,warm,abi_soa_win_tight_soa_payload,0,942366.2,940046.2,2850697.5,100,,,0,0,29855.0,939013.3,9040912974428306999
1,6,0,cold,abi_soa_win_tight_scalar_payload,0,2005242.1,2002620.8,6045916.7,100,,,0,0,36726.7,2001087.9,17475359336136948841
1,6,0,cold,abi_soa_win_tight_null_entry,0,5648.7,3220.4,120520.0,100,,,0,0,27132.1,3240.8,7056802753105937107
1,6,0,cold,abi_soa_win_tight_soa_payload,0,959110.0,956497.9,2906439.2,100,,,0,0,33585.8,956935.4,9040912974428306999
