run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_madd_fresh_per_column,0,2767849.6,2764940.0,8356318.3,100,,,0,0,58178.3,2768706.2,8821711659429658173
1,1,0,warm,abi_lifecycle_madd_fresh_per_batch,0,4441999.2,4438348.8,13373657.9,100,,,0,0,79241.2,4430615.0,8821711659429658173
1,1,0,warm,abi_lifecycle_madd_null_entry,0,5578.3,3387.9,118545.4,100,,,0,0,25817.1,3443.3,3925765804923180016
1,1,0,warm,abi_lifecycle_madd_held_handle,0,3075341.2,3071428.3,8590392.1,100,,,0,0,69868.3,2839143.7,8821711659429658173
1,1,0,cold,abi_lifecycle_madd_fresh_per_column,0,2871626.7,2867420.4,8678636.2,100,,,0,0,69674.2,2878092.5,8821711659429658173
1,1,0,cold,abi_lifecycle_madd_fresh_per_batch,0,4894878.3,4890397.9,14318079.2,100,,,0,0,85859.2,4736650.0,8821711659429658173
1,1,0,cold,abi_lifecycle_madd_null_entry,0,5665.4,3357.1,118412.1,100,,,0,0,27097.1,3447.9,3925765804923180016
1,1,0,cold,abi_lifecycle_madd_held_handle,0,2795290.8,2791481.2,8742570.4,100,,,0,0,68820.0,2807585.0,8821711659429658173
1,2,0,warm,abi_lifecycle_madd_fresh_per_column,0,2770229.6,2767207.1,8373688.3,100,,,0,0,61106.2,2768372.1,8821711659429658173
1,2,0,warm,abi_lifecycle_madd_fresh_per_batch,0,4425197.5,4421747.1,13319060.4,100,,,0,0,75615.4,4415106.2,8821711659429658173
1,2,0,warm,abi_lifecycle_madd_held_handle,0,2751849.2,2748633.3,8307002.5,100,,,0,0,63113.8,2751368.3,8821711659429658173
1,2,0,warm,abi_lifecycle_madd_null_entry,0,5729.6,3388.7,119217.9,100,,,0,0,26967.1,3465.0,3925765804923180016
1,2,0,cold,abi_lifecycle_madd_fresh_per_column,0,2776025.0,2772746.7,8377645.4,100,,,0,0,63107.9,2772354.2,8821711659429658173
1,2,0,cold,abi_lifecycle_madd_fresh_per_batch,0,4634762.9,4630642.5,14928591.2,100,,,0,0,101870.0,4765302.9,8821711659429658173
1,2,0,cold,abi_lifecycle_madd_held_handle,0,2748719.6,2745260.8,8304240.8,100,,,0,0,58246.7,2752587.1,8821711659429658173
1,2,0,cold,abi_lifecycle_madd_null_entry,0,6192.1,3652.1,124013.3,100,,,0,0,30350.0,3791.7,3925765804923180016
