run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_lifecycle_madd_fresh_per_column,0,2752014.6,2748954.2,8319769.6,100,,,0,0,60542.9,2749933.3,10982292649987694110
1,1,0,warm,abi_lifecycle_madd_fresh_per_batch,0,3573907.5,3570546.7,10864398.3,100,,,0,0,74910.0,3574772.1,10982292649987694110
1,1,0,warm,abi_lifecycle_madd_null_entry,0,6180.0,3950.8,122254.6,100,,,0,0,27690.4,4075.4,3783415011628696065
1,1,0,warm,abi_lifecycle_madd_held_handle,0,2732514.2,2729204.2,8252635.8,100,,,0,0,65782.1,2728529.6,10982292649987694110
1,1,0,cold,abi_lifecycle_madd_fresh_per_column,0,2749292.5,2746073.3,8303203.8,100,,,0,0,57665.4,2750067.9,10982292649987694110
1,1,0,cold,abi_lifecycle_madd_fresh_per_batch,0,3550947.5,3547209.6,10711886.7,100,,,0,0,72293.8,3546325.0,10982292649987694110
1,1,0,cold,abi_lifecycle_madd_null_entry,0,6373.8,4047.9,121553.7,100,,,0,0,27062.5,4219.2,3783415011628696065
1,1,0,cold,abi_lifecycle_madd_held_handle,0,2733392.5,2729847.9,8265569.2,100,,,0,0,61748.3,2741743.8,10982292649987694110
1,2,0,warm,abi_lifecycle_madd_fresh_per_column,0,3544344.2,3540318.3,9782557.1,100,,,0,0,162826.7,3337153.3,10982292649987694110
1,2,0,warm,abi_lifecycle_madd_fresh_per_batch,0,3909566.2,3905602.1,11902399.6,100,,,0,0,96142.9,3690582.1,10982292649987694110
1,2,0,warm,abi_lifecycle_madd_held_handle,0,2734898.3,2731608.3,8256371.2,100,,,0,0,60846.7,2731311.2,10982292649987694110
1,2,0,warm,abi_lifecycle_madd_null_entry,0,6062.5,3879.6,122705.0,100,,,0,0,28432.9,4029.6,3783415011628696065
1,2,0,cold,abi_lifecycle_madd_fresh_per_column,0,2753365.0,2749848.3,8341007.5,100,,,0,0,67203.3,2765812.9,10982292649987694110
1,2,0,cold,abi_lifecycle_madd_fresh_per_batch,0,3561286.2,3557740.8,10755182.9,100,,,0,0,67462.9,3572820.8,10982292649987694110
1,2,0,cold,abi_lifecycle_madd_held_handle,0,2722390.4,2719262.1,8219724.6,100,,,0,0,54810.4,2721188.8,10982292649987694110
1,2,0,cold,abi_lifecycle_madd_null_entry,0,6404.2,4080.4,122765.0,100,,,0,0,27397.9,4183.8,3783415011628696065
1,3,0,warm,abi_lifecycle_madd_null_entry,0,6092.9,3910.0,121386.2,100,,,0,0,26711.7,4070.8,3783415011628696065
1,3,0,warm,abi_lifecycle_madd_fresh_per_batch,0,3573907.1,3570129.2,10825295.4,100,,,0,0,79272.1,3575910.0,10982292649987694110
1,3,0,warm,abi_lifecycle_madd_fresh_per_column,0,2751601.7,2748392.1,8347634.6,100,,,0,0,65964.6,2767950.4,10982292649987694110
1,3,0,warm,abi_lifecycle_madd_held_handle,0,2737161.7,2733808.8,8246865.4,100,,,0,0,70837.5,2727080.8,10982292649987694110
1,3,0,cold,abi_lifecycle_madd_null_entry,0,6392.5,3951.7,122756.2,100,,,0,0,27847.1,4069.6,3783415011628696065
1,3,0,cold,abi_lifecycle_madd_fresh_per_batch,0,3569242.9,3565624.2,10779750.4,100,,,0,0,71606.2,3568403.3,10982292649987694110
1,3,0,cold,abi_lifecycle_madd_fresh_per_column,0,2782345.0,2778648.3,8361082.5,100,,,0,0,67419.2,2761955.0,10982292649987694110
1,3,0,cold,abi_lifecycle_madd_held_handle,0,2738215.8,2734709.6,8262909.6,100,,,0,0,64724.6,2733339.2,10982292649987694110
1,4,0,warm,abi_lifecycle_madd_null_entry,0,6133.8,3906.7,119348.7,100,,,0,0,25696.2,4032.1,3783415011628696065
1,4,0,warm,abi_lifecycle_madd_held_handle,0,2727766.7,2724643.3,8233311.7,100,,,0,0,59470.4,2724988.3,10982292649987694110
1,4,0,warm,abi_lifecycle_madd_fresh_per_column,0,2753226.7,2750214.6,8317592.1,100,,,0,0,61288.3,2754333.3,10982292649987694110
1,4,0,warm,abi_lifecycle_madd_fresh_per_batch,0,3611737.5,3607676.7,10849166.2,100,,,0,0,88416.2,3585394.2,10982292649987694110
1,4,0,cold,abi_lifecycle_madd_null_entry,0,6201.2,3907.9,120200.4,100,,,0,0,25425.0,4007.1,3783415011628696065
1,4,0,cold,abi_lifecycle_madd_held_handle,0,2732272.5,2728695.4,8251449.6,100,,,0,0,65194.2,2729875.4,10982292649987694110
1,4,0,cold,abi_lifecycle_madd_fresh_per_column,0,2756663.7,2753595.4,8335123.3,100,,,0,0,62588.8,2756365.0,10982292649987694110
1,4,0,cold,abi_lifecycle_madd_fresh_per_batch,0,3548624.2,3545080.8,10724356.2,100,,,0,0,67974.6,3548737.5,10982292649987694110
1,5,0,warm,abi_lifecycle_madd_held_handle,0,2736709.2,2733696.2,8243788.7,100,,,0,0,58952.1,2733239.6,10982292649987694110
1,5,0,warm,abi_lifecycle_madd_fresh_per_batch,0,3540748.8,3537825.0,10689170.4,100,,,0,0,63284.2,3543256.2,10982292649987694110
1,5,0,warm,abi_lifecycle_madd_null_entry,0,6320.8,3989.6,121675.0,100,,,0,0,26702.1,4092.1,3783415011628696065
1,5,0,warm,abi_lifecycle_madd_fresh_per_column,0,2751284.6,2748427.9,8300987.9,100,,,0,0,57860.8,2750477.9,10982292649987694110
1,5,0,cold,abi_lifecycle_madd_held_handle,0,2741675.8,2738193.7,8250716.2,100,,,0,0,65358.7,2728301.7,10982292649987694110
