run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,eg_thermo,0,2487.5,382.5,3.3,100,,
1,1,0,warm,eg_branchmax,0,18048.3,15510.0,2.1,100,,
1,1,0,cold,eg_thermo,0,2969.6,429.2,4.6,100,,
1,1,0,cold,eg_branchmax,0,17878.3,15320.4,5.4,100,,
1,2,0,warm,eg_thermo,0,2837.5,429.6,4.6,100,,
1,2,0,warm,eg_branchmax,0,18947.9,16340.4,2.5,100,,
1,2,0,cold,eg_thermo,0,3187.9,461.2,0.8,100,,
1,2,0,cold,eg_branchmax,0,19102.5,16374.2,4.6,100,,
1,3,0,warm,eg_branchmax,0,18292.5,15780.8,2.5,100,,
1,3,0,warm,eg_thermo,0,3023.7,460.0,2.9,100,,
1,3,0,cold,eg_branchmax,0,18003.7,15412.9,5.0,100,,
1,3,0,cold,eg_thermo,0,3189.6,464.6,5.8,100,,
1,4,0,warm,eg_branchmax,0,18896.7,16311.7,5.4,100,,
1,4,0,warm,eg_thermo,0,3027.1,456.7,3.3,100,,
1,4,0,cold,eg_branchmax,0,19100.4,16348.8,4.2,100,,
1,4,0,cold,eg_thermo,0,3184.2,460.4,5.0,100,,
1,5,0,warm,eg_thermo,0,3028.7,456.7,3.3,100,,
1,5,0,warm,eg_branchmax,0,18831.2,16239.2,2.5,100,,
1,5,0,cold,eg_thermo,0,3184.6,460.4,3.7,100,,
1,5,0,cold,eg_branchmax,0,19085.0,16350.8,4.6,100,,
1,6,0,warm,eg_thermo,0,3035.8,458.3,5.0,100,,
1,6,0,warm,eg_branchmax,0,18836.2,16244.6,3.3,100,,
1,6,0,cold,eg_thermo,0,3167.1,455.4,7.5,100,,
1,6,0,cold,eg_branchmax,0,19658.3,16869.2,6.2,100,,
