run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_pull3,0,3645.4,856.7,4.2,100,,
1,1,0,warm,iterfuse_push3,0,3682.9,853.3,4.2,100,,
1,1,0,warm,iterfuse_mat3,0,4640.4,1557.5,150.4,100,,
1,1,0,cold,iterfuse_pull3,0,5660.0,2127.9,4.2,100,,
1,1,0,cold,iterfuse_push3,0,6100.8,2278.3,5.4,100,,
1,1,0,cold,iterfuse_mat3,0,6388.3,2866.2,162.5,100,,
1,2,0,warm,iterfuse_mat3,0,4694.6,1631.7,147.1,100,,
1,2,0,warm,iterfuse_pull3,0,3483.8,895.4,6.2,100,,
1,2,0,warm,iterfuse_push3,0,3008.7,780.8,2.9,100,,
1,2,0,cold,iterfuse_mat3,0,4176.2,1876.7,106.2,100,,
1,2,0,cold,iterfuse_pull3,0,3578.3,1345.0,1.7,100,,
1,2,0,cold,iterfuse_push3,0,3667.9,1439.2,2.5,100,,
1,3,0,warm,iterfuse_mat3,0,3367.5,1213.8,106.2,100,,
1,3,0,warm,iterfuse_pull3,0,2859.2,702.5,1.7,100,,
1,3,0,warm,iterfuse_push3,0,2889.2,703.3,2.5,100,,
1,3,0,cold,iterfuse_mat3,0,4026.7,1807.5,108.3,100,,
1,3,0,cold,iterfuse_pull3,0,4091.2,1688.3,4.6,100,,
1,3,0,cold,iterfuse_push3,0,3594.2,1348.3,1.7,100,,
1,4,0,warm,iterfuse_mat3,0,3420.0,1212.5,105.8,100,,
1,4,0,warm,iterfuse_pull3,0,2916.7,748.3,2.9,100,,
1,4,0,warm,iterfuse_push3,0,2935.0,749.6,3.7,100,,
1,4,0,cold,iterfuse_mat3,0,4017.9,1805.0,104.2,100,,
1,4,0,cold,iterfuse_pull3,0,3575.0,1345.8,1.7,100,,
1,4,0,cold,iterfuse_push3,0,3681.7,1385.4,2.9,100,,
1,5,0,warm,iterfuse_pull3,0,3182.1,781.2,3.7,100,,
1,5,0,warm,iterfuse_push3,0,3190.8,785.0,2.1,100,,
1,5,0,warm,iterfuse_mat3,0,3921.2,1337.1,130.0,100,,
1,5,0,cold,iterfuse_pull3,0,4257.5,1600.8,1.7,100,,
1,5,0,cold,iterfuse_push3,0,4247.5,1595.0,2.9,100,,
1,5,0,cold,iterfuse_mat3,0,4817.1,2174.6,125.8,100,,
1,6,0,warm,iterfuse_push3,0,3472.9,900.4,4.6,100,,
1,6,0,warm,iterfuse_mat3,0,4278.3,1474.6,133.8,100,,
1,6,0,warm,iterfuse_pull3,0,3462.9,896.2,2.9,100,,
1,6,0,cold,iterfuse_push3,0,4233.8,1590.8,2.1,100,,
1,6,0,cold,iterfuse_mat3,0,4786.7,2155.4,130.8,100,,
1,6,0,cold,iterfuse_pull3,0,4272.5,1614.2,2.5,100,,
