run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_pull3,0,5519.2,3354.2,4.2,100,,
1,1,0,warm,iterfuse_push3,0,4852.1,2729.6,2.5,100,,
1,1,0,warm,iterfuse_mat3,0,8110.4,5620.8,174.6,100,,
1,1,0,cold,iterfuse_pull3,0,9847.1,7092.1,3.3,100,,
1,1,0,cold,iterfuse_push3,0,8390.4,5839.6,2.5,100,,
1,1,0,cold,iterfuse_mat3,0,11198.7,8452.1,196.2,100,,
1,2,0,warm,iterfuse_mat3,0,8296.2,5701.2,188.8,100,,
1,2,0,warm,iterfuse_pull3,0,6679.6,4068.8,1.7,100,,
1,2,0,warm,iterfuse_push3,0,5872.1,3284.6,2.9,100,,
1,2,0,cold,iterfuse_mat3,0,11170.8,8425.0,187.5,100,,
1,2,0,cold,iterfuse_pull3,0,9794.6,7060.4,5.4,100,,
1,2,0,cold,iterfuse_push3,0,9053.3,6329.6,4.2,100,,
1,3,0,warm,iterfuse_mat3,0,8281.7,5702.1,182.9,100,,
1,3,0,warm,iterfuse_pull3,0,6745.4,4068.3,2.5,100,,
1,3,0,warm,iterfuse_push3,0,5650.4,3065.4,2.1,100,,
1,3,0,cold,iterfuse_mat3,0,11175.0,8432.1,188.3,100,,
1,3,0,cold,iterfuse_pull3,0,9824.2,7058.7,2.9,100,,
1,3,0,cold,iterfuse_push3,0,8992.1,6241.2,2.1,100,,
1,4,0,warm,iterfuse_mat3,0,8202.5,5722.1,183.8,100,,
1,4,0,warm,iterfuse_pull3,0,6286.2,3771.7,3.7,100,,
1,4,0,warm,iterfuse_push3,0,5844.6,3260.4,3.7,100,,
1,4,0,cold,iterfuse_mat3,0,11150.8,8405.4,200.0,100,,
1,4,0,cold,iterfuse_pull3,0,9828.3,7078.3,3.3,100,,
1,4,0,cold,iterfuse_push3,0,7803.3,5416.2,0.4,100,,
1,5,0,warm,iterfuse_pull3,0,5737.5,3582.9,2.5,100,,
1,5,0,warm,iterfuse_push3,0,4862.9,2697.5,3.7,100,,
1,5,0,warm,iterfuse_mat3,0,7142.5,4968.3,161.2,100,,
1,5,0,cold,iterfuse_pull3,0,8227.9,5936.7,3.3,100,,
1,5,0,cold,iterfuse_push3,0,7536.2,5250.0,4.2,100,,
1,5,0,cold,iterfuse_mat3,0,9369.6,7069.2,148.7,100,,
1,6,0,warm,iterfuse_push3,0,4805.0,2637.5,2.1,100,,
1,6,0,warm,iterfuse_mat3,0,7057.1,4874.6,161.2,100,,
1,6,0,warm,iterfuse_pull3,0,5785.8,3542.9,4.2,100,,
1,6,0,cold,iterfuse_push3,0,7802.9,5428.3,3.3,100,,
1,6,0,cold,iterfuse_mat3,0,9345.8,7049.2,163.3,100,,
1,6,0,cold,iterfuse_pull3,0,8212.9,5922.5,3.3,100,,
