run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,iterfuse_pull3,0,122045.4,119743.7,2.9,100,,
1,1,0,warm,iterfuse_push3,0,114051.7,111755.4,3.3,100,,
1,1,0,warm,iterfuse_mat3,0,158064.6,155748.7,1028.3,100,,
1,1,0,cold,iterfuse_pull3,0,204797.5,201074.2,2.1,100,,
1,1,0,cold,iterfuse_push3,0,216317.9,212286.2,0.4,100,,
1,1,0,cold,iterfuse_mat3,0,243906.2,240273.3,1541.2,100,,
1,2,0,warm,iterfuse_mat3,0,182615.8,180434.2,1067.9,100,,
1,2,0,warm,iterfuse_pull3,0,151927.9,149678.8,1.7,100,,
1,2,0,warm,iterfuse_push3,0,145803.8,143440.0,2.1,100,,
1,2,0,cold,iterfuse_mat3,0,235051.2,231505.4,1077.1,100,,
1,2,0,cold,iterfuse_pull3,0,215454.6,211813.7,3.3,100,,
1,2,0,cold,iterfuse_push3,0,209609.2,205915.4,1.2,100,,
1,3,0,warm,iterfuse_mat3,0,145539.6,143097.9,1067.5,100,,
1,3,0,warm,iterfuse_pull3,0,157110.0,154848.3,5.0,100,,
1,3,0,warm,iterfuse_push3,0,184913.8,182657.1,2.5,100,,
1,3,0,cold,iterfuse_mat3,0,242994.2,239346.2,1237.1,100,,
1,3,0,cold,iterfuse_pull3,0,219913.3,216122.9,4.2,100,,
1,3,0,cold,iterfuse_push3,0,214600.8,210495.0,1.7,100,,
1,4,0,warm,iterfuse_mat3,0,187140.4,184739.2,1092.5,100,,
1,4,0,warm,iterfuse_pull3,0,167610.0,165225.8,8.8,100,,
1,4,0,warm,iterfuse_push3,0,140922.5,138706.2,0.8,100,,
1,4,0,cold,iterfuse_mat3,0,232357.5,228865.8,1052.5,100,,
1,4,0,cold,iterfuse_pull3,0,212661.7,209071.2,3.3,100,,
1,4,0,cold,iterfuse_push3,0,199725.8,196246.7,5.0,100,,
1,5,0,warm,iterfuse_pull3,0,126970.4,124761.2,5.4,100,,
1,5,0,warm,iterfuse_push3,0,126423.8,124195.8,2.1,100,,
1,5,0,warm,iterfuse_mat3,0,151257.9,149071.7,1039.2,100,,
1,5,0,cold,iterfuse_pull3,0,206887.1,203345.0,5.4,100,,
1,5,0,cold,iterfuse_push3,0,198767.5,195318.7,2.1,100,,
1,5,0,cold,iterfuse_mat3,0,228057.1,224593.3,1080.0,100,,
1,6,0,warm,iterfuse_push3,0,157359.6,155097.9,3.3,100,,
1,6,0,warm,iterfuse_mat3,0,176910.0,174647.9,1077.5,100,,
1,6,0,warm,iterfuse_pull3,0,158102.1,155636.2,3.7,100,,
1,6,0,cold,iterfuse_push3,0,210977.1,207041.7,2.1,100,,
1,6,0,cold,iterfuse_mat3,0,245721.7,242040.4,1256.7,100,,
1,6,0,cold,iterfuse_pull3,0,217327.1,213347.5,6.2,100,,
