run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_sink_leaf_batched_sink,0,1451415.0,1448923.7,4376760.0,100,,,0,0,36123.3,1446856.7,13938782490320775549
1,1,0,warm,abi_sink_leaf_batched_sink_decode,0,1449827.5,1447420.0,4378009.2,100,,,0,0,34420.8,1447005.0,4378114172451527455
1,1,0,warm,abi_sink_leaf_per_record_sink,0,1452947.1,1450365.0,4406592.1,100,,,0,0,37725.0,1451420.0,13938782490320775549
1,1,0,warm,abi_sink_leaf_null_sink,0,1452346.2,1449998.3,4390860.4,100,,,0,0,36324.2,1450593.3,8232745276423409761
1,1,0,cold,abi_sink_leaf_batched_sink,0,1447760.0,1445276.2,4368275.4,100,,,0,0,36259.6,1443824.2,13938782490320775549
1,1,0,cold,abi_sink_leaf_batched_sink_decode,0,1451711.2,1449084.6,4384867.1,100,,,0,0,39250.4,1448543.3,4378114172451527455
1,1,0,cold,abi_sink_leaf_per_record_sink,0,1453936.7,1451436.2,4390240.4,100,,,0,0,35941.2,1450642.5,13938782490320775549
1,1,0,cold,abi_sink_leaf_null_sink,0,1447223.3,1444625.0,4369529.2,100,,,0,0,35745.8,1443671.2,8232745276423409761
1,2,0,warm,abi_sink_leaf_batched_sink_decode,0,1459348.8,1456550.8,4409678.7,100,,,0,0,41368.3,1456844.6,4378114172451527455
1,2,0,warm,abi_sink_leaf_null_sink,0,1451892.5,1449462.9,4386267.1,100,,,0,0,35379.2,1450778.3,8232745276423409761
1,2,0,warm,abi_sink_leaf_per_record_sink,0,1452475.8,1449941.2,4381180.8,100,,,0,0,38210.0,1447925.8,13938782490320775549
1,2,0,warm,abi_sink_leaf_batched_sink,0,1448348.8,1445977.1,4377423.8,100,,,0,0,35368.8,1446721.2,13938782490320775549
1,2,0,cold,abi_sink_leaf_batched_sink_decode,0,1450162.1,1447531.2,4383987.9,100,,,0,0,37724.6,1448720.4,4378114172451527455
1,2,0,cold,abi_sink_leaf_null_sink,0,1447717.1,1445119.2,4376525.8,100,,,0,0,38032.9,1446475.8,8232745276423409761
1,2,0,cold,abi_sink_leaf_per_record_sink,0,1447062.1,1444615.4,4372210.8,100,,,0,0,34823.3,1445048.7,13938782490320775549
1,2,0,cold,abi_sink_leaf_batched_sink,0,1449589.2,1447052.1,4372877.1,100,,,0,0,34602.9,1446657.1,13938782490320775549
1,3,0,warm,abi_sink_leaf_batched_sink_decode,0,1447588.3,1445206.2,4378495.4,100,,,0,0,35413.7,1446608.3,4378114172451527455
1,3,0,warm,abi_sink_leaf_per_record_sink,0,1449672.9,1447203.8,4376653.8,100,,,0,0,32953.8,1447366.7,13938782490320775549
1,3,0,warm,abi_sink_leaf_batched_sink,0,1442633.3,1440308.3,4352765.0,100,,,0,0,32354.2,1440315.4,13938782490320775549
1,3,0,warm,abi_sink_leaf_null_sink,0,1450880.0,1448235.0,4382465.8,100,,,0,0,35162.5,1448234.6,8232745276423409761
1,3,0,cold,abi_sink_leaf_batched_sink_decode,0,1446422.1,1443890.0,4370057.9,100,,,0,0,34449.2,1443375.4,4378114172451527455
1,3,0,cold,abi_sink_leaf_per_record_sink,0,1450239.2,1447746.2,4380608.8,100,,,0,0,33229.6,1449261.2,13938782490320775549
1,3,0,cold,abi_sink_leaf_batched_sink,0,1453881.2,1451278.3,4383985.0,100,,,0,0,38672.5,1447720.0,13938782490320775549
1,3,0,cold,abi_sink_leaf_null_sink,0,1451532.5,1449026.2,4379556.7,100,,,0,0,32960.8,1447611.7,8232745276423409761
1,4,0,warm,abi_sink_leaf_null_sink,0,1452422.9,1450016.7,4387102.5,100,,,0,0,33896.7,1451203.3,8232745276423409761
1,4,0,warm,abi_sink_leaf_per_record_sink,0,1457611.7,1455259.6,4387092.1,100,,,0,0,33600.8,1451927.5,13938782490320775549
1,4,0,warm,abi_sink_leaf_batched_sink_decode,0,1438162.5,1435781.2,4342344.2,100,,,0,0,34396.2,1434461.7,4378114172451527455
1,4,0,warm,abi_sink_leaf_batched_sink,0,1878553.3,1875499.6,4609180.8,100,,,0,0,52165.4,1519921.7,13938782490320775549
