run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_marshal_wideselect_soa_native,0,2056655.4,2054043.3,6208437.1,100,,,0,0,46157.5,2051546.7,547411054865357
1,1,0,warm,abi_marshal_wideselect_aos,0,2061253.3,2058746.7,6223930.0,100,,,0,0,41302.1,2060604.6,547411054865357
1,1,0,warm,abi_marshal_wideselect_soa_transposed,0,2096128.7,2093551.2,6310253.7,100,,,0,0,41634.6,2090785.4,547411054865357
1,1,0,warm,abi_marshal_wideselect_marshal_null,0,22075.0,19915.4,168410.4,100,,,0,0,29090.4,19847.1,547411054865357
1,1,0,cold,abi_marshal_wideselect_soa_native,0,2059307.5,2056455.8,6210395.4,100,,,0,0,43358.3,2052947.1,547411054865357
1,1,0,cold,abi_marshal_wideselect_aos,0,2066617.1,2063934.2,6232787.5,100,,,0,0,40945.8,2063332.5,547411054865357
1,1,0,cold,abi_marshal_wideselect_soa_transposed,0,2079859.6,2077254.2,6274042.5,100,,,0,0,38270.8,2076965.8,547411054865357
1,1,0,cold,abi_marshal_wideselect_marshal_null,0,22755.8,20416.7,171495.0,100,,,0,0,28410.8,20382.1,547411054865357
1,2,0,warm,abi_marshal_wideselect_marshal_null,0,23512.5,21159.6,171032.1,100,,,0,0,28965.4,21115.4,547411054865357
1,2,0,warm,abi_marshal_wideselect_soa_transposed,0,2091599.2,2088863.3,6303742.9,100,,,0,0,44353.8,2087206.2,547411054865357
1,2,0,warm,abi_marshal_wideselect_aos,0,2063185.0,2060582.1,6224002.1,100,,,0,0,41874.2,2058587.5,547411054865357
1,2,0,warm,abi_marshal_wideselect_soa_native,0,2064466.2,2061911.2,6219997.9,100,,,0,0,41119.2,2058793.8,547411054865357
1,2,0,cold,abi_marshal_wideselect_marshal_null,0,21630.4,19442.9,164416.7,100,,,0,0,28122.1,19425.4,547411054865357
1,2,0,cold,abi_marshal_wideselect_soa_transposed,0,2069495.0,2066925.0,6239665.4,100,,,0,0,36339.2,2069206.7,547411054865357
1,2,0,cold,abi_marshal_wideselect_aos,0,2075114.6,2072371.2,6263251.2,100,,,0,0,42103.8,2073048.7,547411054865357
1,2,0,cold,abi_marshal_wideselect_soa_native,0,2418535.8,2414217.9,7309599.2,100,,,0,0,99775.0,2422114.6,547411054865357
1,3,0,warm,abi_marshal_wideselect_aos,0,2211524.2,2208029.6,7216513.7,100,,,0,0,83582.9,2788174.6,547411054865357
1,3,0,warm,abi_marshal_wideselect_soa_native,0,2159114.6,2155508.3,8008820.4,100,,,0,0,82425.8,2224757.9,547411054865357
1,3,0,warm,abi_marshal_wideselect_marshal_null,0,22554.2,20264.6,171050.0,100,,,0,0,28978.3,20247.1,547411054865357
1,3,0,warm,abi_marshal_wideselect_soa_transposed,0,2085791.2,2083234.6,6288421.2,100,,,0,0,39171.2,2082851.7,547411054865357
1,3,0,cold,abi_marshal_wideselect_aos,0,2069526.2,2066800.0,6244009.6,100,,,0,0,40890.8,2068242.9,547411054865357
1,3,0,cold,abi_marshal_wideselect_soa_native,0,2075407.9,2072701.7,6264688.3,100,,,0,0,43180.4,2071479.2,547411054865357
1,3,0,cold,abi_marshal_wideselect_marshal_null,0,22085.4,19780.8,167595.0,100,,,0,0,29114.2,19767.9,547411054865357
1,3,0,cold,abi_marshal_wideselect_soa_transposed,0,2083915.4,2081337.9,6277398.3,100,,,0,0,38405.0,2078115.0,547411054865357
1,4,0,warm,abi_marshal_wideselect_soa_transposed,0,2082375.8,2079899.2,6285388.3,100,,,0,0,38000.8,2080855.8,547411054865357
1,4,0,warm,abi_marshal_wideselect_marshal_null,0,22073.3,19857.1,167360.0,100,,,0,0,28159.2,19804.6,547411054865357
1,4,0,warm,abi_marshal_wideselect_soa_native,0,2059492.1,2056876.2,6220744.6,100,,,0,0,39998.3,2057478.7,547411054865357
1,4,0,warm,abi_marshal_wideselect_aos,0,2088600.0,2086046.2,6295632.1,100,,,0,0,43647.1,2084464.2,547411054865357
1,4,0,cold,abi_marshal_wideselect_soa_transposed,0,2084792.1,2082038.3,6284363.3,100,,,0,0,40569.6,2079477.5,547411054865357
1,4,0,cold,abi_marshal_wideselect_marshal_null,0,23484.6,21105.8,171751.2,100,,,0,0,29908.3,21162.5,547411054865357
1,4,0,cold,abi_marshal_wideselect_soa_native,0,2062491.7,2059893.7,6222514.6,100,,,0,0,39487.9,2059491.7,547411054865357
1,4,0,cold,abi_marshal_wideselect_aos,0,2074636.7,2071952.1,6252258.7,100,,,0,0,37534.6,2068213.7,547411054865357
1,5,0,warm,abi_marshal_wideselect_soa_transposed,0,2077572.5,2075171.2,6261311.7,100,,,0,0,36629.6,2073369.6,547411054865357
1,5,0,warm,abi_marshal_wideselect_aos,0,2074004.2,2071668.8,6260063.3,100,,,0,0,34509.2,2071986.2,547411054865357
1,5,0,warm,abi_marshal_wideselect_soa_native,0,2063390.8,2060917.1,6239343.3,100,,,0,0,42925.0,2064496.7,547411054865357
1,5,0,warm,abi_marshal_wideselect_marshal_null,0,22745.8,20460.0,167117.5,100,,,0,0,29831.2,20438.7,547411054865357
1,5,0,cold,abi_marshal_wideselect_soa_transposed,0,2084519.2,2081907.5,6278461.7,100,,,0,0,37810.0,2079410.4,547411054865357
1,5,0,cold,abi_marshal_wideselect_aos,0,2070237.5,2067645.8,6254813.8,100,,,0,0,37812.1,2070052.9,547411054865357
1,5,0,cold,abi_marshal_wideselect_soa_native,0,2062536.7,2060007.9,6232695.8,100,,,0,0,38065.8,2062912.9,547411054865357
1,5,0,cold,abi_marshal_wideselect_marshal_null,0,23254.2,20893.8,175254.6,100,,,0,0,30440.0,20857.5,547411054865357
1,6,0,warm,abi_marshal_wideselect_marshal_null,0,23709.2,21254.6,176486.2,100,,,0,0,32671.2,21238.3,547411054865357
1,6,0,warm,abi_marshal_wideselect_soa_native,0,2067512.5,2065053.8,6240988.3,100,,,0,0,46344.2,2063678.3,547411054865357
1,6,0,warm,abi_marshal_wideselect_aos,0,2075451.7,2072921.2,6266147.9,100,,,0,0,45628.3,2071999.2,547411054865357
