run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b1_prof,0,5232089.6,5228438.8,37.9,100,,
1,1,0,warm,ab_b1_table,0,5194150.8,5190278.8,82.9,100,,
1,1,0,warm,ab_b1_seq,0,5187119.6,5182998.8,67.5,100,,
1,1,0,warm,ab_b1_tree,0,5237056.2,5233504.6,79.2,100,,
1,1,0,warm,ab_b1_pred,0,6203068.3,6199315.0,80.4,100,,
1,1,0,cold,ab_b1_prof,0,5183073.8,5173929.2,38.8,100,,
1,1,0,cold,ab_b1_table,0,5186542.1,5177839.2,53.8,100,,
1,1,0,cold,ab_b1_seq,0,5201429.6,5192907.9,27.1,100,,
1,1,0,cold,ab_b1_tree,0,5180695.8,5171187.5,55.8,100,,
1,1,0,cold,ab_b1_pred,0,6246376.2,6237724.2,51.2,100,,
1,2,0,warm,ab_b1_tree,0,5218707.9,5215370.0,31.7,100,,
1,2,0,warm,ab_b1_pred,0,6194588.8,6190615.0,51.7,100,,
1,2,0,warm,ab_b1_table,0,5178081.2,5173988.8,42.9,100,,
1,2,0,warm,ab_b1_seq,0,5215606.2,5212262.5,65.8,100,,
1,2,0,warm,ab_b1_prof,0,5226773.8,5222777.9,93.8,100,,
1,2,0,cold,ab_b1_tree,0,5208488.3,5199088.8,71.2,100,,
1,2,0,cold,ab_b1_pred,0,6262190.4,6253286.7,38.3,100,,
1,2,0,cold,ab_b1_table,0,5204942.5,5196325.0,34.6,100,,
1,2,0,cold,ab_b1_seq,0,5166404.6,5157487.9,46.2,100,,
1,2,0,cold,ab_b1_prof,0,5213223.7,5204642.1,57.9,100,,
1,3,0,warm,ab_b1_prof,0,5179748.8,5176431.2,32.5,100,,
1,3,0,warm,ab_b1_pred,0,6205477.1,6201740.8,63.3,100,,
1,3,0,warm,ab_b1_table,0,5188128.3,5184623.8,47.1,100,,
1,3,0,warm,ab_b1_seq,0,5280570.8,5276714.2,79.6,100,,
1,3,0,warm,ab_b1_tree,0,5160531.7,5156957.5,33.8,100,,
1,3,0,cold,ab_b1_prof,0,5249221.7,5240414.2,67.9,100,,
1,3,0,cold,ab_b1_pred,0,6266822.1,6258033.3,87.1,100,,
1,3,0,cold,ab_b1_table,0,5649289.2,5639105.4,174.2,100,,
1,3,0,cold,ab_b1_seq,0,5200242.1,5191629.2,43.3,100,,
1,3,0,cold,ab_b1_tree,0,5237603.3,5229055.4,67.1,100,,
1,4,0,warm,ab_b1_table,0,5163637.1,5159669.6,79.6,100,,
1,4,0,warm,ab_b1_tree,0,5193246.7,5189335.8,38.3,100,,
1,4,0,warm,ab_b1_seq,0,5246611.7,5242602.9,59.2,100,,
1,4,0,warm,ab_b1_pred,0,6248892.1,6245287.1,141.7,100,,
1,4,0,warm,ab_b1_prof,0,5178819.6,5175098.7,45.4,100,,
1,4,0,cold,ab_b1_table,0,5193062.1,5184242.1,51.7,100,,
1,4,0,cold,ab_b1_tree,0,5205537.9,5196905.8,39.2,100,,
1,4,0,cold,ab_b1_seq,0,5192918.8,5183999.6,42.1,100,,
1,4,0,cold,ab_b1_pred,0,6248991.2,6240060.0,92.5,100,,
1,4,0,cold,ab_b1_prof,0,5229763.3,5220705.0,94.2,100,,
1,5,0,warm,ab_b1_pred,0,6204914.6,6200918.7,76.2,100,,
1,5,0,warm,ab_b1_table,0,5208229.2,5204490.4,82.1,100,,
1,5,0,warm,ab_b1_seq,0,5222299.6,5218553.7,54.6,100,,
1,5,0,warm,ab_b1_tree,0,5195982.9,5191825.8,79.6,100,,
1,5,0,warm,ab_b1_prof,0,5203261.2,5199266.7,64.2,100,,
1,5,0,cold,ab_b1_pred,0,6264201.2,6254974.6,114.6,100,,
1,5,0,cold,ab_b1_table,0,5282965.0,5273194.6,94.6,100,,
1,5,0,cold,ab_b1_seq,0,5222579.6,5213548.8,44.2,100,,
1,5,0,cold,ab_b1_tree,0,5215763.3,5207067.1,42.1,100,,
1,5,0,cold,ab_b1_prof,0,5206337.9,5197507.1,81.7,100,,
1,6,0,warm,ab_b1_tree,0,5420036.7,5415885.0,132.9,100,,
1,6,0,warm,ab_b1_prof,0,5245219.6,5242259.2,61.2,100,,
1,6,0,warm,ab_b1_table,0,5168319.2,5164812.5,57.1,100,,
1,6,0,warm,ab_b1_pred,0,6243688.8,6239997.9,55.8,100,,
1,6,0,warm,ab_b1_seq,0,5216485.8,5212745.8,42.9,100,,
1,6,0,cold,ab_b1_tree,0,5236701.2,5227941.7,52.9,100,,
1,6,0,cold,ab_b1_prof,0,5168867.5,5159824.6,46.7,100,,
1,6,0,cold,ab_b1_table,0,5198086.2,5189444.6,42.1,100,,
1,6,0,cold,ab_b1_pred,0,6280407.9,6271239.6,76.7,100,,
1,6,0,cold,ab_b1_seq,0,5200502.5,5191135.8,71.7,100,,
