run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b1_prof,0,81792.9,79561.2,3.7,100,,
1,1,0,warm,ab_b1_table,0,82475.4,80232.1,5.4,100,,
1,1,0,warm,ab_b1_seq,0,84012.1,81670.4,4.2,100,,
1,1,0,warm,ab_b1_tree,0,82164.6,79929.2,3.7,100,,
1,1,0,warm,ab_b1_pred,0,98465.0,96254.2,3.3,100,,
1,1,0,cold,ab_b1_prof,0,85515.0,83156.7,7.5,100,,
1,1,0,cold,ab_b1_table,0,90130.0,87563.3,5.0,100,,
1,1,0,cold,ab_b1_seq,0,94341.7,91497.5,4.6,100,,
1,1,0,cold,ab_b1_tree,0,96635.8,93838.8,3.3,100,,
1,1,0,cold,ab_b1_pred,0,112076.2,109202.5,4.2,100,,
1,2,0,warm,ab_b1_tree,0,94713.3,92168.3,4.6,100,,
1,2,0,warm,ab_b1_pred,0,112222.9,109677.1,5.4,100,,
1,2,0,warm,ab_b1_table,0,96192.5,93609.2,4.2,100,,
1,2,0,warm,ab_b1_seq,0,94895.4,92397.1,6.2,100,,
1,2,0,warm,ab_b1_prof,0,96367.1,93750.4,4.2,100,,
1,2,0,cold,ab_b1_tree,0,98953.3,96088.3,5.0,100,,
1,2,0,cold,ab_b1_pred,0,114329.6,111729.6,4.2,100,,
1,2,0,cold,ab_b1_table,0,96556.2,93913.7,5.4,100,,
1,2,0,cold,ab_b1_seq,0,97445.8,94586.2,8.3,100,,
1,2,0,cold,ab_b1_prof,0,95611.7,92903.3,5.4,100,,
1,3,0,warm,ab_b1_prof,0,87076.7,84808.3,13.8,100,,
1,3,0,warm,ab_b1_pred,0,99039.2,96775.0,5.0,100,,
1,3,0,warm,ab_b1_table,0,92809.2,90346.2,7.5,100,,
1,3,0,warm,ab_b1_seq,0,90820.8,88270.4,5.8,100,,
1,3,0,warm,ab_b1_tree,0,85735.0,83367.9,5.0,100,,
1,3,0,cold,ab_b1_prof,0,84354.2,81803.3,5.4,100,,
1,3,0,cold,ab_b1_pred,0,100387.9,97866.7,13.3,100,,
1,3,0,cold,ab_b1_table,0,92387.5,89623.3,7.1,100,,
1,3,0,cold,ab_b1_seq,0,96007.9,93312.9,4.6,100,,
1,3,0,cold,ab_b1_tree,0,87367.5,84935.8,2.5,100,,
1,4,0,warm,ab_b1_table,0,84065.8,81834.2,6.7,100,,
1,4,0,warm,ab_b1_tree,0,83872.9,81553.3,3.7,100,,
1,4,0,warm,ab_b1_seq,0,86727.1,84463.8,4.6,100,,
1,4,0,warm,ab_b1_pred,0,100960.0,98725.0,5.4,100,,
1,4,0,warm,ab_b1_prof,0,83305.0,81134.2,4.6,100,,
1,4,0,cold,ab_b1_table,0,83857.9,81510.4,4.2,100,,
1,4,0,cold,ab_b1_tree,0,85146.2,82732.1,12.5,100,,
1,4,0,cold,ab_b1_seq,0,84965.4,82572.9,5.0,100,,
1,4,0,cold,ab_b1_pred,0,100757.9,98102.9,4.2,100,,
1,4,0,cold,ab_b1_prof,0,83499.6,81150.4,5.0,100,,
1,5,0,warm,ab_b1_pred,0,99642.1,97315.4,5.8,100,,
1,5,0,warm,ab_b1_table,0,96136.2,93619.6,5.0,100,,
1,5,0,warm,ab_b1_seq,0,93982.9,91442.5,5.8,100,,
1,5,0,warm,ab_b1_tree,0,97605.8,94767.1,2.5,100,,
1,5,0,warm,ab_b1_prof,0,95937.5,93294.2,6.2,100,,
1,5,0,cold,ab_b1_pred,0,113306.2,110632.9,9.2,100,,
1,5,0,cold,ab_b1_table,0,93921.7,91284.6,4.2,100,,
1,5,0,cold,ab_b1_seq,0,93403.8,90727.5,7.5,100,,
1,5,0,cold,ab_b1_tree,0,95340.0,92598.7,3.3,100,,
1,5,0,cold,ab_b1_prof,0,96773.3,94060.8,5.4,100,,
1,6,0,warm,ab_b1_tree,0,95844.6,93264.2,6.7,100,,
1,6,0,warm,ab_b1_prof,0,97011.2,94126.2,5.8,100,,
1,6,0,warm,ab_b1_table,0,97223.7,94516.7,5.0,100,,
1,6,0,warm,ab_b1_pred,0,112911.7,110325.4,4.2,100,,
1,6,0,warm,ab_b1_seq,0,94604.2,92036.7,7.5,100,,
1,6,0,cold,ab_b1_tree,0,89383.8,86688.8,5.4,100,,
1,6,0,cold,ab_b1_prof,0,84599.6,82182.1,5.0,100,,
1,6,0,cold,ab_b1_table,0,84117.9,81530.0,4.2,100,,
1,6,0,cold,ab_b1_pred,0,101225.8,98867.1,4.6,100,,
1,6,0,cold,ab_b1_seq,0,94771.2,92030.8,3.3,100,,
