run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b1_prof,0,22463.8,20306.2,3.7,100,,
1,1,0,warm,ab_b1_table,0,22367.1,20204.6,1.7,100,,
1,1,0,warm,ab_b1_seq,0,22456.7,20304.2,3.3,100,,
1,1,0,warm,ab_b1_tree,0,22113.8,20005.4,2.5,100,,
1,1,0,warm,ab_b1_pred,0,29450.0,27040.4,3.3,100,,
1,1,0,cold,ab_b1_prof,0,26781.2,24136.7,2.1,100,,
1,1,0,cold,ab_b1_table,0,26827.1,24183.7,4.2,100,,
1,1,0,cold,ab_b1_seq,0,26836.7,24163.7,1.7,100,,
1,1,0,cold,ab_b1_tree,0,22079.6,19902.1,3.7,100,,
1,1,0,cold,ab_b1_pred,0,27656.2,25208.3,4.6,100,,
1,2,0,warm,ab_b1_tree,0,25447.5,23001.7,5.4,100,,
1,2,0,warm,ab_b1_pred,0,31528.3,28934.6,3.3,100,,
1,2,0,warm,ab_b1_table,0,25080.0,22631.7,3.3,100,,
1,2,0,warm,ab_b1_seq,0,26900.0,24323.7,5.4,100,,
1,2,0,warm,ab_b1_prof,0,26593.3,24034.6,4.6,100,,
1,2,0,cold,ab_b1_tree,0,27004.2,24371.2,3.7,100,,
1,2,0,cold,ab_b1_pred,0,31286.7,28590.8,2.9,100,,
1,2,0,cold,ab_b1_table,0,26549.2,23906.2,3.7,100,,
1,2,0,cold,ab_b1_seq,0,25835.4,23294.6,4.2,100,,
1,2,0,cold,ab_b1_prof,0,25191.7,22675.0,3.3,100,,
1,3,0,warm,ab_b1_prof,0,27601.2,24900.8,5.8,100,,
1,3,0,warm,ab_b1_pred,0,30623.8,28161.2,3.3,100,,
1,3,0,warm,ab_b1_table,0,27275.4,24653.8,3.7,100,,
1,3,0,warm,ab_b1_seq,0,26847.5,24254.2,5.0,100,,
1,3,0,warm,ab_b1_tree,0,25760.4,23280.0,2.9,100,,
1,3,0,cold,ab_b1_prof,0,25537.5,23019.2,2.9,100,,
1,3,0,cold,ab_b1_pred,0,31528.3,28869.6,3.7,100,,
1,3,0,cold,ab_b1_table,0,27199.2,24480.4,3.7,100,,
1,3,0,cold,ab_b1_seq,0,27200.8,24510.4,5.0,100,,
1,3,0,cold,ab_b1_tree,0,27055.0,24365.8,2.1,100,,
1,4,0,warm,ab_b1_table,0,26612.9,24043.7,2.9,100,,
1,4,0,warm,ab_b1_tree,0,26838.3,24279.6,4.2,100,,
1,4,0,warm,ab_b1_seq,0,26777.5,24151.7,5.0,100,,
1,4,0,warm,ab_b1_pred,0,31463.7,28865.8,7.1,100,,
1,4,0,warm,ab_b1_prof,0,26882.5,24265.4,3.3,100,,
1,4,0,cold,ab_b1_table,0,25076.2,22595.0,2.5,100,,
1,4,0,cold,ab_b1_tree,0,25714.2,23118.8,3.3,100,,
1,4,0,cold,ab_b1_seq,0,25277.9,22773.8,2.9,100,,
1,4,0,cold,ab_b1_pred,0,31715.0,29089.2,3.3,100,,
1,4,0,cold,ab_b1_prof,0,25074.2,22610.0,2.9,100,,
1,5,0,warm,ab_b1_pred,0,29462.5,26982.1,2.9,100,,
1,5,0,warm,ab_b1_table,0,24876.2,22478.3,2.1,100,,
1,5,0,warm,ab_b1_seq,0,26914.6,24350.0,3.7,100,,
1,5,0,warm,ab_b1_tree,0,26775.4,24200.0,3.3,100,,
1,5,0,warm,ab_b1_prof,0,26772.9,24191.2,3.3,100,,
1,5,0,cold,ab_b1_pred,0,31689.2,29053.7,5.4,100,,
1,5,0,cold,ab_b1_table,0,26732.5,24080.8,2.1,100,,
1,5,0,cold,ab_b1_seq,0,26900.4,24257.1,4.2,100,,
1,5,0,cold,ab_b1_tree,0,27647.5,24874.6,5.8,100,,
1,5,0,cold,ab_b1_prof,0,27193.3,24511.7,5.4,100,,
1,6,0,warm,ab_b1_tree,0,26737.5,24169.6,2.5,100,,
1,6,0,warm,ab_b1_prof,0,26833.7,24194.6,5.8,100,,
1,6,0,warm,ab_b1_table,0,26803.7,24212.5,2.9,100,,
1,6,0,warm,ab_b1_pred,0,31475.8,28889.6,3.3,100,,
1,6,0,warm,ab_b1_seq,0,26801.7,24227.9,5.0,100,,
1,6,0,cold,ab_b1_tree,0,24074.6,21702.9,4.2,100,,
1,6,0,cold,ab_b1_prof,0,22599.2,20397.1,1.7,100,,
1,6,0,cold,ab_b1_table,0,22921.2,20628.7,5.0,100,,
1,6,0,cold,ab_b1_pred,0,27308.7,25034.2,3.7,100,,
1,6,0,cold,ab_b1_seq,0,22546.7,20336.7,4.6,100,,
