run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,ab_b1_prof,0,325717.5,323359.6,5.0,100,,
1,1,0,warm,ab_b1_table,0,327640.0,324857.5,15.8,100,,
1,1,0,warm,ab_b1_seq,0,326338.8,323614.2,8.8,100,,
1,1,0,warm,ab_b1_tree,0,325832.1,323279.2,5.8,100,,
1,1,0,warm,ab_b1_pred,0,395400.8,392712.5,7.5,100,,
1,1,0,cold,ab_b1_prof,0,325751.2,322672.5,5.0,100,,
1,1,0,cold,ab_b1_table,0,322932.9,320064.6,2.5,100,,
1,1,0,cold,ab_b1_seq,0,334649.6,331507.1,16.7,100,,
1,1,0,cold,ab_b1_tree,0,337532.9,334349.2,5.0,100,,
1,1,0,cold,ab_b1_pred,0,402165.0,399464.6,3.7,100,,
1,2,0,warm,ab_b1_tree,0,345875.8,343377.9,15.8,100,,
1,2,0,warm,ab_b1_pred,0,390405.4,387850.0,5.8,100,,
1,2,0,warm,ab_b1_table,0,332466.7,330104.6,1.7,100,,
1,2,0,warm,ab_b1_seq,0,329832.1,327603.3,10.0,100,,
1,2,0,warm,ab_b1_prof,0,329742.1,327501.2,2.9,100,,
1,2,0,cold,ab_b1_tree,0,329999.2,327369.6,8.3,100,,
1,2,0,cold,ab_b1_pred,0,388842.9,385907.5,5.4,100,,
1,2,0,cold,ab_b1_table,0,329814.6,326850.0,2.5,100,,
1,2,0,cold,ab_b1_seq,0,334073.3,331010.0,5.0,100,,
1,2,0,cold,ab_b1_prof,0,328189.6,325099.2,2.5,100,,
1,3,0,warm,ab_b1_prof,0,327460.4,324970.4,10.0,100,,
1,3,0,warm,ab_b1_pred,0,394897.9,392214.6,5.0,100,,
1,3,0,warm,ab_b1_table,0,335868.8,333696.2,5.8,100,,
1,3,0,warm,ab_b1_seq,0,325078.3,322861.2,10.8,100,,
1,3,0,warm,ab_b1_tree,0,344791.2,342175.4,8.8,100,,
1,3,0,cold,ab_b1_prof,0,330910.4,328130.0,2.1,100,,
1,3,0,cold,ab_b1_pred,0,405622.9,402354.2,4.2,100,,
1,3,0,cold,ab_b1_table,0,328738.7,325767.5,12.1,100,,
1,3,0,cold,ab_b1_seq,0,324504.2,321622.9,3.7,100,,
1,3,0,cold,ab_b1_tree,0,338006.7,335105.0,4.6,100,,
1,4,0,warm,ab_b1_table,0,335518.8,333247.5,5.4,100,,
1,4,0,warm,ab_b1_tree,0,334478.3,332083.3,6.7,100,,
1,4,0,warm,ab_b1_seq,0,330150.8,327895.0,3.3,100,,
1,4,0,warm,ab_b1_pred,0,398428.8,396136.7,5.8,100,,
1,4,0,warm,ab_b1_prof,0,329398.7,326687.1,2.9,100,,
1,4,0,cold,ab_b1_table,0,328157.5,325060.8,8.3,100,,
1,4,0,cold,ab_b1_tree,0,323901.2,321070.8,4.2,100,,
1,4,0,cold,ab_b1_seq,0,324711.2,321720.0,5.8,100,,
1,4,0,cold,ab_b1_pred,0,386237.9,383245.4,3.3,100,,
1,4,0,cold,ab_b1_prof,0,339932.1,336933.3,12.9,100,,
1,5,0,warm,ab_b1_pred,0,391240.8,388533.3,3.3,100,,
1,5,0,warm,ab_b1_table,0,326910.0,324159.6,3.7,100,,
1,5,0,warm,ab_b1_seq,0,322045.8,319813.3,5.4,100,,
1,5,0,warm,ab_b1_tree,0,326205.0,323737.5,8.3,100,,
1,5,0,warm,ab_b1_prof,0,324873.8,322202.1,4.6,100,,
1,5,0,cold,ab_b1_pred,0,384885.0,381612.5,2.5,100,,
1,5,0,cold,ab_b1_table,0,331135.8,328000.4,3.7,100,,
1,5,0,cold,ab_b1_seq,0,326975.0,323867.9,3.3,100,,
1,5,0,cold,ab_b1_tree,0,332042.5,329001.7,5.4,100,,
1,5,0,cold,ab_b1_prof,0,330165.8,327535.8,3.3,100,,
1,6,0,warm,ab_b1_tree,0,338667.5,336360.0,11.2,100,,
1,6,0,warm,ab_b1_prof,0,330598.8,328357.5,2.5,100,,
1,6,0,warm,ab_b1_table,0,327314.6,325018.8,3.7,100,,
1,6,0,warm,ab_b1_pred,0,398173.3,395855.8,7.5,100,,
1,6,0,warm,ab_b1_seq,0,322462.1,320132.9,3.7,100,,
1,6,0,cold,ab_b1_tree,0,326000.4,322942.9,10.4,100,,
1,6,0,cold,ab_b1_prof,0,343727.1,341044.6,3.7,100,,
1,6,0,cold,ab_b1_table,0,337929.2,334790.8,0.8,100,,
1,6,0,cold,ab_b1_pred,0,403207.9,400052.1,3.3,100,,
1,6,0,cold,ab_b1_seq,0,328357.9,325169.2,2.1,100,,
