run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b5_prof,0,347838.3,345418.7,4.2,100,,
1,1,0,warm,an_b5_table,0,343580.8,340815.8,14.2,100,,
1,1,0,warm,an_b5_seq,0,356820.8,354115.0,7.9,100,,
1,1,0,warm,an_b5_tree,0,331371.7,328908.8,10.8,100,,
1,1,0,warm,an_b5_pred,0,371117.1,368283.3,15.4,100,,
1,1,0,cold,an_b5_prof,0,386426.2,378672.9,10.0,100,,
1,1,0,cold,an_b5_table,0,371716.7,363925.0,10.8,100,,
1,1,0,cold,an_b5_seq,0,380226.7,372680.8,9.2,100,,
1,1,0,cold,an_b5_tree,0,368137.1,360447.9,6.2,100,,
1,1,0,cold,an_b5_pred,0,395365.4,387620.4,22.1,100,,
1,2,0,warm,an_b5_tree,0,329737.1,327122.1,12.9,100,,
1,2,0,warm,an_b5_pred,0,364220.0,361415.8,6.2,100,,
1,2,0,warm,an_b5_table,0,327088.8,324776.2,12.9,100,,
1,2,0,warm,an_b5_seq,0,359167.1,356725.0,15.4,100,,
1,2,0,warm,an_b5_prof,0,355268.8,352952.9,14.6,100,,
1,2,0,cold,an_b5_tree,0,368735.0,361441.7,8.3,100,,
1,2,0,cold,an_b5_pred,0,398314.6,390888.8,10.4,100,,
1,2,0,cold,an_b5_table,0,368753.8,361059.2,7.5,100,,
1,2,0,cold,an_b5_seq,0,388747.9,380832.1,7.5,100,,
1,2,0,cold,an_b5_prof,0,382540.4,374821.2,4.6,100,,
1,3,0,warm,an_b5_prof,0,354593.8,352042.1,10.4,100,,
1,3,0,warm,an_b5_pred,0,361312.5,358632.9,12.9,100,,
1,3,0,warm,an_b5_table,0,323323.8,320685.0,3.7,100,,
1,3,0,warm,an_b5_seq,0,355315.8,352542.1,32.9,100,,
1,3,0,warm,an_b5_tree,0,330625.8,327621.2,35.4,100,,
1,3,0,cold,an_b5_prof,0,379144.2,371360.8,13.3,100,,
1,3,0,cold,an_b5_pred,0,397259.6,389375.8,12.9,100,,
1,3,0,cold,an_b5_table,0,372336.2,364582.9,6.7,100,,
1,3,0,cold,an_b5_seq,0,388071.2,380065.4,15.0,100,,
1,3,0,cold,an_b5_tree,0,370620.8,363177.1,5.8,100,,
1,4,0,warm,an_b5_table,0,330912.9,328606.2,4.6,100,,
1,4,0,warm,an_b5_tree,0,330965.4,328577.9,9.2,100,,
1,4,0,warm,an_b5_seq,0,350826.7,348530.4,12.9,100,,
1,4,0,warm,an_b5_pred,0,353511.7,351032.9,5.8,100,,
1,4,0,warm,an_b5_prof,0,355298.8,352340.0,10.8,100,,
1,4,0,cold,an_b5_table,0,370874.6,363144.6,14.2,100,,
1,4,0,cold,an_b5_tree,0,363589.2,356056.7,8.3,100,,
1,4,0,cold,an_b5_seq,0,382265.4,374294.2,4.6,100,,
1,4,0,cold,an_b5_pred,0,391697.5,383872.9,12.1,100,,
1,4,0,cold,an_b5_prof,0,379856.7,372308.8,9.2,100,,
1,5,0,warm,an_b5_pred,0,362303.3,359484.6,7.1,100,,
1,5,0,warm,an_b5_table,0,332452.5,329776.2,7.5,100,,
1,5,0,warm,an_b5_seq,0,351444.2,348715.0,42.1,100,,
1,5,0,warm,an_b5_tree,0,337949.2,335264.6,6.2,100,,
1,5,0,warm,an_b5_prof,0,365534.2,362788.3,36.7,100,,
1,5,0,cold,an_b5_pred,0,402315.8,394239.6,15.0,100,,
1,5,0,cold,an_b5_table,0,366921.2,359227.5,10.8,100,,
1,5,0,cold,an_b5_seq,0,390555.4,383173.8,10.4,100,,
1,5,0,cold,an_b5_tree,0,374787.5,367492.5,10.4,100,,
1,5,0,cold,an_b5_prof,0,385045.0,377812.9,11.2,100,,
1,6,0,warm,an_b5_tree,0,327265.0,324999.6,7.9,100,,
1,6,0,warm,an_b5_prof,0,349811.2,347040.8,12.9,100,,
1,6,0,warm,an_b5_table,0,335289.2,332680.0,5.4,100,,
1,6,0,warm,an_b5_pred,0,362986.2,360465.4,6.7,100,,
1,6,0,warm,an_b5_seq,0,349792.1,347108.3,8.3,100,,
1,6,0,cold,an_b5_tree,0,374227.9,366558.3,16.2,100,,
1,6,0,cold,an_b5_prof,0,380434.6,372996.2,17.1,100,,
1,6,0,cold,an_b5_table,0,370430.0,362645.8,12.1,100,,
1,6,0,cold,an_b5_pred,0,392370.8,384706.7,4.2,100,,
1,6,0,cold,an_b5_seq,0,385218.8,377621.2,11.2,100,,
