run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,an_b5_prof,0,2973.3,575.8,4.6,100,,
1,1,0,warm,an_b5_table,0,3409.6,623.3,6.7,100,,
1,1,0,warm,an_b5_seq,0,5483.3,1053.3,10.4,100,,
1,1,0,warm,an_b5_tree,0,5234.2,902.1,8.8,100,,
1,1,0,warm,an_b5_pred,0,4373.8,935.4,5.0,100,,
1,1,0,cold,an_b5_prof,0,6105.4,2376.7,9.2,100,,
1,1,0,cold,an_b5_table,0,5788.8,2305.0,8.3,100,,
1,1,0,cold,an_b5_seq,0,5241.2,2130.8,11.2,100,,
1,1,0,cold,an_b5_tree,0,4382.9,1739.2,5.4,100,,
1,1,0,cold,an_b5_pred,0,4215.4,1725.8,9.6,100,,
1,2,0,warm,an_b5_tree,0,2726.2,495.0,5.4,100,,
1,2,0,warm,an_b5_pred,0,2755.4,582.9,5.0,100,,
1,2,0,warm,an_b5_table,0,2629.2,481.2,7.1,100,,
1,2,0,warm,an_b5_seq,0,2667.9,513.8,4.2,100,,
1,2,0,warm,an_b5_prof,0,2724.6,523.8,3.3,100,,
1,2,0,cold,an_b5_tree,0,3707.9,1463.8,5.8,100,,
1,2,0,cold,an_b5_pred,0,3768.3,1560.8,4.2,100,,
1,2,0,cold,an_b5_table,0,3702.9,1458.3,5.0,100,,
1,2,0,cold,an_b5_seq,0,3961.2,1627.5,5.8,100,,
1,2,0,cold,an_b5_prof,0,3835.0,1557.1,3.3,100,,
1,3,0,warm,an_b5_prof,0,2762.1,524.2,5.8,100,,
1,3,0,warm,an_b5_pred,0,2866.7,598.7,3.3,100,,
1,3,0,warm,an_b5_table,0,2748.3,493.3,4.6,100,,
1,3,0,warm,an_b5_seq,0,2603.8,499.2,4.6,100,,
1,3,0,warm,an_b5_tree,0,2583.7,467.9,7.9,100,,
1,3,0,cold,an_b5_prof,0,4162.1,1670.8,5.8,100,,
1,3,0,cold,an_b5_pred,0,4480.0,1853.8,8.3,100,,
1,3,0,cold,an_b5_table,0,4357.9,1722.9,6.7,100,,
1,3,0,cold,an_b5_seq,0,4472.1,1800.0,5.0,100,,
1,3,0,cold,an_b5_tree,0,4787.1,1880.4,10.8,100,,
1,4,0,warm,an_b5_table,0,3404.2,618.8,7.5,100,,
1,4,0,warm,an_b5_tree,0,3415.0,618.8,5.4,100,,
1,4,0,warm,an_b5_seq,0,3478.3,670.0,3.7,100,,
1,4,0,warm,an_b5_pred,0,3554.2,751.7,6.2,100,,
1,4,0,warm,an_b5_prof,0,3455.8,669.6,5.0,100,,
1,4,0,cold,an_b5_table,0,4736.7,1881.2,5.8,100,,
1,4,0,cold,an_b5_tree,0,4722.1,1866.2,7.9,100,,
1,4,0,cold,an_b5_seq,0,4820.8,1947.9,8.8,100,,
1,4,0,cold,an_b5_pred,0,4877.9,2014.6,5.8,100,,
1,4,0,cold,an_b5_prof,0,4804.2,1942.1,9.2,100,,
1,5,0,warm,an_b5_pred,0,3267.5,688.8,6.7,100,,
1,5,0,warm,an_b5_table,0,3124.6,562.9,5.8,100,,
1,5,0,warm,an_b5_seq,0,3160.0,595.4,7.1,100,,
1,5,0,warm,an_b5_tree,0,3145.8,560.4,6.7,100,,
1,5,0,warm,an_b5_prof,0,3161.7,595.0,10.8,100,,
1,5,0,cold,an_b5_pred,0,4537.9,1860.0,2.9,100,,
1,5,0,cold,an_b5_table,0,4666.7,1790.4,6.2,100,,
1,5,0,cold,an_b5_seq,0,4362.5,1767.5,5.0,100,,
1,5,0,cold,an_b5_tree,0,4359.2,1735.4,7.5,100,,
1,5,0,cold,an_b5_prof,0,4428.3,1795.4,6.7,100,,
1,6,0,warm,an_b5_tree,0,3295.4,605.0,8.3,100,,
1,6,0,warm,an_b5_prof,0,3444.2,665.8,7.5,100,,
1,6,0,warm,an_b5_table,0,3408.3,629.6,7.1,100,,
1,6,0,warm,an_b5_pred,0,3882.5,840.8,7.9,100,,
1,6,0,warm,an_b5_seq,0,3771.2,727.9,5.0,100,,
1,6,0,cold,an_b5_tree,0,5319.6,2075.4,7.1,100,,
1,6,0,cold,an_b5_prof,0,5246.7,2138.3,9.2,100,,
1,6,0,cold,an_b5_table,0,5260.8,2137.9,10.4,100,,
1,6,0,cold,an_b5_pred,0,5347.9,2202.5,7.1,100,,
1,6,0,cold,an_b5_seq,0,5357.5,2127.9,8.8,100,,
