run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,dru_s_plain,0,35657.9,33400.4,16103.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,dru_s_reuse,0,26757.5,24511.2,16583.8,100,,,0,0,0.0,0.0,0
1,1,0,warm,dru_s_dedup,0,232027.1,229472.1,13280.4,100,,,0,0,0.0,0.0,0
1,1,0,warm,dru_s_both,0,145661.2,142926.7,13826.2,100,,,0,0,0.0,0.0,0
1,1,0,cold,dru_s_plain,0,36419.6,33840.8,16673.8,100,,,0,0,0.0,0.0,0
1,1,0,cold,dru_s_reuse,0,27097.1,24464.6,16050.0,100,,,0,0,0.0,0.0,0
1,1,0,cold,dru_s_dedup,0,236275.0,233303.3,12558.3,100,,,0,0,0.0,0.0,0
1,1,0,cold,dru_s_both,0,154514.2,151665.4,13687.5,100,,,0,0,0.0,0.0,0
1,2,0,warm,dru_s_reuse,0,27030.8,24762.9,16361.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,dru_s_both,0,144806.2,142554.2,14370.0,100,,,0,0,0.0,0.0,0
1,2,0,warm,dru_s_dedup,0,236755.4,234509.6,14429.2,100,,,0,0,0.0,0.0,0
1,2,0,warm,dru_s_plain,0,36867.5,34617.1,16513.8,100,,,0,0,0.0,0.0,0
1,2,0,cold,dru_s_reuse,0,27309.6,24702.9,16292.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,dru_s_both,0,151939.2,149286.2,14111.7,100,,,0,0,0.0,0.0,0
1,2,0,cold,dru_s_dedup,0,236605.4,233851.2,14022.9,100,,,0,0,0.0,0.0,0
1,2,0,cold,dru_s_plain,0,36889.2,34242.9,16430.8,100,,,0,0,0.0,0.0,0
1,3,0,warm,dru_s_dedup,0,238392.1,235935.0,14058.3,100,,,0,0,0.0,0.0,0
1,3,0,warm,dru_s_plain,0,37293.7,34936.7,17285.4,100,,,0,0,0.0,0.0,0
1,3,0,warm,dru_s_both,0,149010.4,146302.5,14739.2,100,,,0,0,0.0,0.0,0
1,3,0,warm,dru_s_reuse,0,27502.9,25207.1,16417.9,100,,,0,0,0.0,0.0,0
1,3,0,cold,dru_s_dedup,0,244258.8,241336.7,14291.2,100,,,0,0,0.0,0.0,0
1,3,0,cold,dru_s_plain,0,37006.7,34317.1,16516.7,100,,,0,0,0.0,0.0,0
1,3,0,cold,dru_s_both,0,154076.2,151287.1,14665.0,100,,,0,0,0.0,0.0,0
1,3,0,cold,dru_s_reuse,0,27547.9,24772.5,16692.1,100,,,0,0,0.0,0.0,0
1,4,0,warm,dru_s_plain,0,36135.8,33912.1,16380.0,100,,,0,0,0.0,0.0,0
1,4,0,warm,dru_s_reuse,0,26526.2,24247.5,16038.8,100,,,0,0,0.0,0.0,0
1,4,0,warm,dru_s_both,0,144399.6,142011.2,13366.7,100,,,0,0,0.0,0.0,0
1,4,0,warm,dru_s_dedup,0,237984.6,235447.5,15129.6,100,,,0,0,0.0,0.0,0
1,4,0,cold,dru_s_plain,0,39081.7,36315.4,17099.2,100,,,0,0,0.0,0.0,0
1,4,0,cold,dru_s_reuse,0,30978.3,28021.2,16696.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,dru_s_both,0,163646.7,160591.2,14068.7,100,,,0,0,0.0,0.0,0
1,4,0,cold,dru_s_dedup,0,236699.6,233675.0,13932.5,100,,,0,0,0.0,0.0,0
1,5,0,warm,dru_s_plain,0,37047.1,34650.4,16831.7,100,,,0,0,0.0,0.0,0
1,5,0,warm,dru_s_both,0,152717.1,150223.8,15010.0,100,,,0,0,0.0,0.0,0
1,5,0,warm,dru_s_reuse,0,30002.5,27505.0,16111.2,100,,,0,0,0.0,0.0,0
1,5,0,warm,dru_s_dedup,0,234663.8,232003.3,13285.4,100,,,0,0,0.0,0.0,0
1,5,0,cold,dru_s_plain,0,37906.7,34566.7,16824.2,100,,,0,0,0.0,0.0,0
1,5,0,cold,dru_s_both,0,155617.1,152881.2,13752.9,100,,,0,0,0.0,0.0,0
1,5,0,cold,dru_s_reuse,0,27660.4,24890.0,16859.6,100,,,0,0,0.0,0.0,0
1,5,0,cold,dru_s_dedup,0,245913.8,242825.0,14450.8,100,,,0,0,0.0,0.0,0
1,6,0,warm,dru_s_both,0,144509.6,142207.9,14610.8,100,,,0,0,0.0,0.0,0
1,6,0,warm,dru_s_plain,0,37170.4,34863.3,16699.6,100,,,0,0,0.0,0.0,0
1,6,0,warm,dru_s_dedup,0,239714.2,236619.6,14146.7,100,,,0,0,0.0,0.0,0
1,6,0,warm,dru_s_reuse,0,27110.4,24791.2,16560.0,100,,,0,0,0.0,0.0,0
1,6,0,cold,dru_s_both,0,157594.2,154631.7,14337.1,100,,,0,0,0.0,0.0,0
1,6,0,cold,dru_s_plain,0,37736.2,35007.5,17343.8,100,,,0,0,0.0,0.0,0
1,6,0,cold,dru_s_dedup,0,240201.7,237486.7,14570.8,100,,,0,0,0.0,0.0,0
1,6,0,cold,dru_s_reuse,0,27197.1,24570.8,16286.2,100,,,0,0,0.0,0.0,0
