run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,mw_predicate_all_c_mw8_skew,0,3162.5,580.8,1.7,100,,
1,1,0,warm,mw_jumptable_c_mw8_skew,0,5483.3,292.5,7.1,100,,
1,1,0,warm,mw_chain_c_mw8_skew,0,2935.4,130.4,4.2,100,,
1,1,0,warm,mw_bintree_c_mw8_skew,0,3795.4,255.0,3.7,100,,
1,1,0,warm,mw_chain_rev_c_mw8_skew,0,3643.8,210.4,5.0,100,,
1,1,0,cold,mw_predicate_all_c_mw8_skew,0,4575.0,828.3,5.0,100,,
1,1,0,cold,mw_jumptable_c_mw8_skew,0,4178.8,215.4,7.5,100,,
1,1,0,cold,mw_chain_c_mw8_skew,0,4408.8,370.0,4.2,100,,
1,1,0,cold,mw_bintree_c_mw8_skew,0,4867.5,284.2,5.4,100,,
1,1,0,cold,mw_chain_rev_c_mw8_skew,0,3712.1,211.2,5.8,100,,
1,2,0,warm,mw_bintree_c_mw8_skew,0,3744.6,254.2,5.0,100,,
1,2,0,warm,mw_chain_rev_c_mw8_skew,0,3245.4,189.6,3.7,100,,
1,2,0,warm,mw_jumptable_c_mw8_skew,0,3217.9,170.0,5.0,100,,
1,2,0,warm,mw_chain_c_mw8_skew,0,3197.9,144.2,4.6,100,,
1,2,0,warm,mw_predicate_all_c_mw8_skew,0,4117.9,690.4,4.6,100,,
1,2,0,cold,mw_bintree_c_mw8_skew,0,3360.8,225.8,4.2,100,,
1,2,0,cold,mw_chain_rev_c_mw8_skew,0,3351.7,186.2,3.3,100,,
1,2,0,cold,mw_jumptable_c_mw8_skew,0,3319.2,172.5,2.9,100,,
1,2,0,cold,mw_chain_c_mw8_skew,0,3879.6,300.8,5.8,100,,
1,2,0,cold,mw_predicate_all_c_mw8_skew,0,3542.9,643.3,3.3,100,,
1,3,0,warm,mw_predicate_all_c_mw8_skew,0,2989.6,549.2,5.8,100,,
1,3,0,warm,mw_chain_rev_c_mw8_skew,0,2393.8,140.4,2.5,100,,
1,3,0,warm,mw_jumptable_c_mw8_skew,0,2284.6,119.2,3.3,100,,
1,3,0,warm,mw_chain_c_mw8_skew,0,2275.4,100.8,3.3,100,,
1,3,0,warm,mw_bintree_c_mw8_skew,0,2331.7,154.6,2.5,100,,
1,3,0,cold,mw_predicate_all_c_mw8_skew,0,2834.2,502.5,4.6,100,,
1,3,0,cold,mw_chain_rev_c_mw8_skew,0,2352.9,129.6,4.6,100,,
1,3,0,cold,mw_jumptable_c_mw8_skew,0,2357.1,118.3,3.7,100,,
1,3,0,cold,mw_chain_c_mw8_skew,0,2432.1,201.7,2.1,100,,
1,3,0,cold,mw_bintree_c_mw8_skew,0,2368.8,157.1,3.3,100,,
1,4,0,warm,mw_jumptable_c_mw8_skew,0,2322.5,121.7,4.6,100,,
1,4,0,warm,mw_bintree_c_mw8_skew,0,2411.7,164.6,3.3,100,,
1,4,0,warm,mw_chain_c_mw8_skew,0,2264.2,101.2,2.9,100,,
1,4,0,warm,mw_chain_rev_c_mw8_skew,0,2302.1,132.1,0.8,100,,
1,4,0,warm,mw_predicate_all_c_mw8_skew,0,2642.9,483.3,5.8,100,,
1,4,0,cold,mw_jumptable_c_mw8_skew,0,2363.3,120.4,2.9,100,,
1,4,0,cold,mw_bintree_c_mw8_skew,0,2340.8,152.9,2.5,100,,
1,4,0,cold,mw_chain_c_mw8_skew,0,2886.7,244.2,3.7,100,,
1,4,0,cold,mw_chain_rev_c_mw8_skew,0,3212.9,170.0,4.2,100,,
1,4,0,cold,mw_predicate_all_c_mw8_skew,0,3518.8,629.2,5.4,100,,
1,5,0,warm,mw_chain_rev_c_mw8_skew,0,3347.5,171.2,4.2,100,,
1,5,0,warm,mw_jumptable_c_mw8_skew,0,2722.9,144.2,4.6,100,,
1,5,0,warm,mw_chain_c_mw8_skew,0,2925.0,130.4,6.2,100,,
1,5,0,warm,mw_bintree_c_mw8_skew,0,3005.4,207.5,3.7,100,,
1,5,0,warm,mw_predicate_all_c_mw8_skew,0,3426.2,630.4,4.2,100,,
1,5,0,cold,mw_chain_rev_c_mw8_skew,0,3444.2,244.6,4.6,100,,
1,5,0,cold,mw_jumptable_c_mw8_skew,0,3295.4,171.7,4.6,100,,
1,5,0,cold,mw_chain_c_mw8_skew,0,3469.6,292.5,6.2,100,,
1,5,0,cold,mw_bintree_c_mw8_skew,0,3438.3,224.6,3.7,100,,
1,5,0,cold,mw_predicate_all_c_mw8_skew,0,3898.7,686.2,5.4,100,,
1,6,0,warm,mw_bintree_c_mw8_skew,0,3286.2,227.5,4.6,100,,
1,6,0,warm,mw_predicate_all_c_mw8_skew,0,4054.2,734.6,5.0,100,,
1,6,0,warm,mw_jumptable_c_mw8_skew,0,3735.4,191.2,5.8,100,,
1,6,0,warm,mw_chain_rev_c_mw8_skew,0,3643.8,212.1,2.5,100,,
1,6,0,warm,mw_chain_c_mw8_skew,0,3594.6,165.8,5.0,100,,
1,6,0,cold,mw_bintree_c_mw8_skew,0,3759.2,248.7,7.5,100,,
1,6,0,cold,mw_predicate_all_c_mw8_skew,0,3824.6,690.0,4.6,100,,
1,6,0,cold,mw_jumptable_c_mw8_skew,0,3301.2,172.9,5.0,100,,
1,6,0,cold,mw_chain_rev_c_mw8_skew,0,4003.8,195.4,6.7,100,,
1,6,0,cold,mw_chain_c_mw8_skew,0,3430.0,295.0,7.9,100,,
