run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3320870.0,3318089.2,10233237.9,100,,,0,0,198467.9,3320428.3,9625001095405758621
1,1,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1981530.4,1978919.2,6179619.6,100,,,0,0,182185.8,1975524.2,9625001095405758621
1,1,0,warm,abi_zig_entry_wideselect_zig_null,0,6460.0,4077.5,310874.6,100,,,0,0,159287.5,4259.6,3783415011628696065
1,1,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1979707.9,1977170.0,6178520.0,100,,,0,0,173974.2,1981110.4,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3320237.9,3317385.4,10232791.2,100,,,0,0,198047.5,3316167.1,9625001095405758621
1,1,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1986466.2,1983760.0,6201972.9,100,,,0,0,185775.8,1979136.7,9625001095405758621
1,1,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1985595.4,1983025.8,6191797.9,100,,,0,0,174941.2,1983887.1,9625001095405758621
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3313561.2,3310640.8,10195087.9,100,,,0,0,190636.2,3307225.4,9625001095405758621
1,1,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1982081.7,1979280.4,6184828.8,100,,,0,0,177767.9,1978970.4,9625001095405758621
1,1,0,cold,abi_zig_entry_wideselect_zig_null,0,6386.7,4018.8,307607.5,100,,,0,0,157370.8,4257.9,3783415011628696065
1,1,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1977107.5,1974539.2,6159802.1,100,,,0,0,171995.4,1972574.6,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3312416.2,3309608.8,10181445.0,100,,,0,0,187500.0,3309933.3,9625001095405758621
1,1,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1975250.4,1972714.6,6150392.9,100,,,0,0,170243.3,1969996.2,9625001095405758621
1,1,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1976688.7,1973991.7,6156328.3,100,,,0,0,174309.6,1973397.9,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1981449.2,1978855.0,6169894.2,100,,,0,0,172870.0,1976228.3,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1981489.6,1978842.1,6185591.7,100,,,0,0,181082.1,1977783.3,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1972954.6,1970462.5,6153792.9,100,,,0,0,171709.6,1971436.2,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3313605.4,3310838.3,10198163.3,100,,,0,0,186665.8,3318360.0,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3315516.2,3312645.0,10194027.5,100,,,0,0,198885.4,3309551.7,9625001095405758621
1,2,0,warm,abi_zig_entry_wideselect_zig_null,0,6310.0,4010.4,308474.2,100,,,0,0,157549.6,4264.6,3783415011628696065
1,2,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1978252.1,1975767.1,6156015.0,100,,,0,0,171299.6,1973494.2,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1973491.7,1970888.8,6155507.1,100,,,0,0,173590.8,1973105.8,9625001095405758621
1,2,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1978667.9,1975887.1,6176794.6,100,,,0,0,177222.5,1975993.3,9625001095405758621
1,2,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1975217.5,1972455.0,6163041.7,100,,,0,0,176360.0,1972942.1,9625001095405758621
1,2,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3310122.5,3306877.5,10201732.1,100,,,0,0,193472.9,3307982.5,9625001095405758621
1,2,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3307728.8,3304756.7,10177625.8,100,,,0,0,192317.5,3304712.9,9625001095405758621
1,2,0,cold,abi_zig_entry_wideselect_zig_null,0,6415.0,4024.6,307217.9,100,,,0,0,157218.8,4196.7,3783415011628696065
1,2,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1975894.6,1973262.1,6156025.4,100,,,0,0,171869.6,1971738.3,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1977049.2,1974530.8,6163384.6,100,,,0,0,173935.8,1976085.8,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1978085.4,1975534.2,6157810.0,100,,,0,0,169963.8,1972811.2,9625001095405758621
1,3,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1977072.5,1974480.0,6159375.0,100,,,0,0,174586.2,1974616.2,9625001095405758621
1,3,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3305606.2,3303105.4,10148047.1,100,,,0,0,176628.8,3301337.9,9625001095405758621
1,3,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1981529.2,1978711.7,6194872.5,100,,,0,0,187650.8,1977272.1,9625001095405758621
1,3,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3325315.4,3322571.7,10202511.7,100,,,0,0,189180.0,3313623.8,9625001095405758621
1,3,0,warm,abi_zig_entry_wideselect_zig_null,0,6311.2,4013.7,309020.4,100,,,0,0,158712.1,4218.8,3783415011628696065
1,3,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1977529.2,1974796.2,6169671.7,100,,,0,0,176633.3,1978589.2,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1979046.7,1976227.1,6188521.7,100,,,0,0,184602.1,1977754.2,9625001095405758621
1,3,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1973842.5,1971262.1,6149945.8,100,,,0,0,172537.1,1970187.5,9625001095405758621
1,3,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3321013.3,3318083.3,10309741.7,100,,,0,0,199525.0,3330001.2,9625001095405758621
1,3,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1975646.7,1973005.0,6158566.2,100,,,0,0,174359.6,1969837.5,9625001095405758621
1,3,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3305080.8,3302205.4,10169770.8,100,,,0,0,188377.1,3301064.6,9625001095405758621
1,3,0,cold,abi_zig_entry_wideselect_zig_null,0,6236.7,3929.2,303795.4,100,,,0,0,155230.0,4132.9,3783415011628696065
1,4,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1978481.7,1975933.3,6173912.5,100,,,0,0,177930.4,1977695.8,9625001095405758621
1,4,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1986128.3,1983212.5,6207721.7,100,,,0,0,191732.5,1980564.2,9625001095405758621
1,4,0,warm,abi_zig_entry_wideselect_zig_null,0,6177.9,3913.3,305605.8,100,,,0,0,153979.2,4175.0,3783415011628696065
1,4,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3323340.4,3320258.8,10260370.4,100,,,0,0,211857.9,3320806.2,9625001095405758621
1,4,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3322900.8,3320142.5,10233563.3,100,,,0,0,196098.7,3318533.3,9625001095405758621
1,4,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1979772.1,1976970.4,6170066.2,100,,,0,0,178448.8,1972339.2,7794330515290872817
1,4,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1979960.4,1977297.5,6183757.1,100,,,0,0,184427.1,1975141.7,9625001095405758621
1,4,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,2365367.1,2360988.8,7408972.9,100,,,0,0,283850.8,2358162.9,9625001095405758621
1,4,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,2065838.7,2062273.3,7099375.0,100,,,0,0,227960.4,2050722.5,9625001095405758621
1,4,0,cold,abi_zig_entry_wideselect_zig_null,0,6373.8,3973.3,328987.1,100,,,0,0,170174.6,4172.1,3783415011628696065
1,4,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3486863.7,3483092.9,11021125.4,100,,,0,0,258583.8,3718947.5,9625001095405758621
1,4,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3315672.9,3312703.8,10224209.2,100,,,0,0,198607.1,3317823.8,9625001095405758621
1,4,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1978682.9,1975985.4,6173484.6,100,,,0,0,176157.1,1974380.0,7794330515290872817
1,4,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1984205.4,1981314.6,6189920.8,100,,,0,0,179790.0,1978867.1,9625001095405758621
1,5,0,warm,abi_zig_entry_wideselect_zig_null,0,6156.2,3886.7,301291.2,100,,,0,0,152541.7,4060.8,3783415011628696065
1,5,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3308037.5,3305320.8,10170025.4,100,,,0,0,186605.8,3305866.2,9625001095405758621
1,5,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1977227.5,1974557.9,6184079.6,100,,,0,0,184932.9,1973054.6,9625001095405758621
1,5,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1979083.8,1976355.4,6181031.2,100,,,0,0,179381.2,1979151.7,9625001095405758621
