run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3305416.2,3302570.8,10180932.9,100,,,0,0,192409.2,3303702.1,10561789244621232855
1,1,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1979206.2,1976524.2,6180702.9,100,,,0,0,184758.3,1976465.4,10561789244621232855
1,1,0,warm,abi_zig_entry_wideselect_zig_null,0,4740.8,2433.3,295151.2,100,,,0,0,153984.2,2711.7,15342626054585895844
1,1,0,warm,abi_zig_entry_wideselect_zig_anchor,0,2438478.3,2429873.3,8325528.8,100,,,0,0,327341.7,2233120.0,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3401119.6,3397781.2,11449595.0,100,,,0,0,253369.2,4306535.0,10561789244621232855
1,1,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,2117376.2,2113605.0,7024077.5,100,,,0,0,255306.7,2120425.8,10561789244621232855
1,1,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1971807.5,1969322.9,6139834.6,100,,,0,0,168823.8,1969656.7,10561789244621232855
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3563514.6,3560574.2,10948407.5,100,,,0,0,188335.8,3567074.2,10561789244621232855
1,1,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1978647.9,1975932.5,6173841.7,100,,,0,0,178011.7,1976669.6,10561789244621232855
1,1,0,cold,abi_zig_entry_wideselect_zig_null,0,4841.7,2472.1,297133.8,100,,,0,0,154676.7,2745.0,15342626054585895844
1,1,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1976332.9,1973556.7,6155607.5,100,,,0,0,171670.8,1973252.9,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3311692.9,3308645.0,10188731.7,100,,,0,0,194369.2,3307765.4,10561789244621232855
