run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag,instructions,cycles,setup_ns,first_ns,digest
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3309408.7,3306462.9,10187803.8,100,,,0,0,194762.5,3304604.6,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1982533.3,1979747.5,6186360.8,100,,,0,0,185910.4,1975425.0,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_null,0,5380.4,3107.1,304371.2,100,,,0,0,155199.2,3161.2,7056802753105937107
1,1,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1986939.2,1984227.1,6193937.1,100,,,0,0,179007.5,1979873.3,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3304422.9,3301562.1,10180975.4,100,,,0,0,187804.2,3304742.5,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1980014.6,1977205.4,6187247.1,100,,,0,0,184570.8,1977007.9,7794330515290872817
1,1,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1973296.2,1970613.8,6148396.2,100,,,0,0,173164.2,1969040.0,4446325659549702426
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3307285.8,3304265.8,10184610.4,100,,,0,0,189851.2,3306485.4,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1976891.2,1973863.8,6173455.8,100,,,0,0,182560.0,1973134.2,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_null,0,5745.0,3203.3,318863.3,100,,,0,0,166646.7,3268.3,7056802753105937107
1,1,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1973539.2,1970802.9,6168150.8,100,,,0,0,177885.8,1971896.7,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3308513.8,3305619.6,10182805.4,100,,,0,0,189884.2,3307489.2,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1982635.8,1979725.4,6185195.4,100,,,0,0,179267.5,1977175.8,7794330515290872817
1,1,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1976505.0,1973560.0,6181973.3,100,,,0,0,187052.1,1975517.1,4446325659549702426
1,2,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1971695.8,1969170.4,6147203.3,100,,,0,0,171042.9,1969129.6,4446325659549702426
1,2,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1977617.9,1974871.7,6181487.9,100,,,0,0,186862.5,1973043.8,7794330515290872817
1,2,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1978373.8,1975698.7,6171969.2,100,,,0,0,182005.4,1974018.7,7794330515290872817
1,2,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3307251.7,3304367.9,10192317.5,100,,,0,0,195033.3,3308392.9,7794330515290872817
1,2,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3312106.7,3309224.6,10188434.6,100,,,0,0,199202.1,3301883.3,7794330515290872817
1,2,0,warm,abi_zig_entry_wideselect_zig_null,0,5518.7,3162.5,310717.5,100,,,0,0,159936.7,3249.6,7056802753105937107
1,2,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1979429.2,1976745.4,6169501.2,100,,,0,0,176786.7,1973510.4,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1975226.7,1972265.0,6176019.2,100,,,0,0,183863.3,1973044.2,4446325659549702426
1,2,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1989225.0,1986026.7,6222898.3,100,,,0,0,189070.4,1985012.9,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1979056.2,1976062.5,6189167.5,100,,,0,0,183659.6,1979615.4,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3321800.4,3318428.7,10254132.5,100,,,0,0,228948.8,3317878.7,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3311095.8,3307847.1,10177795.0,100,,,0,0,193381.7,3304106.2,7794330515290872817
1,2,0,cold,abi_zig_entry_wideselect_zig_null,0,5585.4,3145.4,303837.1,100,,,0,0,154255.4,3184.2,7056802753105937107
1,2,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1978327.5,1975287.1,6175122.9,100,,,0,0,182842.9,1970549.6,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1977855.8,1975263.8,6165478.7,100,,,0,0,173646.2,1975077.1,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1972890.8,1970188.3,6176708.3,100,,,0,0,188792.5,1970892.1,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1972565.8,1969878.7,6160266.7,100,,,0,0,175130.0,1973796.2,4446325659549702426
1,3,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3310927.5,3307930.4,10198135.4,100,,,0,0,196058.7,3310082.9,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1987276.7,1984410.0,6198348.7,100,,,0,0,189558.7,1983689.6,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3567116.7,3564320.8,10959377.9,100,,,0,0,193458.3,3564322.1,7794330515290872817
1,3,0,warm,abi_zig_entry_wideselect_zig_null,0,5462.1,3142.5,309296.7,100,,,0,0,158727.1,3209.6,7056802753105937107
1,3,0,cold,abi_zig_entry_wideselect_zig_anchor,0,1978541.2,1975648.3,6156863.8,100,,,0,0,170734.2,1972207.5,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_runtime_w,0,1984310.0,1981315.8,6170728.3,100,,,0,0,180475.4,1974292.1,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1974647.1,1971763.3,6162587.9,100,,,0,0,178773.7,1972245.8,4446325659549702426
1,3,0,cold,abi_zig_entry_wideselect_zig_tail_dispatch,0,3413543.3,3410254.2,10723773.8,100,,,0,0,213406.2,3431869.6,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,2166802.9,2162720.0,6772768.3,100,,,0,0,259959.2,2157251.2,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3416134.2,3412448.3,10745927.9,100,,,0,0,239883.3,3563223.7,7794330515290872817
1,3,0,cold,abi_zig_entry_wideselect_zig_null,0,5649.6,3133.3,309396.2,100,,,0,0,159612.1,3207.9,7056802753105937107
1,4,0,warm,abi_zig_entry_wideselect_zig_per_w_set,0,1981458.8,1978672.1,6185902.9,100,,,0,0,187890.8,1976980.4,4446325659549702426
1,4,0,warm,abi_zig_entry_wideselect_zig_dispatch,0,1976815.8,1974177.1,6158541.2,100,,,0,0,175676.7,1972387.5,7794330515290872817
1,4,0,warm,abi_zig_entry_wideselect_zig_null,0,5410.8,3127.1,304661.2,100,,,0,0,155864.2,3170.0,7056802753105937107
1,4,0,warm,abi_zig_entry_wideselect_zig_tail_dispatch,0,3309850.4,3307062.1,10187299.6,100,,,0,0,196320.8,3309672.1,7794330515290872817
1,4,0,warm,abi_zig_entry_wideselect_zig_tail_runtime_w,0,3306488.3,3303722.9,10193346.2,100,,,0,0,198280.8,3309037.5,7794330515290872817
1,4,0,warm,abi_zig_entry_wideselect_zig_anchor,0,1983956.7,1981263.8,6187701.2,100,,,0,0,183668.3,1976956.2,7794330515290872817
1,4,0,warm,abi_zig_entry_wideselect_zig_runtime_w,0,1974155.4,1971467.5,6162712.1,100,,,0,0,181470.8,1973787.5,7794330515290872817
1,4,0,cold,abi_zig_entry_wideselect_zig_per_w_set,0,1974331.7,1971542.9,6158201.7,100,,,0,0,175387.9,1972502.9,4446325659549702426
1,4,0,cold,abi_zig_entry_wideselect_zig_dispatch,0,1980762.1,1977484.6,6187545.8,100,,,0,0,186392.1,1976578.7,7794330515290872817
