run,pass,cooldown_ms,mode,variant,batch_idx,e2e_ns,algo_ns,bridge_ns,batch_count,score,input_tag
1,1,0,warm,valrepr_static,0,10265.4,8108.8,77.1,100,,
1,1,0,warm,valrepr_tagged,0,12024.6,9580.4,112.5,100,,
1,1,0,warm,valrepr_nanbox,0,12323.7,9692.1,83.3,100,,
1,1,0,cold,valrepr_static,0,12402.5,9647.5,85.4,100,,
1,1,0,cold,valrepr_tagged,0,12957.5,10211.7,115.8,100,,
1,1,0,cold,valrepr_nanbox,0,12657.5,9862.9,87.1,100,,
1,2,0,warm,valrepr_static,0,12367.9,9782.5,92.9,100,,
1,2,0,warm,valrepr_tagged,0,12826.7,10241.7,125.4,100,,
1,2,0,warm,valrepr_nanbox,0,12350.4,9769.2,98.3,100,,
1,2,0,cold,valrepr_static,0,12375.0,9650.8,89.2,100,,
1,2,0,cold,valrepr_tagged,0,13008.3,10232.9,122.9,100,,
1,2,0,cold,valrepr_nanbox,0,12327.1,9573.8,87.5,100,,
1,3,0,warm,valrepr_nanbox,0,12176.7,9584.6,88.3,100,,
1,3,0,warm,valrepr_static,0,12218.8,9644.6,88.7,100,,
1,3,0,warm,valrepr_tagged,0,12870.0,10253.3,116.7,100,,
1,3,0,cold,valrepr_nanbox,0,12436.7,9644.6,93.3,100,,
1,3,0,cold,valrepr_static,0,12666.2,9838.8,87.9,100,,
1,3,0,cold,valrepr_tagged,0,13005.4,10235.8,122.9,100,,
1,4,0,warm,valrepr_static,0,13462.5,10609.6,94.6,100,,
1,4,0,warm,valrepr_tagged,0,14123.3,11279.2,141.7,100,,
1,4,0,warm,valrepr_nanbox,0,12447.9,9840.0,87.9,100,,
1,4,0,cold,valrepr_static,0,12729.2,9914.6,91.7,100,,
1,4,0,cold,valrepr_tagged,0,12957.1,10217.1,120.4,100,,
1,4,0,cold,valrepr_nanbox,0,11521.7,8942.5,85.0,100,,
1,5,0,warm,valrepr_nanbox,0,12154.2,9579.6,86.2,100,,
1,5,0,warm,valrepr_tagged,0,11240.8,8977.1,105.8,100,,
1,5,0,warm,valrepr_static,0,11436.7,9031.2,80.4,100,,
1,5,0,cold,valrepr_nanbox,0,12407.5,9597.1,89.2,100,,
1,5,0,cold,valrepr_tagged,0,12952.1,10216.7,117.5,100,,
1,5,0,cold,valrepr_static,0,11691.7,9108.8,84.6,100,,
1,6,0,warm,valrepr_static,0,10639.2,8395.8,84.2,100,,
1,6,0,warm,valrepr_tagged,0,11222.9,8995.0,100.8,100,,
1,6,0,warm,valrepr_nanbox,0,10382.9,8191.2,75.8,100,,
1,6,0,cold,valrepr_static,0,10387.1,8086.2,72.1,100,,
1,6,0,cold,valrepr_tagged,0,11420.0,9025.8,100.0,100,,
1,6,0,cold,valrepr_nanbox,0,10323.3,8033.3,77.1,100,,
